	gene_id_NPS_100_R1_
DOK3	13
DOK4	49
DOK5	1
DOK6	21
DOK7	31
DOLK	51
DOLPP1	49
DONSON	43
DOPEY1	465
DOPEY2	200
DOT1L	103
DPAGT1	48
DPCD	1088
DPCR1	6
DPEP1	3
DPEP2	7
DPEP3	0
DPF1	4
DPF2	171
DPF3	9
DPH1	83
DPH2	55
DPH3	196
DPH3P1	8
DPH5	146
DPH6	77
DPH6_AS1	7
DPH7	48
DPM1	286
DPM2	70
DPM3	75
DPP10	7
DPP10_AS1	13
DPP10_AS3	0
DPP3	139
DPP4	52
DPP6	15
DPP7	91
DPP8	410
DPP9	88
DPP9_AS1	35
DPPA2	0
DPPA2P3	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	1
DPRXP4	5
DPT	0
DPY19L1	135
DPY19L1P1	20
DPY19L2	71
DPY19L2P1	3
DPY19L2P2	102
DPY19L2P3	0
DPY19L2P4	20
DPY19L3	131
DPY19L4	356
DPY30	553
DPYD	182
DPYD_AS1	0
DPYD_AS2	0
DPYS	689
DPYSL2	300
DPYSL3	356
DPYSL4	2
DPYSL5	48
DQX1	2
DR1	186
DRAIC	49
DRAM1	113
DRAM2	143
DRAP1	680
DRAXIN	2
DRC1	2764
DRC7	387
DRD1	0
DRD2	60
DRD3	0
DRD4	0
DRD5	0
DRD5P2	0
DRG1	238
DRG2	87
DRGX	0
DRICH1	7
DROSHA	586
DRP2	1
DSC1	4
DSC2	67
DSC3	112
DSCAM	17
DSCAM_AS1	0
DSCAM_IT1	2
DSCAML1	105
DSCAS	0
DSCC1	6
DSCR10	0
DSCR3	389
DSCR4	0
DSCR8	0
DSCR9	1
DSE	172
DSEL	71
DSG1	0
DSG1_AS1	1
DSG2	399
DSG2_AS1	0
DSG3	16
DSG4	0
DSN1	63
DSP	4801
DSPP	0
DST	2174
DSTN	3303
DSTNP2	16
DSTYK	301
DTD1	203
DTD2	166
DTHD1	1686
DTL	11
DTNA	35
DTNB	211
DTNBP1	83
DTWD1	107
DTWD2	137
DTX1	9
DTX2	235
DTX2P1_UPK3BP1_PMS2P11	52
DTX3	88
DTX3L	501
DTX4	454
DTYMK	78
DUOX1	796
DUOX2	561
DUOXA1	126
DUOXA2	15
DUPD1	0
DUS1L	135
DUS2	18
DUS3L	62
DUS4L	60
DUSP1	276
DUSP10	109
DUSP11	106
DUSP12	42
DUSP13	2
DUSP14	406
DUSP15	0
DUSP16	333
DUSP18	201
DUSP19	177
DUSP2	31
DUSP21	0
DUSP22	364
DUSP23	80
DUSP26	17
DUSP27	2
DUSP28	26
DUSP3	202
DUSP4	187
DUSP5	28
DUSP5P1	1
DUSP6	152
DUSP7	42
DUSP8	28
DUSP9	0
DUT	167
DUX4	0
DUXA	0
DUXAP10	2
DUXAP8	0
DVL1	132
DVL2	103
DVL3	347
DXO	32
DYDC1	237
DYDC2	381
DYM	268
DYNAP	0
DYNC1H1	3262
DYNC1I1	17
DYNC1I2	833
DYNC1LI1	435
DYNC1LI2	963
DYNC2H1	1974
DYNC2LI1	845
DYNLL1	4318
DYNLL2	416
DYNLRB1	808
DYNLRB2	264
DYNLT1	2212
DYNLT3	415
DYRK1A	943
DYRK1B	138
DYRK2	393
DYRK3	62
DYRK4	74
DYSF	11
DYTN	0
DYX1C1	67
DYX1C1_CCPG1	0
DZANK1	210
DZIP1	357
DZIP1L	354
DZIP3	1395
E2F1	18
E2F2	9
E2F3	47
E2F4	191
E2F5	35
E2F6	190
E2F7	84
E2F8	161
E4F1	108
EAF1	225
EAF2	50
EAPP	569
EARS2	87
EBAG9	276
EBF1	68
EBF2	171
EBF3	165
EBF4	101
EBI3	0
EBLN1	0
EBLN2	22
EBLN3	437
EBNA1BP2	696
EBP	134
EBPL	151
ECD	199
ECE1	738
ECE2	12
ECEL1	3
ECEL1P2	1
ECH1	349
ECHDC1	982
ECHDC2	104
ECHDC3	27
ECHS1	381
ECI1	101
ECI2	170
ECM1	10
ECM2	57
ECRP	0
ECSCR	0
ECSIT	79
ECT2	201
ECT2L	741
EDA	45
EDA2R	8
EDAR	9
EDARADD	143
EDC3	143
EDC4	178
EDDM3A	0
EDDM3B	9
EDEM1	176
EDEM2	48
EDEM3	451
EDF1	1236
EDIL3	37
EDN1	9
EDN2	4
EDN3	2
EDNRA	32
EDNRB	9
EDNRB_AS1	0
EDRF1	128
EDRF1_AS1	0
EEA1	891
EED	240
EEF1A1	8239
EEF1A2	106
EEF1B2	998
EEF1D	1356
EEF1DP3	5
EEF1E1	69
EEF1E1_BLOC1S5	0
EEF1G	2158
EEF2	6796
EEF2K	517
EEF2KMT	9
EEFSEC	31
EEPD1	34
EFCAB1	1469
EFCAB10	664
EFCAB11	428
EFCAB12	390
EFCAB13	29
EFCAB14	987
EFCAB14_AS1	3
EFCAB2	1509
EFCAB3	0
EFCAB5	15
EFCAB6	666
EFCAB6_AS1	2
EFCAB7	116
EFCAB9	0
EFCC1	14
EFEMP1	355
EFEMP2	54
EFHB	1206
EFHC1	1014
EFHC2	585
EFHD1	161
EFHD2	1027
EFNA1	34
EFNA2	6
EFNA3	45
EFNA4	16
EFNA5	164
EFNB1	23
EFNB2	121
EFNB3	87
EFR3A	703
EFR3B	273
EFS	50
EFTUD1	226
EFTUD1P1	15
EFTUD2	481
EGF	26
EGFEM1P	1
EGFL6	42
EGFL7	3
EGFL8	0
EGFLAM	3
EGFLAM_AS2	0
EGFLAM_AS4	1
EGFR	983
EGFR_AS1	8
EGLN1	299
EGLN2	8
EGLN3	101
EGOT	12
EGR1	67
EGR2	3
EGR3	8
EGR4	0
EHBP1	329
EHBP1L1	264
EHD1	126
EHD2	16
EHD3	60
EHD4	214
EHD4_AS1	4
EHF	3479
EHHADH	203
EHHADH_AS1	0
EHMT1	459
EHMT1_IT1	1
EHMT2	220
EI24	325
EID1	1805
EID2	61
EID2B	31
EID3	31
EIF1	2030
EIF1AD	65
EIF1AX	290
EIF1AX_AS1	3
EIF1AY	0
EIF1B	121
EIF1B_AS1	15
EIF2A	430
EIF2AK1	1027
EIF2AK2	827
EIF2AK3	266
EIF2AK4	381
EIF2B1	213
EIF2B2	142
EIF2B3	125
EIF2B4	450
EIF2B5	375
EIF2B5_AS1	0
EIF2D	185
EIF2S1	555
EIF2S2	1023
EIF2S3	781
EIF3A	3819
EIF3B	705
EIF3C	0
EIF3CL	0
EIF3D	914
EIF3E	836
EIF3F	286
EIF3G	542
EIF3H	676
EIF3I	377
EIF3IP1	0
EIF3J	534
EIF3J_AS1	65
EIF3K	547
EIF3L	944
EIF3M	369
EIF4A1	0
EIF4A2	1533
EIF4A3	364
EIF4B	1877
EIF4E	261
EIF4E1B	0
EIF4E2	1153
EIF4E3	247
EIF4EBP1	54
EIF4EBP2	1203
EIF4EBP3	4
EIF4ENIF1	221
EIF4G1	2184
EIF4G2	4450
EIF4G3	1258
EIF4H	718
EIF5	2309
EIF5A	744
EIF5A2	52
EIF5AL1	0
EIF5B	1772
EIF6	210
ELAC1	68
ELAC2	247
ELANE	1
ELAVL1	305
ELAVL2	5
ELAVL3	75
ELAVL4	51
ELDR	3
ELF1	792
ELF2	276
ELF3	2590
ELF4	100
ELF5	384
ELFN1	7
ELFN1_AS1	1
ELFN2	5
ELK1	152
ELK2AP	0
ELK3	430
ELK4	773
ELL	83
ELL2	965
ELL3	199
ELMO1	34
ELMO1_AS1	0
ELMO2	119
ELMO3	68
ELMOD1	1
ELMOD2	239
ELMOD3	62
ELMSAN1	388
ELN	223
ELOF1	129
ELOVL1	55
ELOVL2	1
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	29
ELOVL5	763
ELOVL6	36
ELOVL7	26
ELP2	261
ELP3	170
ELP4	88
ELP5	176
ELP6	66
ELSPBP1	0
EMB	623
EMBP1	23
EMC1	173
EMC10	128
EMC2	738
EMC3	187
EMC3_AS1	22
EMC4	218
EMC6	2
EMC7	302
EMC8	56
EMC9	34
EMCN	1
EMD	122
EME1	7
EME2	6
EMG1	317
EMID1	5
EMILIN1	6
EMILIN2	49
EMILIN3	4
EML1	337
EML2	191
EML2_AS1	1
EML3	91
EML4	747
EML5	85
EML6	92
EMP1	43
EMP2	437
EMP3	69
EMX1	5
EMX2	99
EMX2OS	78
EN1	1
EN2	3
ENAH	2617
ENAM	23
ENC1	210
ENDOD1	137
ENDOG	38
ENDOU	7
ENDOV	92
ENG	18
ENGASE	88
ENHO	8
ENKD1	94
ENKUR	1513
ENO1	1329
ENO1_AS1	3
ENO2	233
ENO3	10
ENO4	189
ENOPH1	195
ENOSF1	196
ENOX1	33
ENOX1_AS2	0
ENOX2	135
ENPEP	4
ENPP1	25
ENPP2	115
ENPP3	92
ENPP4	639
ENPP5	659
ENPP6	1
ENPP7	0
ENPP7P13	0
ENSA	1140
ENTHD1	1
ENTHD2	20
ENTPD1	185
ENTPD1_AS1	8
ENTPD2	6
ENTPD3	134
ENTPD3_AS1	78
ENTPD4	306
ENTPD5	125
ENTPD6	101
ENTPD7	213
ENTPD8	8
ENY2	328
EOGT	169
EOMES	0
EP300	1298
EP300_AS1	113
EP400	1266
EP400NL	13
EPAS1	6528
EPB41	467
EPB41L1	1055
EPB41L2	536
EPB41L3	105
EPB41L4A	387
EPB41L4A_AS1	148
EPB41L4A_AS2	10
EPB41L4B	694
EPB41L5	324
EPB42	0
EPC1	382
EPC2	359
EPCAM	770
EPDR1	61
EPG5	299
EPGN	3
EPHA1	26
EPHA1_AS1	2
EPHA10	3
EPHA2	221
EPHA3	2
EPHA4	54
EPHA5	18
EPHA5_AS1	1
EPHA6	2
EPHA7	14
EPHA8	0
EPHB1	59
EPHB2	68
EPHB3	62
EPHB4	118
EPHB6	33
EPHX1	1074
EPHX2	127
EPHX3	3
EPHX4	0
EPM2A	36
EPM2AIP1	398
EPN1	352
EPN2	242
EPN2_AS1	7
EPN2_IT1	0
EPN3	232
EPO	1
EPOR	16
EPPIN	180
EPPIN_WFDC6	57
EPPK1	105
EPRS	945
EPS15	720
EPS15L1	260
EPS8	317
EPS8L1	319
EPS8L2	441
EPS8L3	15
EPSTI1	154
EPT1	248
EPX	1
EPYC	0
EQTN	0
ERAL1	137
ERAP1	371
ERAP2	191
ERAS	0
ERBB2	563
ERBB2IP	1888
ERBB3	553
ERBB4	247
ERC1	620
ERC2	8
ERC2_IT1	4
ERCC1	115
ERCC2	48
ERCC3	386
ERCC4	269
ERCC5	28
ERCC6	161
ERCC6_PGBD3	0
ERCC6L	22
ERCC6L2	366
ERCC8	53
EREG	23
ERF	265
ERG	3
ERGIC1	401
ERGIC2	529
ERGIC3	822
ERH	627
ERI1	90
ERI2	92
ERI3	182
ERI3_IT1	13
ERICH1	207
ERICH1_AS1	0
ERICH2	355
ERICH3	4979
ERICH3_AS1	59
ERICH4	0
ERICH5	1046
ERICH6	44
ERICH6_AS1	103
ERICH6B	0
ERLEC1	501
ERLIN1	249
ERLIN2	490
ERMAP	117
ERMARD	94
ERMN	236
ERMP1	322
ERN1	50
ERN2	269
ERO1A	296
ERO1B	89
ERP27	10
ERP29	597
ERP44	395
ERRFI1	139
ERV3_1	105
ERVFRD_1	6
ERVH48_1	7
ERVK13_1	175
ERVMER34_1	2
ERVV_1	0
ERVV_2	0
ERVW_1	7
ESAM	20
ESCO1	392
ESCO2	4
ESD	141
ESF1	429
ESM1	0
ESPL1	4
ESPN	141
ESPNL	0
ESPNP	1
ESR1	34
ESR2	21
ESRG	0
ESRP1	628
ESRP2	204
ESRRA	93
ESRRB	2
ESRRG	159
ESX1	0
ESYT1	147
ESYT2	570
ESYT3	5
ETAA1	229
ETF1	948
ETFA	299
ETFB	209
ETFDH	96
ETHE1	35
ETNK1	577
ETNK2	34
ETNPPL	0
ETS1	221
ETS2	390
ETV1	50
ETV2	8
ETV3	225
ETV3L	0
ETV4	27
ETV5	116
ETV6	1192
ETV7	34
EVA1A	11
EVA1B	9
EVA1C	172
EVADR	1
EVC	69
EVC2	30
EVI2A	17
EVI2B	81
EVI5	767
EVI5L	53
EVL	217
EVPL	376
EVPLL	11
EVX1	1
EVX1_AS	0
EVX2	1
EWSAT1	6
EWSR1	2151
EXD1	0
EXD2	177
EXD3	30
EXO1	12
EXO5	46
EXOC1	495
EXOC2	198
EXOC3	422
EXOC3_AS1	26
EXOC3L1	2
EXOC3L2	0
EXOC3L4	25
EXOC4	443
EXOC5	497
EXOC6	270
EXOC6B	337
EXOC7	806
EXOC8	134
EXOG	59
EXOSC1	53
EXOSC10	417
EXOSC2	116
EXOSC3	98
EXOSC4	40
EXOSC5	15
EXOSC6	117
EXOSC7	118
EXOSC8	109
EXOSC9	153
EXPH5	1278
EXT1	135
EXT2	140
EXTL1	0
EXTL2	94
EXTL3	78
EXTL3_AS1	2
EYA1	1139
EYA2	3299
EYA3	210
EYA4	380
EYS	30
EZH1	208
EZH2	99
EZR	10796
EZR_AS1	6
F10	0
F10_AS1	1
F11	0
F11_AS1	0
F11R	1200
F12	4
F13A1	10
F13B	0
F2	1
F2R	248
F2RL1	45
F2RL2	30
F2RL3	1
F3	3001
F5	186
F7	0
F8	83
F8A1	15
F8A2	0
F8A3	0
F9	0
FA2H	39
FAAH	26
FAAH2	41
FAAHP1	0
FAAP100	45
FAAP20	45
FAAP24	8
FABP1	0
FABP12	4
FABP2	0
FABP3	16
FABP4	2
FABP5	210
FABP5P3	10
FABP6	333
FABP7	14
FABP9	0
FADD	84
FADS1	26
FADS2	62
FADS3	18
FADS6	0
FAF1	379
FAF2	303
FAH	31
FAHD1	106
FAHD2A	33
FAHD2B	11
FAHD2CP	1
FAIM	410
FAIM2	26
FALEC	0
FAM101A	0
FAM101B	8
FAM102A	675
FAM102B	211
FAM103A1	28
FAM104A	171
FAM104B	287
FAM105A	73
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	1132
FAM107B	2170
FAM109A	39
FAM109B	38
FAM110A	25
FAM110B	7
FAM110C	32
FAM110D	0
FAM111A	280
FAM111B	30
FAM114A1	690
FAM114A2	116
FAM117A	90
FAM117B	136
FAM118A	162
FAM118B	96
FAM120A	1117
FAM120AOS	351
FAM120B	380
FAM120C	97
FAM122A	182
FAM122B	201
FAM122C	28
FAM124A	38
FAM124B	2
FAM126A	156
FAM126B	322
FAM127A	79
FAM127B	125
FAM127C	35
FAM129A	1686
FAM129B	1334
FAM129C	0
FAM131A	55
FAM131B	17
FAM131C	9
FAM132A	6
FAM132B	1
FAM133A	0
FAM133B	194
FAM133CP	12
FAM133DP	3
FAM134A	204
FAM134B	95
FAM134C	266
FAM135A	273
FAM135B	2
FAM136A	328
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	404
FAM13A_AS1	28
FAM13B	694
FAM13C	66
FAM149A	255
FAM149B1	145
FAM150A	3
FAM150B	1
FAM151A	1
FAM151B	22
FAM153A	3
FAM153B	3
FAM153C	0
FAM155A	3
FAM155A_IT1	1
FAM155B	8
FAM156A	5
FAM156B	0
FAM157A	4
FAM157B	4
FAM157C	5
FAM159A	2
FAM159B	329
FAM160A1	269
FAM160A2	74
FAM160B1	190
FAM160B2	125
FAM161A	390
FAM161B	112
FAM162A	173
FAM162B	0
FAM163A	3
FAM163B	6
FAM166A	1
FAM166B	203
FAM167A	59
FAM167A_AS1	8
FAM167B	5
FAM168A	627
FAM168B	575
FAM169A	244
FAM169B	1
FAM170A	1
FAM170B	0
FAM170B_AS1	2
FAM171A1	123
FAM171A2	10
FAM171B	113
FAM172A	439
FAM172BP	5
FAM173A	24
FAM173B	72
FAM174A	280
FAM174B	111
FAM175A	135
FAM175B	274
FAM177A1	530
FAM177B	42
FAM178B	6
FAM179A	232
FAM179B	720
FAM180A	4
FAM180B	0
FAM181A	5
FAM181A_AS1	14
FAM181B	48
FAM182A	11
FAM182B	12
FAM183A	769
FAM183B	1
FAM183CP	1
FAM184A	263
FAM184B	10
FAM185A	45
FAM186A	4
FAM186B	6
FAM187B	0
FAM188A	131
FAM188B	14
FAM189A1	1
FAM189A2	19
FAM189B	56
FAM192A	553
FAM193A	284
FAM193B	128
FAM195A	47
FAM195B	97
FAM196A	9
FAM196B	2
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	27
FAM199X	448
FAM19A1	1
FAM19A2	10
FAM19A3	2
FAM19A4	3
FAM19A5	2
FAM200A	97
FAM200B	275
FAM201A	40
FAM204A	304
FAM205A	2
FAM205BP	0
FAM205C	0
FAM206A	236
FAM207A	39
FAM208A	781
FAM208B	503
FAM209A	0
FAM209B	0
FAM20A	29
FAM20B	301
FAM20C	4
FAM210A	39
FAM210B	537
FAM212A	21
FAM212B	14
FAM212B_AS1	0
FAM213A	272
FAM213B	125
FAM214A	689
FAM214B	86
FAM215A	1
FAM216A	26
FAM216B	2963
FAM217A	4
FAM217B	125
FAM218A	14
FAM219A	88
FAM219B	289
FAM21A	346
FAM21C	255
FAM21EP	7
FAM220A	40
FAM221A	89
FAM221B	34
FAM222A	90
FAM222A_AS1	2
FAM222B	332
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	638
FAM227B	72
FAM228A	3
FAM228B	107
FAM229A	2
FAM229B	352
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	2
FAM24B_CUZD1	0
FAM25A	2
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	1
FAM26E	0
FAM26F	19
FAM27B	2
FAM27C	0
FAM27E2	0
FAM27E3	2
FAM27L	0
FAM32A	1156
FAM35A	153
FAM35BP	0
FAM35DP	0
FAM3A	69
FAM3B	121
FAM3C	304
FAM3D	198
FAM41AY1	0
FAM41AY2	0
FAM41C	1
FAM43A	43
FAM43B	2
FAM45A	85
FAM45B	2
FAM46A	256
FAM46B	25
FAM46C	425
FAM46D	0
FAM47A	0
FAM47B	1
FAM47C	0
FAM47E	81
FAM47E_STBD1	0
FAM49A	49
FAM49B	256
FAM50A	358
FAM50B	59
FAM53A	13
FAM53B	218
FAM53B_AS1	5
FAM53C	147
FAM57A	29
FAM57B	4
FAM58A	58
FAM60A	436
FAM63A	110
FAM63B	167
FAM64A	4
FAM65A	229
FAM65B	263
FAM65C	26
FAM66A	5
FAM66B	5
FAM66C	13
FAM66D	0
FAM66E	0
FAM69A	49
FAM69B	9
FAM69C	0
FAM71A	0
FAM71B	0
FAM71C	1
FAM71D	2
FAM71E1	17
FAM71E2	14
FAM71F1	2
FAM71F2	9
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	208
FAM73B	80
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	213
FAM76B	154
FAM78A	9
FAM78B	27
FAM81A	165
FAM81B	1653
FAM83A	32
FAM83A_AS1	6
FAM83B	118
FAM83C	9
FAM83C_AS1	0
FAM83D	78
FAM83E	91
FAM83F	64
FAM83G	42
FAM83H	308
FAM83H_AS1	228
FAM84A	277
FAM84B	230
FAM86B1	10
FAM86B2	0
FAM86B3P	15
FAM86C1	13
FAM86C2P	65
FAM86DP	59
FAM86EP	2
FAM86FP	4
FAM86HP	18
FAM86JP	9
FAM87A	0
FAM87B	0
FAM89A	7
FAM89B	131
FAM8A1	283
FAM90A1	5
FAM90A10P	0
FAM90A25P	0
FAM90A27P	1
FAM90A2P	1
FAM90A7P	0
FAM91A1	443
FAM92A1	173
FAM92A1P2	0
FAM92B	514
FAM95A	3
FAM95B1	0
FAM95C	24
FAM96A	455
FAM96B	141
FAM98A	233
FAM98B	371
FAM98C	92
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	165
FANCA	12
FANCB	23
FANCC	101
FANCD2	100
FANCD2OS	0
FANCE	14
FANCF	105
FANCG	11
FANCI	134
FANCL	109
FANCM	77
FANK1	435
FANK1_AS1	2
FAP	9
FAR1	506
FAR2	91
FAR2P1	0
FAR2P2	1
FARP1	339
FARP2	375
FARS2	61
FARSA	145
FARSB	318
FAS	96
FAS_AS1	4
FASLG	6
FASN	322
FASTK	71
FASTKD1	50
FASTKD2	254
FASTKD3	84
FASTKD5	94
FAT1	1037
FAT2	575
FAT3	22
FAT4	37
FATE1	5
FAU	1748
FAXC	52
FAXDC2	131
FBF1	85
FBL	564
FBLIM1	25
FBLL1	1
FBLN1	71
FBLN2	3
FBLN5	51
FBLN7	4
FBN1	56
FBN2	17
FBN3	2
FBP1	193
FBP2	2
FBRS	507
FBRSL1	152
FBXL12	32
FBXL13	247
FBXL14	89
FBXL15	33
FBXL16	34
FBXL17	222
FBXL18	92
FBXL19	75
FBXL19_AS1	17
FBXL2	120
FBXL20	264
FBXL21	0
FBXL22	6
FBXL3	707
FBXL4	100
FBXL5	1236
FBXL6	8
FBXL7	74
FBXL8	16
FBXO10	47
FBXO11	802
FBXO15	187
FBXO16	94
FBXO17	15
FBXO18	226
FBXO2	63
FBXO21	326
FBXO22	154
FBXO22_AS1	0
FBXO24	5
FBXO25	239
FBXO27	36
FBXO28	219
FBXO3	754
FBXO3_AS1	2
FBXO30	192
FBXO31	612
FBXO32	270
FBXO33	92
FBXO34	305
FBXO36	367
FBXO38	291
FBXO39	13
FBXO4	127
FBXO40	5
FBXO41	47
FBXO42	154
FBXO43	13
FBXO44	40
FBXO45	120
FBXO46	53
FBXO47	0
FBXO48	14
FBXO5	44
FBXO6	31
FBXO7	383
FBXO8	120
FBXO9	368
FBXW10	31
FBXW11	241
FBXW12	0
FBXW2	385
FBXW4	491
FBXW4P1	10
FBXW5	160
FBXW7	325
FBXW8	123
FBXW9	153
FCAMR	9
FCAR	3
FCER1A	33
FCER1G	20
FCER2	0
FCF1	805
FCGBP	496
FCGR1A	2
FCGR1B	0
FCGR1C	0
FCGR2A	34
FCGR2B	11
FCGR2C	0
FCGR3A	35
FCGR3B	3
FCGRT	104
FCHO1	5
FCHO2	410
FCHSD1	51
FCHSD2	327
FCMR	7
FCN1	0
FCN2	0
FCN3	2
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	2
FCRLA	1
FCRLB	0
FDCSP	19
FDFT1	1155
FDPS	404
FDPSP2	35
FDX1	248
FDX1L	50
FDXACB1	22
FDXR	126
FECH	269
FEM1A	163
FEM1B	548
FEM1C	221
FEN1	60
FENDRR	0
FER	335
FER1L4	100
FER1L5	148
FER1L6	1206
FER1L6_AS1	15
FER1L6_AS2	0
FERD3L	0
FERMT1	81
FERMT2	92
FERMT3	22
FES	20
FETUB	0
FEV	4
FEZ1	18
FEZ2	183
FEZF1	66
FEZF1_AS1	102
FEZF2	1
FFAR1	0
FFAR2	0
FFAR3	0
FFAR4	5
FGA	0
FGB	0
FGD1	37
FGD2	31
FGD3	44
FGD4	334
FGD5	13
FGD5_AS1	672
FGD5P1	6
FGD6	157
FGF1	10
FGF10	0
FGF10_AS1	0
FGF11	37
FGF12	36
FGF12_AS1	0
FGF13	28
FGF13_AS1	0
FGF14	168
FGF14_AS1	0
FGF14_AS2	38
FGF14_IT1	4
FGF16	0
FGF17	0
FGF18	14
FGF19	0
FGF2	19
FGF20	15
FGF21	0
FGF22	0
FGF23	2
FGF3	1
FGF4	0
FGF5	5
FGF6	0
FGF7	5
FGF8	1
FGF9	17
FGFBP1	8
FGFBP2	1
FGFBP3	46
FGFR1	162
FGFR1OP	345
FGFR1OP2	288
FGFR2	270
FGFR3	105
FGFR4	1
FGFRL1	58
FGG	1
FGGY	265
FGL1	0
FGL2	272
FGR	6
FH	186
FHAD1	2999
FHDC1	103
FHIT	28
FHL1	26
FHL2	78
FHL3	12
FHL5	3
FHOD1	41
FHOD3	83
FIBCD1	9
FIBIN	20
FIBP	102
FICD	14
FIG4	132
FIGF	0
FIGLA	0
FIGN	7
FIGNL1	71
FIGNL2	2
FILIP1	453
FILIP1L	35
FIP1L1	606
FIRRE	12
FIS1	222
FITM1	1
FITM2	21
FIZ1	73
FJX1	7
FKBP10	18
FKBP11	76
FKBP14	53
FKBP15	451
FKBP1A	193
FKBP1A_SDCBP2	0
FKBP1AP1	17
FKBP1B	48
FKBP2	324
FKBP3	177
FKBP4	325
FKBP5	641
FKBP6	17
FKBP7	27
FKBP8	890
FKBP9	239
FKBP9P1	1
FKBPL	23
FKRP	47
FKSG29	1
FKTN	117
FLAD1	126
FLCN	92
FLG	2
FLG_AS1	0
FLG2	0
FLI1	27
FLII	528
FLJ10038	70
FLJ12825	1
FLJ13224	16
FLJ16171	0
FLJ16779	1
FLJ20021	16
FLJ21408	3
FLJ22447	2
FLJ22763	0
FLJ23867	50
FLJ25758	0
FLJ26245	0
FLJ26850	52
FLJ27354	0
FLJ30679	0
FLJ31104	14
FLJ31356	9
FLJ31662	0
FLJ32255	14
FLJ33360	2
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	12
FLJ36000	0
FLJ36777	4
FLJ37035	10
FLJ37201	16
FLJ37453	33
FLJ37505	0
FLJ38122	4
FLJ38576	10
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	31
FLJ41941	0
FLJ42102	0
FLJ42351	2
FLJ42393	5
FLJ42627	20
FLJ42969	0
FLJ43315	0
FLJ43879	2
FLJ44635	7
FLJ45079	8
FLJ45513	8
FLJ46066	0
FLJ46284	0
FLJ46906	20
FLNA	334
FLNB	786
FLNC	9
FLOT1	451
FLOT2	514
FLRT1	59
FLRT2	9
FLRT3	54
FLT1	11
FLT3	10
FLT3LG	22
FLT4	4
FLVCR1	105
FLVCR1_AS1	60
FLVCR2	31
FLYWCH1	72
FLYWCH2	58
FMN1	593
FMN2	96
FMNL1	188
FMNL2	471
FMNL3	113
FMO1	3
FMO2	1679
FMO3	3026
FMO4	91
FMO5	397
FMO6P	125
FMO9P	2
FMOD	34
FMR1	745
FMR1_AS1	1
FMR1NB	0
FN1	1239
FN3K	76
FN3KRP	48
FNBP1	465
FNBP1L	447
FNBP4	569
FNDC1	13
FNDC3A	738
FNDC3B	825
FNDC4	3
FNDC5	31
FNDC7	0
FNDC8	2
FNDC9	7
FNIP1	295
FNIP2	175
FNTA	320
FNTB	18
FOCAD	288
FOCAD_AS1	3
FOLH1	45
FOLH1B	2
FOLR1	39
FOLR2	1
FOLR3	0
FOPNL	243
FOS	29
FOSB	11
FOSL1	4
FOSL2	472
FOXA1	1674
FOXA2	0
FOXA3	6
FOXB1	0
FOXB2	0
FOXC1	281
FOXC2	2
FOXC2_AS1	0
FOXCUT	11
FOXD1	1
FOXD2	2
FOXD2_AS1	7
FOXD3	0
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	3
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	15
FOXE3	3
FOXF1	0
FOXF2	1
FOXG1	127
FOXG1_AS1	5
FOXH1	0
FOXI1	25
FOXI2	35
FOXI3	0
FOXJ1	1773
FOXJ2	164
FOXJ3	578
FOXK1	325
FOXK2	231
FOXL1	2
FOXL2	0
FOXL2NB	0
FOXM1	46
FOXN1	18
FOXN2	84
FOXN3	1256
FOXN3_AS1	11
FOXN3_AS2	12
FOXN4	56
FOXO1	203
FOXO3	294
FOXO3B	19
FOXO4	111
FOXO6	47
FOXP1	838
FOXP1_AS1	5
FOXP2	325
FOXP3	3
FOXP4	211
FOXP4_AS1	6
FOXQ1	85
FOXR1	0
FOXR2	0
FOXRED1	90
FOXRED2	26
FOXS1	0
FPGS	139
FPGT	108
FPGT_TNNI3K	0
FPR1	6
FPR2	1
FPR3	33
FRA10AC1	295
FRAS1	553
FRAT1	21
FRAT2	129
FREM1	30
FREM2	197
FREM3	11
FRG1	337
FRG1BP	56
FRG1CP	60
FRG1DP	0
FRG1HP	30
FRG1JP	14
