	gene_id_NPS_113_R1_
EIF4A3	90
EIF4B	368
EIF4E	30
EIF4E1B	0
EIF4E2	148
EIF4E3	66
EIF4EBP1	24
EIF4EBP2	275
EIF4EBP3	3
EIF4ENIF1	73
EIF4G1	758
EIF4G2	1278
EIF4G3	414
EIF4H	187
EIF5	466
EIF5A	158
EIF5A2	8
EIF5AL1	2
EIF5B	507
EIF6	102
ELAC1	15
ELAC2	56
ELANE	0
ELAVL1	93
ELAVL2	11
ELAVL3	7
ELAVL4	8
ELDR	0
ELF1	234
ELF2	93
ELF3	1019
ELF4	25
ELF5	45
ELFN1	4
ELFN1_AS1	0
ELFN2	6
ELK1	32
ELK2AP	0
ELK3	110
ELK4	221
ELL	49
ELL2	230
ELL3	23
ELMO1	17
ELMO1_AS1	2
ELMO2	27
ELMO3	25
ELMOD1	2
ELMOD2	70
ELMOD3	11
ELMSAN1	149
ELN	55
ELOF1	35
ELOVL1	26
ELOVL2	2
ELOVL2_AS1	1
ELOVL3	0
ELOVL4	1
ELOVL5	243
ELOVL6	7
ELOVL7	5
ELP2	80
ELP3	73
ELP4	8
ELP5	58
ELP6	24
ELSPBP1	0
EMB	225
EMBP1	8
EMC1	105
EMC10	63
EMC2	142
EMC3	57
EMC3_AS1	5
EMC4	61
EMC6	2
EMC7	91
EMC8	10
EMC9	9
EMCN	0
EMD	39
EME1	2
EME2	9
EMG1	63
EMID1	3
EMILIN1	3
EMILIN2	8
EMILIN3	6
EML1	93
EML2	89
EML2_AS1	0
EML3	65
EML4	255
EML5	20
EML6	45
EMP1	42
EMP2	171
EMP3	10
EMX1	7
EMX2	3
EMX2OS	11
EN1	1
EN2	5
ENAH	813
ENAM	27
ENC1	47
ENDOD1	22
ENDOG	33
ENDOU	5
ENDOV	5
ENG	16
ENGASE	44
ENHO	13
ENKD1	49
ENKUR	385
ENO1	394
ENO1_AS1	2
ENO2	54
ENO3	0
ENO4	43
ENOPH1	52
ENOSF1	106
ENOX1	20
ENOX1_AS2	0
ENOX2	33
ENPEP	2
ENPP1	4
ENPP2	30
ENPP3	34
ENPP4	156
ENPP5	209
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	304
ENTHD1	0
ENTHD2	5
ENTPD1	47
ENTPD1_AS1	2
ENTPD2	6
ENTPD3	38
ENTPD3_AS1	15
ENTPD4	187
ENTPD5	40
ENTPD6	49
ENTPD7	73
ENTPD8	14
ENY2	65
EOGT	41
EOMES	0
EP300	480
EP300_AS1	21
EP400	433
EP400NL	12
EPAS1	2089
EPB41	126
EPB41L1	365
EPB41L2	83
EPB41L3	36
EPB41L4A	96
EPB41L4A_AS1	11
EPB41L4A_AS2	11
EPB41L4B	183
EPB41L5	60
EPB42	0
EPC1	88
EPC2	91
EPCAM	191
EPDR1	35
EPG5	88
EPGN	21
EPHA1	18
EPHA1_AS1	0
EPHA10	4
EPHA2	102
EPHA3	1
EPHA4	23
EPHA5	0
EPHA5_AS1	0
EPHA6	3
EPHA7	8
EPHA8	2
EPHB1	46
EPHB2	23
EPHB3	54
EPHB4	30
EPHB6	13
EPHX1	357
EPHX2	37
EPHX3	1
EPHX4	3
EPM2A	13
EPM2AIP1	76
EPN1	112
EPN2	69
EPN2_AS1	2
EPN2_IT1	2
EPN3	63
EPO	0
EPOR	3
EPPIN	32
EPPIN_WFDC6	10
EPPK1	48
EPRS	320
EPS15	190
EPS15L1	71
EPS8	159
EPS8L1	135
EPS8L2	175
EPS8L3	1
EPSTI1	33
EPT1	60
EPX	1
EPYC	0
EQTN	0
ERAL1	40
ERAP1	189
ERAP2	50
ERAS	0
ERBB2	280
ERBB2IP	476
ERBB3	244
ERBB4	122
ERC1	260
ERC2	7
ERC2_IT1	0
ERCC1	35
ERCC2	14
ERCC3	83
ERCC4	35
ERCC5	11
ERCC6	50
ERCC6_PGBD3	1
ERCC6L	2
ERCC6L2	89
ERCC8	19
EREG	14
ERF	122
ERG	6
ERGIC1	215
ERGIC2	128
ERGIC3	249
ERH	104
ERI1	20
ERI2	20
ERI3	55
ERI3_IT1	4
ERICH1	46
ERICH1_AS1	0
ERICH2	65
ERICH3	1959
ERICH3_AS1	20
ERICH4	0
ERICH5	268
ERICH6	2
ERICH6_AS1	27
ERICH6B	2
ERLEC1	224
ERLIN1	73
ERLIN2	172
ERMAP	40
ERMARD	20
ERMN	7
ERMP1	116
ERN1	32
ERN2	247
ERO1A	137
ERO1B	36
ERP27	3
ERP29	199
ERP44	162
ERRFI1	33
ERV3_1	18
ERVFRD_1	4
ERVH48_1	5
ERVK13_1	44
ERVMER34_1	4
ERVV_1	0
ERVV_2	0
ERVW_1	0
ESAM	64
ESCO1	108
ESCO2	0
ESD	46
ESF1	111
ESM1	0
ESPL1	9
ESPN	75
ESPNL	1
ESPNP	3
ESR1	6
ESR2	3
ESRG	1
ESRP1	174
ESRP2	105
ESRRA	36
ESRRB	5
ESRRG	66
ESX1	0
ESYT1	53
ESYT2	233
ESYT3	2
ETAA1	84
ETF1	177
ETFA	75
ETFB	58
ETFDH	46
ETHE1	14
ETNK1	153
ETNK2	18
ETNPPL	0
ETS1	52
ETS2	181
ETV1	15
ETV2	4
ETV3	68
ETV3L	1
ETV4	11
ETV5	25
ETV6	236
ETV7	11
EVA1A	5
EVA1B	4
EVA1C	53
EVADR	0
EVC	33
EVC2	15
EVI2A	6
EVI2B	16
EVI5	195
EVI5L	24
EVL	72
EVPL	161
EVPLL	11
EVX1	6
EVX1_AS	0
EVX2	1
EWSAT1	3
EWSR1	596
EXD1	0
EXD2	98
EXD3	3
EXO1	1
EXO5	14
EXOC1	125
EXOC2	69
EXOC3	107
EXOC3_AS1	7
EXOC3L1	1
EXOC3L2	0
EXOC3L4	5
EXOC4	177
EXOC5	107
EXOC6	57
EXOC6B	69
EXOC7	229
EXOC8	44
EXOG	12
EXOSC1	15
EXOSC10	103
EXOSC2	30
EXOSC3	21
EXOSC4	14
EXOSC5	6
EXOSC6	18
EXOSC7	30
EXOSC8	12
EXOSC9	31
EXPH5	487
EXT1	57
EXT2	60
EXTL1	3
EXTL2	20
EXTL3	29
EXTL3_AS1	0
EYA1	192
EYA2	2268
EYA3	71
EYA4	74
EYS	9
EZH1	78
EZH2	39
EZR	3567
EZR_AS1	1
F10	0
F10_AS1	0
F11	1
F11_AS1	0
F11R	449
F12	6
F13A1	1
F13B	1
F2	0
F2R	44
F2RL1	25
F2RL2	5
F2RL3	1
F3	980
F5	19
F7	3
F8	27
F8A1	1
F8A2	0
F8A3	0
F9	2
FA2H	30
FAAH	29
FAAH2	22
FAAHP1	3
FAAP100	18
FAAP20	29
FAAP24	5
FABP1	0
FABP12	1
FABP2	0
FABP3	3
FABP4	0
FABP5	77
FABP5P3	6
FABP6	239
FABP7	1
FABP9	0
FADD	38
FADS1	22
FADS2	23
FADS3	5
FADS6	0
FAF1	137
FAF2	126
FAH	8
FAHD1	35
FAHD2A	8
FAHD2B	10
FAHD2CP	4
FAIM	71
FAIM2	7
FALEC	2
FAM101A	0
FAM101B	1
FAM102A	259
FAM102B	29
FAM103A1	11
FAM104A	46
FAM104B	65
FAM105A	25
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	76
FAM107B	470
FAM109A	26
FAM109B	20
FAM110A	13
FAM110B	6
FAM110C	12
FAM110D	0
FAM111A	91
FAM111B	3
FAM114A1	336
FAM114A2	30
FAM117A	26
FAM117B	43
FAM118A	57
FAM118B	30
FAM120A	351
FAM120AOS	78
FAM120B	145
FAM120C	41
FAM122A	54
FAM122B	64
FAM122C	13
FAM124A	11
FAM124B	2
FAM126A	16
FAM126B	82
FAM127A	25
FAM127B	21
FAM127C	15
FAM129A	737
FAM129B	450
FAM129C	28
FAM131A	16
FAM131B	4
FAM131C	0
FAM132A	0
FAM132B	4
FAM133A	0
FAM133B	13
FAM133CP	8
FAM133DP	0
FAM134A	86
FAM134B	68
FAM134C	98
FAM135A	52
FAM135B	6
FAM136A	59
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	201
FAM13A_AS1	8
FAM13B	176
FAM13C	22
FAM149A	78
FAM149B1	35
FAM150A	0
FAM150B	3
FAM151A	1
FAM151B	8
FAM153A	0
FAM153B	2
FAM153C	4
FAM155A	0
FAM155A_IT1	0
FAM155B	10
FAM156A	1
FAM156B	0
FAM157A	0
FAM157B	0
FAM157C	1
FAM159A	0
FAM159B	1102
FAM160A1	81
FAM160A2	28
FAM160B1	52
FAM160B2	52
FAM161A	73
FAM161B	25
FAM162A	36
FAM162B	2
FAM163A	2
FAM163B	0
FAM166A	2
FAM166B	112
FAM167A	8
FAM167A_AS1	0
FAM167B	3
FAM168A	154
FAM168B	208
FAM169A	58
FAM169B	0
FAM170A	3
FAM170B	0
FAM170B_AS1	0
FAM171A1	66
FAM171A2	15
FAM171B	6
FAM172A	135
FAM172BP	0
FAM173A	11
FAM173B	22
FAM174A	89
FAM174B	49
FAM175A	34
FAM175B	53
FAM177A1	91
FAM177B	39
FAM178B	2
FAM179A	119
FAM179B	207
FAM180A	0
FAM180B	3
FAM181A	9
FAM181A_AS1	6
FAM181B	6
FAM182A	0
FAM182B	0
FAM183A	137
FAM183B	0
FAM183CP	0
FAM184A	93
FAM184B	4
FAM185A	11
FAM186A	4
FAM186B	3
FAM187B	0
FAM188A	42
FAM188B	1
FAM189A1	0
FAM189A2	19
FAM189B	16
FAM192A	124
FAM193A	97
FAM193B	51
FAM195A	8
FAM195B	38
FAM196A	5
FAM196B	5
FAM197Y2	0
FAM197Y5	0
FAM198A	3
FAM198B	21
FAM199X	106
FAM19A1	0
FAM19A2	0
FAM19A3	1
FAM19A4	0
FAM19A5	6
FAM200A	24
FAM200B	38
FAM201A	10
FAM204A	58
FAM205A	1
FAM205BP	0
FAM205C	0
FAM206A	42
FAM207A	11
FAM208A	223
FAM208B	183
FAM209A	0
FAM209B	0
FAM20A	8
FAM20B	84
FAM20C	8
FAM210A	22
FAM210B	114
FAM212A	7
FAM212B	12
FAM212B_AS1	0
FAM213A	71
FAM213B	46
FAM214A	232
FAM214B	19
FAM215A	2
FAM216A	5
FAM216B	905
FAM217A	0
FAM217B	43
FAM218A	6
FAM219A	22
FAM219B	67
FAM21A	84
FAM21C	69
FAM21EP	1
FAM220A	4
FAM221A	36
FAM221B	8
FAM222A	15
FAM222A_AS1	1
FAM222B	61
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	184
FAM227B	12
FAM228A	2
FAM228B	36
FAM229A	1
FAM229B	79
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	3
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	1
FAM26E	0
FAM26F	0
FAM27B	0
FAM27C	0
FAM27E2	0
FAM27E3	0
FAM27L	0
FAM32A	132
FAM35A	47
FAM35BP	0
FAM35DP	0
FAM3A	25
FAM3B	34
FAM3C	64
FAM3D	100
FAM41AY1	0
FAM41AY2	0
FAM41C	6
FAM43A	6
FAM43B	1
FAM45A	20
FAM45B	1
FAM46A	60
FAM46B	5
FAM46C	250
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	12
FAM47E_STBD1	0
FAM49A	10
FAM49B	42
FAM50A	97
FAM50B	26
FAM53A	3
FAM53B	136
FAM53B_AS1	1
FAM53C	66
FAM57A	10
FAM57B	1
FAM58A	10
FAM60A	79
FAM63A	24
FAM63B	67
FAM64A	0
FAM65A	66
FAM65B	85
FAM65C	4
FAM66A	0
FAM66B	0
FAM66C	4
FAM66D	0
FAM66E	0
FAM69A	8
FAM69B	0
FAM69C	0
FAM71A	0
FAM71B	1
FAM71C	0
FAM71D	0
FAM71E1	12
FAM71E2	0
FAM71F1	4
FAM71F2	6
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	59
FAM73B	30
FAM74A1	0
FAM74A3	0
FAM74A4	1
FAM74A6	0
FAM74A7	0
FAM76A	42
FAM76B	56
FAM78A	2
FAM78B	14
FAM81A	37
FAM81B	315
FAM83A	20
FAM83A_AS1	1
FAM83B	57
FAM83C	5
FAM83C_AS1	0
FAM83D	76
FAM83E	41
FAM83F	28
FAM83G	33
FAM83H	136
FAM83H_AS1	77
FAM84A	105
FAM84B	131
FAM86B1	2
FAM86B2	2
FAM86B3P	9
FAM86C1	2
FAM86C2P	6
FAM86DP	11
FAM86EP	4
FAM86FP	1
FAM86HP	0
FAM86JP	1
FAM87A	0
FAM87B	4
FAM89A	7
FAM89B	178
FAM8A1	70
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	1
FAM90A2P	0
FAM90A7P	0
FAM91A1	66
FAM92A1	35
FAM92A1P2	1
FAM92B	165
FAM95A	1
FAM95B1	0
FAM95C	18
FAM96A	76
FAM96B	42
FAM98A	113
FAM98B	80
FAM98C	15
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	66
FANCA	7
FANCB	1
FANCC	33
FANCD2	25
FANCD2OS	2
FANCE	7
FANCF	72
FANCG	6
FANCI	30
FANCL	36
FANCM	20
FANK1	140
FANK1_AS1	1
FAP	0
FAR1	127
FAR2	32
FAR2P1	1
FAR2P2	0
FARP1	157
FARP2	73
FARS2	32
FARSA	64
FARSB	58
FAS	29
FAS_AS1	0
FASLG	0
FASN	131
FASTK	20
FASTKD1	13
FASTKD2	66
FASTKD3	19
FASTKD5	23
FAT1	430
FAT2	233
FAT3	11
FAT4	18
FATE1	1
FAU	234
FAXC	16
FAXDC2	38
FBF1	37
FBL	192
FBLIM1	10
FBLL1	1
FBLN1	24
FBLN2	4
FBLN5	23
FBLN7	5
FBN1	20
FBN2	9
FBN3	5
FBP1	59
FBP2	0
FBRS	184
FBRSL1	70
FBXL12	15
FBXL13	81
FBXL14	35
FBXL15	7
FBXL16	10
FBXL17	48
FBXL18	45
FBXL19	11
FBXL19_AS1	4
FBXL2	28
FBXL20	89
FBXL21	0
FBXL22	2
FBXL3	105
FBXL4	25
FBXL5	253
FBXL6	4
FBXL7	34
FBXL8	6
FBXO10	10
FBXO11	250
FBXO15	48
FBXO16	22
FBXO17	13
FBXO18	69
FBXO2	25
FBXO21	86
FBXO22	23
FBXO22_AS1	0
FBXO24	5
FBXO25	21
FBXO27	14
FBXO28	55
FBXO3	132
FBXO3_AS1	0
FBXO30	49
FBXO31	598
FBXO32	79
FBXO33	33
FBXO34	129
FBXO36	75
FBXO38	69
FBXO39	1
FBXO4	30
FBXO40	1
FBXO41	13
FBXO42	34
FBXO43	0
FBXO44	13
FBXO45	22
FBXO46	31
FBXO47	0
FBXO48	3
FBXO5	13
FBXO6	21
FBXO7	81
FBXO8	48
FBXO9	79
FBXW10	15
FBXW11	48
FBXW12	2
FBXW2	117
FBXW4	117
FBXW4P1	7
FBXW5	54
FBXW7	107
FBXW8	59
FBXW9	37
FCAMR	3
FCAR	0
FCER1A	2
FCER1G	13
FCER2	0
FCF1	112
FCGBP	105
FCGR1A	0
FCGR1B	3
FCGR1C	0
FCGR2A	2
FCGR2B	0
FCGR2C	3
FCGR3A	12
FCGR3B	15
FCGRT	40
FCHO1	38
FCHO2	122
FCHSD1	22
FCHSD2	99
FCMR	7
FCN1	0
FCN2	0
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	1
FCRL4	1
FCRL5	0
FCRL6	4
FCRLA	0
FCRLB	0
FDCSP	2
FDFT1	271
FDPS	96
FDPSP2	20
FDX1	55
FDX1L	13
FDXACB1	4
FDXR	27
FECH	38
FEM1A	45
FEM1B	186
FEM1C	122
FEN1	18
FENDRR	0
FER	95
FER1L4	38
FER1L5	35
FER1L6	497
FER1L6_AS1	9
FER1L6_AS2	1
FERD3L	0
FERMT1	33
FERMT2	22
FERMT3	12
FES	3
FETUB	0
FEV	3
FEZ1	2
FEZ2	57
FEZF1	7
FEZF1_AS1	40
FEZF2	0
FFAR1	0
FFAR2	0
FFAR3	0
FFAR4	4
FGA	0
FGB	4
FGD1	12
FGD2	15
FGD3	20
FGD4	120
FGD5	8
FGD5_AS1	146
FGD5P1	1
FGD6	48
FGF1	2
FGF10	0
FGF10_AS1	0
FGF11	2
FGF12	6
FGF12_AS1	0
FGF13	10
FGF13_AS1	1
FGF14	16
FGF14_AS1	3
FGF14_AS2	3
FGF14_IT1	4
FGF16	0
FGF17	1
FGF18	0
FGF19	1
FGF2	4
FGF20	2
FGF21	0
FGF22	0
FGF23	0
FGF3	1
FGF4	0
FGF5	0
FGF6	0
FGF7	2
FGF8	5
FGF9	4
FGFBP1	3
FGFBP2	2
FGFBP3	14
FGFR1	59
FGFR1OP	99
FGFR1OP2	60
FGFR2	130
FGFR3	57
FGFR4	2
FGFRL1	37
FGG	0
FGGY	65
FGL1	0
FGL2	38
FGR	5
FH	38
FHAD1	910
FHDC1	22
FHIT	10
FHL1	2
FHL2	38
FHL3	7
FHL5	0
FHOD1	16
FHOD3	56
FIBCD1	4
FIBIN	4
FIBP	50
FICD	5
FIG4	23
FIGF	0
FIGLA	0
FIGN	3
FIGNL1	14
FIGNL2	4
FILIP1	168
FILIP1L	5
FIP1L1	158
FIRRE	0
FIS1	73
FITM1	6
FITM2	7
FIZ1	27
FJX1	3
FKBP10	6
FKBP11	43
FKBP14	32
FKBP15	132
FKBP1A	55
FKBP1A_SDCBP2	0
FKBP1AP1	17
FKBP1B	8
FKBP2	131
FKBP3	48
FKBP4	130
FKBP5	109
FKBP6	1
FKBP7	10
FKBP8	210
FKBP9	80
FKBP9P1	0
FKBPL	4
FKRP	30
FKSG29	0
FKTN	32
FLAD1	27
FLCN	35
FLG	2
FLG_AS1	2
FLG2	0
FLI1	9
FLII	212
FLJ10038	9
FLJ12825	0
FLJ13224	8
FLJ16171	0
FLJ16779	2
FLJ20021	4
FLJ21408	3
FLJ22447	0
FLJ22763	0
FLJ23867	28
FLJ25758	0
FLJ26245	0
FLJ26850	17
FLJ27354	1
FLJ30679	0
FLJ31104	4
FLJ31356	6
FLJ31662	0
FLJ32255	7
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	1
FLJ35934	2
FLJ36000	1
FLJ36777	0
FLJ37035	3
FLJ37201	4
FLJ37453	14
FLJ37505	1
FLJ38122	1
FLJ38576	2
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	13
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	1
FLJ42627	4
FLJ42969	0
FLJ43315	1
FLJ43879	2
FLJ44635	15
FLJ45079	5
FLJ45513	3
FLJ46066	2
FLJ46284	0
FLJ46906	1
FLNA	172
FLNB	411
FLNC	32
FLOT1	146
FLOT2	161
FLRT1	5
FLRT2	1
FLRT3	29
FLT1	7
FLT3	4
FLT3LG	5
FLT4	8
FLVCR1	41
FLVCR1_AS1	4
FLVCR2	4
FLYWCH1	33
FLYWCH2	22
FMN1	282
FMN2	7
FMNL1	170
FMNL2	113
FMNL3	41
FMO1	0
FMO2	236
FMO3	538
FMO4	19
FMO5	86
FMO6P	31
FMO9P	0
FMOD	27
FMR1	214
FMR1_AS1	1
FMR1NB	0
FN1	117
FN3K	24
FN3KRP	13
FNBP1	109
FNBP1L	120
FNBP4	166
FNDC1	7
FNDC3A	260
FNDC3B	335
FNDC4	2
FNDC5	0
FNDC7	0
FNDC8	0
FNDC9	5
FNIP1	118
FNIP2	44
FNTA	68
FNTB	0
FOCAD	130
FOCAD_AS1	0
FOLH1	15
FOLH1B	0
FOLR1	10
FOLR2	0
FOLR3	0
FOPNL	59
FOS	122
FOSB	25
FOSL1	8
FOSL2	187
FOXA1	532
FOXA2	2
FOXA3	35
FOXB1	0
FOXB2	2
FOXC1	61
FOXC2	5
FOXC2_AS1	0
FOXCUT	9
FOXD1	5
FOXD2	5
FOXD2_AS1	0
FOXD3	8
FOXD3_AS1	0
FOXD4	0
FOXD4L1	2
FOXD4L3	1
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	8
FOXE3	5
FOXF1	1
FOXF2	4
FOXG1	25
FOXG1_AS1	5
FOXH1	0
FOXI1	11
FOXI2	19
FOXI3	1
FOXJ1	763
FOXJ2	60
FOXJ3	154
FOXK1	114
FOXK2	82
FOXL1	2
FOXL2	5
FOXL2NB	0
FOXM1	19
FOXN1	5
FOXN2	31
FOXN3	514
FOXN3_AS1	4
FOXN3_AS2	11
FOXN4	15
FOXO1	55
FOXO3	93
FOXO3B	5
FOXO4	41
FOXO6	18
FOXP1	261
FOXP1_AS1	0
FOXP2	132
FOXP3	2
FOXP4	96
FOXP4_AS1	0
FOXQ1	42
FOXR1	0
FOXR2	0
FOXRED1	18
FOXRED2	14
FOXS1	2
FPGS	44
FPGT	44
FPGT_TNNI3K	0
FPR1	6
FPR2	2
FPR3	4
FRA10AC1	35
FRAS1	103
FRAT1	15
FRAT2	29
FREM1	1
FREM2	69
FREM3	1
FRG1	35
FRG1BP	7
FRG1CP	7
FRG1DP	0
FRG1HP	7
FRG1JP	3
FRG2	0
FRG2B	1
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	79
FRMD1	3
FRMD3	17
FRMD4A	50
FRMD4B	131
FRMD5	5
FRMD6	29
FRMD6_AS1	2
FRMD6_AS2	0
FRMD7	0
FRMD8	159
FRMD8P1	1
FRMPD1	0
FRMPD2	135
FRMPD2B	7
FRMPD3	2
FRMPD3_AS1	0
FRMPD4	2
FRRS1	4
FRRS1L	4
FRS2	119
FRS3	10
FRY	34
FRY_AS1	0
FRYL	138
FRZB	3
FSBP	0
FSCB	0
FSCN1	7
FSCN2	0
FSCN3	1
FSD1	1
FSD1L	126
FSD2	14
FSHB	0
FSHR	0
FSIP1	18
FSIP2	30
FST	8
FSTL1	65
FSTL3	6
FSTL4	2
FSTL5	2
FTCD	0
FTCDNL1	1
FTH1	1639
FTH1P18	0
FTH1P3	18
FTHL17	4
FTL	519
FTLP10	1
FTMT	0
FTO	354
FTO_IT1	16
FTSJ1	37
FTSJ2	39
FTSJ3	97
FTX	5
FUBP1	275
FUBP3	142
FUCA1	86
FUCA2	56
FUK	21
FUNDC1	28
FUNDC2	40
FUNDC2P2	0
FUOM	4
FURIN	107
FUS	246
FUT1	12
FUT10	8
FUT11	10
FUT2	88
FUT3	43
FUT4	13
FUT5	0
FUT6	30
FUT7	0
FUT8	90
FUT8_AS1	4
FUT9	1
FUZ	51
FXN	14
FXR1	256
FXR2	64
FXYD1	16
FXYD2	0
FXYD3	316
FXYD4	0
FXYD5	16
FXYD6	9
FXYD6_FXYD2	0
FXYD7	0
FYB	42
FYCO1	273
FYN	30
FYTTD1	92
FZD1	26
FZD10	0
FZD10_AS1	0
FZD2	0
FZD3	63
FZD4	45
FZD5	23
FZD6	113
FZD7	5
FZD8	6
FZD9	47
FZR1	48
G0S2	36
G2E3	19
G3BP1	152
G3BP2	466
G6PC	0
G6PC2	0
G6PC3	35
G6PD	84
GAA	43
GAB1	56
GAB2	81
GAB3	3
GAB4	0
GABARAP	349
GABARAPL1	116
GABARAPL2	119
GABARAPL3	3
GABBR1	10
GABBR2	2
GABPA	35
GABPB1	17
GABPB1_AS1	43
GABPB2	40
GABRA1	2
GABRA2	0
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	1
GABRB2	1
GABRB3	3
GABRD	2
GABRE	8
GABRG1	0
GABRG2	0
GABRG3	6
GABRG3_AS1	0
GABRP	404
GABRQ	1
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	11
GAD2	0
GADD45A	48
GADD45B	26
GADD45G	9
GADD45GIP1	98
GADL1	1
GAGE1	0
GAGE10	1
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	220
GAL	3
GAL3ST1	0
GAL3ST2	24
GAL3ST3	4
GAL3ST4	7
GALC	70
GALE	92
GALK1	6
GALK2	60
GALM	37
GALNS	48
GALNT1	116
GALNT10	31
GALNT11	41
GALNT12	127
GALNT13	36
GALNT14	46
GALNT15	0
GALNT16	1
GALNT18	38
GALNT2	104
GALNT3	224
GALNT4	10
GALNT5	185
GALNT6	84
GALNT7	140
GALNT8	1
GALNT9	4
GALNTL5	1
GALNTL6	6
GALP	0
GALR1	0
GALR2	3
GALR3	3
GALT	8
GAMT	1
GAN	117
GANAB	197
GANC	68
GAP43	0
GAPDH	722
GAPDHS	4
GAPLINC	0
GAPT	4
GAPVD1	502
GAR1	51
GAREM	85
GAREML	8
GARNL3	12
GARS	114
GART	75
GAS1	4
GAS2	0
GAS2L1	16
GAS2L1P2	0
GAS2L2	109
GAS2L3	4
GAS5	34
GAS5_AS1	2
GAS6	20
GAS6_AS1	4
GAS6_AS2	1
GAS7	82
GAS8	143
GAS8_AS1	5
GAST	0
GATA1	3
GATA2	38
GATA2_AS1	3
GATA3	10
GATA3_AS1	0
GATA4	0
GATA5	8
GATA6	9
GATA6_AS1	10
GATAD1	61
GATAD2A	163
GATAD2B	145
GATB	9
GATC	25
GATM	14
GATS	97
GATSL2	55
GATSL3	1
GBA	18
GBA2	72
GBA3	0
GBAP1	1
GBAS	142
GBAT2	0
GBE1	45
GBF1	258
GBGT1	0
GBP1	30
GBP1P1	2
GBP2	19
GBP3	118
GBP4	22
GBP5	19
GBP6	75
GBP7	3
GBX1	2
GBX2	12
GC	0
GCA	25
GCAT	20
GCC1	59
GCC2	538
GCDH	21
GCFC2	102
GCG	2
GCGR	0
GCH1	13
GCHFR	9
GCK	0
GCKR	0
GCLC	417
GCLM	152
GCM1	0
GCM2	5
GCN1	208
GCNT1	41
GCNT2	41
GCNT3	15
GCNT4	14
GCNT7	1
GCOM1	1
GCSAM	3
GCSAML	2
GCSAML_AS1	0
GCSH	7
GCSHP3	17
GDA	15
GDAP1	20
GDAP1L1	1
GDAP2	84
GDE1	131
GDF1	0
GDF10	1
GDF11	14
GDF15	40
GDF2	3
GDF3	0
GDF5	4
GDF6	1
GDF7	4
GDF9	1
GDI1	205
GDI2	372
GDNF	2
GDNF_AS1	0
GDPD1	12
GDPD2	2
GDPD3	20
GDPD4	1
GDPD5	20
GDPGP1	2
GEM	5
GEMIN2	7
GEMIN4	24
GEMIN5	41
GEMIN6	25
GEMIN7	18
GEMIN8	35
GEMIN8P4	9
GEN1	48
GET4	51
GFAP	3
GFER	29
GFI1	3
GFI1B	0
GFM1	81
GFM2	161
GFOD1	23
GFOD2	62
GFPT1	795
GFPT2	1
GFRA1	11
GFRA2	1
GFRA3	1
GFRA4	0
GFRAL	0
GFY	4
GGA1	94
GGA2	127
GGA3	70
GGACT	11
GGCT	49
GGCX	26
GGH	22
GGN	1
GGNBP1	0
GGNBP2	181
GGPS1	105
GGT1	1
GGT3P	0
GGT5	1
GGT6	67
GGT7	35
GGT8P	0
GGTA1P	2
GGTLC1	1
GGTLC2	0
GH1	0
GH2	0
GHDC	9
GHET1	0
GHITM	187
GHR	3
GHRH	0
GHRHR	0
GHRL	3
GHRLOS	5
GHSR	1
GID4	32
GID8	115
GIF	0
GIGYF1	122
GIGYF2	381
GIMAP1	1
GIMAP1_GIMAP5	0
GIMAP2	9
GIMAP4	10
GIMAP5	0
GIMAP6	10
GIMAP7	13
GIMAP8	6
GIMD1	0
GIN1	14
GINM1	49
GINS1	5
GINS2	1
GINS3	3
GINS4	2
GIP	0
GIPC1	172
GIPC2	50
GIPC3	2
