	gene_id_NPS_178_R1_
PTGES	2
PTGES2	23
PTGES2_AS1	2
PTGES3	37
PTGES3L	2
PTGES3L_AARSD1	0
PTGFR	1
PTGFRN	12
PTGIR	0
PTGIS	0
PTGR1	7
PTGR2	1
PTGS1	21
PTGS2	24
PTH	0
PTH1R	0
PTH2	0
PTH2R	0
PTHLH	0
PTK2	65
PTK2B	12
PTK6	1
PTK7	4
PTMA	300
PTMS	144
PTN	4
PTOV1	11
PTOV1_AS1	4
PTOV1_AS2	0
PTP4A1	7
PTP4A2	28
PTP4A3	1
PTPDC1	1
PTPMT1	10
PTPN1	18
PTPN11	17
PTPN12	11
PTPN13	29
PTPN14	42
PTPN18	10
PTPN2	11
PTPN20	3
PTPN21	6
PTPN22	1
PTPN23	28
PTPN3	14
PTPN4	1
PTPN5	0
PTPN6	7
PTPN7	1
PTPN9	14
PTPRA	12
PTPRB	0
PTPRC	1
PTPRCAP	4
PTPRD	1
PTPRD_AS1	0
PTPRD_AS2	0
PTPRE	3
PTPRF	71
PTPRG	5
PTPRG_AS1	1
PTPRH	1
PTPRJ	13
PTPRK	13
PTPRM	14
PTPRN	8
PTPRN2	12
PTPRO	0
PTPRQ	2
PTPRR	0
PTPRS	26
PTPRT	1
PTPRU	14
PTPRVP	0
PTPRZ1	13
PTRF	7
PTRH1	0
PTRH2	12
PTRHD1	1
PTS	7
PTTG1	0
PTTG1IP	42
PTTG2	0
PTTG3P	0
PTX3	0
PTX4	0
PUF60	18
PUM1	41
PUM2	25
PURA	6
PURB	12
PURG	0
PUS1	3
PUS10	1
PUS3	2
PUS7	7
PUS7L	4
PUSL1	1
PVALB	0
PVR	3
PVRIG	3
PVRIG2P	0
PVRL1	6
PVRL2	21
PVRL3	0
PVRL3_AS1	0
PVRL4	16
PVT1	1
PWAR1	0
PWAR4	0
PWAR5	7
PWARSN	4
PWP1	6
PWP2	0
PWRN1	0
PWRN2	0
PWRN3	0
PWRN4	0
PWWP2A	4
PWWP2B	9
PXDC1	2
PXDN	2
PXDNL	1
PXK	8
PXMP2	1
PXMP4	1
PXN	20
PXN_AS1	7
PXT1	0
PXYLP1	2
PYCARD	3
PYCARD_AS1	0
PYCR1	2
PYCR2	7
PYCRL	2
PYDC1	0
PYDC2	0
PYGB	13
PYGL	19
PYGM	0
PYGO1	1
PYGO2	7
PYHIN1	0
PYROXD1	17
PYROXD2	0
PYURF	0
PYY	0
PYY2	0
PZP	1
QARS	10
QDPR	2
QKI	11
QPCT	0
QPCTL	2
QPRT	1
QRFP	1
QRFPR	0
QRICH1	23
QRICH2	7
QRSL1	7
QSER1	11
QSOX1	16
QSOX2	6
QTRT1	2
QTRTD1	0
R3HCC1	7
R3HCC1L	0
R3HDM1	6
R3HDM2	16
R3HDM4	7
R3HDML	0
RAB10	15
RAB11A	33
RAB11B	11
RAB11B_AS1	3
RAB11FIP1	46
RAB11FIP2	3
RAB11FIP3	22
RAB11FIP4	22
RAB11FIP5	7
RAB12	7
RAB13	13
RAB14	15
RAB15	6
RAB17	1
RAB18	8
RAB19	1
RAB1A	24
RAB1B	11
RAB20	2
RAB21	13
RAB22A	7
RAB23	5
RAB24	6
RAB25	3
RAB26	3
RAB27A	6
RAB27B	1
RAB28	1
RAB29	4
RAB2A	20
RAB2B	9
RAB30	2
RAB30_AS1	6
RAB31	4
RAB32	0
RAB33A	0
RAB33B	0
RAB34	1
RAB35	9
RAB36	13
RAB37	6
RAB38	2
RAB39A	0
RAB39B	0
RAB3A	0
RAB3B	8
RAB3C	0
RAB3D	9
RAB3GAP1	20
RAB3GAP2	7
RAB3IL1	0
RAB3IP	12
RAB40A	0
RAB40AL	0
RAB40B	5
RAB40C	5
RAB41	0
RAB42	0
RAB43	1
RAB44	1
RAB4A	10
RAB4B	0
RAB4B_EGLN2	0
RAB5A	12
RAB5B	20
RAB5C	9
RAB6A	16
RAB6B	3
RAB6C	1
RAB6C_AS1	0
RAB7A	21
RAB7B	0
RAB8A	16
RAB8B	2
RAB9A	1
RAB9B	0
RAB9BP1	0
RABAC1	3
RABEP1	20
RABEP2	16
RABEPK	4
RABGAP1	20
RABGAP1L	44
RABGEF1	12
RABGGTA	2
RABGGTB	5
RABIF	4
RABL2A	2
RABL2B	7
RABL3	0
RABL6	45
RAC1	14
RAC2	2
RAC3	0
RACGAP1	5
RACGAP1P	0
RAD1	8
RAD17	5
RAD18	0
RAD21	50
RAD21_AS1	0
RAD21L1	0
RAD23A	26
RAD23B	31
RAD50	30
RAD51	3
RAD51_AS1	4
RAD51AP1	1
RAD51AP2	0
RAD51B	3
RAD51C	2
RAD51D	0
RAD51L3_RFFL	0
RAD52	1
RAD54B	1
RAD54L	1
RAD54L2	16
RAD9A	3
RAD9B	1
RADIL	0
RAE1	8
RAET1E	6
RAET1E_AS1	0
RAET1G	1
RAET1K	0
RAET1L	0
RAF1	11
RAG1	0
RAG2	0
RAI1	45
RAI1_AS1	0
RAI14	25
RAI2	1
RALA	4
RALB	15
RALBP1	18
RALGAPA1	11
RALGAPA1P	1
RALGAPA2	53
RALGAPB	15
RALGDS	20
RALGPS1	12
RALGPS2	2
RALY	22
RALY_AS1	0
RALYL	0
RAMP1	0
RAMP2	0
RAMP2_AS1	1
RAMP3	0
RAN	17
RANBP1	15
RANBP10	6
RANBP17	0
RANBP2	54
RANBP3	14
RANBP3L	0
RANBP6	1
RANBP9	21
RANGAP1	13
RANGRF	0
RAP1A	15
RAP1B	5
RAP1GAP	4
RAP1GAP2	1
RAP1GDS1	8
RAP2A	6
RAP2B	8
RAP2C	0
RAP2C_AS1	0
RAPGEF1	18
RAPGEF2	17
RAPGEF3	5
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	3
RAPGEF6	10
RAPGEFL1	7
RAPH1	13
RAPSN	0
RARA	7
RARA_AS1	0
RARB	11
RARG	10
RARRES1	8
RARRES2	1
RARRES3	7
RARS	10
RARS2	1
RASA1	10
RASA2	2
RASA3	4
RASA4	0
RASA4B	0
RASA4CP	0
RASAL1	0
RASAL2	14
RASAL2_AS1	2
RASAL3	0
RASD1	1
RASD2	0
RASEF	7
RASGEF1A	0
RASGEF1B	9
RASGEF1C	0
RASGRF1	35
RASGRF2	4
RASGRF2_AS1	0
RASGRP1	1
RASGRP2	0
RASGRP3	0
RASGRP4	2
RASIP1	3
RASL10A	0
RASL10B	0
RASL11A	1
RASL11B	0
RASL12	0
RASSF1	2
RASSF1_AS1	0
RASSF10	2
RASSF2	2
RASSF3	13
RASSF4	7
RASSF5	10
RASSF6	4
RASSF7	2
RASSF8	4
RASSF8_AS1	0
RASSF9	10
RAVER1	8
RAVER2	0
RAX	0
RAX2	0
RB1	8
RB1CC1	25
RBAK	5
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	17
RBBP5	4
RBBP6	69
RBBP7	30
RBBP8	21
RBBP8NL	7
RBBP9	10
RBCK1	2
RBFA	7
RBFADN	0
RBFOX1	7
RBFOX2	9
RBFOX3	0
RBKS	3
RBL1	3
RBL2	17
RBM10	15
RBM11	0
RBM12	14
RBM12B	12
RBM12B_AS1	0
RBM14	7
RBM14_RBM4	0
RBM15	11
RBM15B	16
RBM17	19
RBM18	2
RBM19	15
RBM20	12
RBM22	8
RBM23	16
RBM24	4
RBM25	185
RBM26	18
RBM26_AS1	1
RBM27	22
RBM28	19
RBM3	28
RBM33	34
RBM34	19
RBM38	2
RBM39	63
RBM4	4
RBM41	3
RBM42	17
RBM43	6
RBM44	0
RBM45	0
RBM46	0
RBM47	37
RBM48	2
RBM4B	4
RBM5	60
RBM5_AS1	0
RBM6	58
RBM7	4
RBM8A	34
RBMS1	5
RBMS2	5
RBMS3	1
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	25
RBMX2	2
RBMXL1	2
RBMXL2	6
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	3
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	14
RBPJL	0
RBPMS	5
RBPMS_AS1	0
RBPMS2	0
RBSN	16
RBX1	2
RC3H1	21
RC3H2	10
RCAN1	2
RCAN2	0
RCAN3	25
RCAN3AS	0
RCBTB1	26
RCBTB2	4
RCC1	4
RCC2	13
RCCD1	1
RCE1	1
RCHY1	4
RCL1	0
RCN1	5
RCN2	7
RCN3	0
RCOR1	27
RCOR2	1
RCOR3	5
RCSD1	1
RCVRN	0
RD3	0
RD3L	0
RDH10	58
RDH10_AS1	5
RDH11	9
RDH12	0
RDH13	6
RDH14	0
RDH16	0
RDH5	1
RDH8	0
RDM1	0
RDX	25
REC114	0
REC8	14
RECK	0
RECQL	9
RECQL4	1
RECQL5	6
REEP1	0
REEP2	1
REEP3	13
REEP4	0
REEP5	15
REEP6	1
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	11
RELA	9
RELB	3
RELL1	12
RELL2	1
RELN	0
RELT	3
REM1	2
REM2	0
REN	0
RENBP	0
REP15	0
REPIN1	7
REPS1	8
REPS2	6
RER1	13
RERE	107
REREP3	0
RERG	9
RERG_AS1	0
RERGL	0
RESP18	0
REST	18
RET	1
RETN	0
RETNLB	0
RETSAT	2
REV1	12
REV3L	14
REXO1	12
REXO1L2P	0
REXO2	10
REXO4	4
RFC1	11
RFC2	2
RFC3	3
RFC4	1
RFC5	0
RFESD	0
RFFL	5
RFK	3
RFNG	0
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	1
RFTN1	1
RFTN2	1
RFWD2	9
RFWD3	0
RFX1	8
RFX2	5
RFX3	29
RFX3_AS1	1
RFX4	0
RFX5	4
RFX6	0
RFX7	20
RFX8	0
RFXANK	3
RFXAP	6
RGAG1	0
RGAG4	3
RGCC	7
RGL1	8
RGL2	17
RGL3	2
RGL4	0
RGMA	1
RGMB	1
RGMB_AS1	0
RGN	0
RGP1	8
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	126
RGS1	0
RGS10	0
RGS11	2
RGS12	18
RGS13	0
RGS14	2
RGS16	0
RGS17	1
RGS18	0
RGS19	1
RGS2	12
RGS20	0
RGS21	1
RGS22	18
RGS3	11
RGS4	0
RGS5	6
RGS6	1
RGS7	0
RGS7BP	0
RGS8	0
RGS9	0
RGS9BP	0
RGSL1	0
RHAG	1
RHBDD1	3
RHBDD2	25
RHBDD3	5
RHBDF1	4
RHBDF2	7
RHBDL1	0
RHBDL2	16
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	3
RHEB	6
RHEBL1	0
RHNO1	5
RHO	0
RHOA	63
RHOB	19
RHOBTB1	2
RHOBTB2	3
RHOBTB3	5
RHOC	19
RHOD	0
RHOF	0
RHOG	0
RHOH	1
RHOJ	0
RHOQ	7
RHOT1	1
RHOT2	19
RHOU	5
RHOV	10
RHOXF1	0
RHOXF1_AS1	0
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	14
RHPN1_AS1	0
RHPN2	4
RIBC1	22
RIBC2	6
RIC1	4
RIC3	3
RIC8A	8
RIC8B	5
RICTOR	7
RIF1	10
RIIAD1	0
RILP	6
RILPL1	11
RILPL2	19
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	1
RIMKLB	10
RIMS1	41
RIMS2	2
RIMS3	2
RIMS4	0
RIN1	2
RIN2	16
RIN3	4
RING1	7
RINL	1
RINT1	5
RIOK1	4
RIOK2	0
RIOK3	24
RIPK1	11
RIPK2	1
RIPK3	4
RIPK4	13
RIPPLY1	0
RIPPLY2	0
RIPPLY3	0
RIT1	14
RIT2	0
RITA1	0
RLBP1	0
RLF	7
RLIM	10
RLN1	0
RLN2	0
RLN3	0
RLTPR	0
RMDN1	2
RMDN2	3
RMDN2_AS1	0
RMDN3	8
RMI1	5
RMI2	0
RMND1	0
RMND5A	3
RMND5B	1
RMRP	7929
RMST	0
RN7SK	2543
RN7SL1	286
RN7SL2	1757
RNA18S5	18
RNA28S5	30
RNA45S5	128
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	464
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	1
RNASE6	0
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	5
RNASEH1_AS1	2
RNASEH2A	5
RNASEH2B	1
RNASEH2B_AS1	1
RNASEH2C	120
RNASEK	0
RNASEK_C17orf49	0
RNASEL	3
RNASET2	2
RND1	2
RND2	1
RND3	9
RNF10	22
RNF103	2
RNF103_CHMP3	0
RNF11	8
RNF111	15
RNF112	0
RNF113A	8
RNF113B	0
RNF114	10
RNF115	17
RNF121	2
RNF122	0
RNF123	6
RNF125	2
RNF126	4
RNF126P1	0
RNF128	6
RNF13	3
RNF130	12
RNF133	0
RNF135	1
RNF138	6
RNF138P1	0
RNF139	0
RNF139_AS1	1
RNF14	3
RNF141	10
RNF144A	1
RNF144A_AS1	0
RNF144B	12
RNF145	18
RNF146	7
RNF148	0
RNF149	2
RNF150	3
RNF151	0
RNF152	3
RNF157	1
RNF157_AS1	1
RNF165	0
RNF166	1
RNF167	5
RNF168	12
RNF169	20
RNF17	0
RNF170	1
RNF175	0
RNF180	2
RNF181	7
RNF182	0
RNF183	1
RNF185	1
RNF186	0
RNF187	11
RNF19A	6
RNF19B	6
RNF2	2
RNF20	19
RNF207	4
RNF208	6
RNF212	0
RNF212B	0
RNF213	77
RNF214	16
RNF215	0
RNF216	15
RNF216_IT1	0
RNF216P1	3
RNF217	3
RNF217_AS1	0
RNF219	3
RNF219_AS1	0
RNF220	8
RNF222	0
RNF223	0
RNF224	0
RNF225	0
RNF24	1
RNF25	6
RNF26	2
RNF31	8
RNF32	2
RNF34	10
RNF38	4
RNF39	9
RNF4	6
RNF40	45
RNF41	4
RNF43	2
RNF44	7
RNF5	7
RNF5P1	0
RNF6	19
RNF7	13
RNF8	8
RNFT1	0
RNFT2	2
RNGTT	9
RNH1	16
RNLS	4
RNMT	5
RNMTL1	3
RNPC3	10
RNPEP	18
RNPEPL1	6
RNPS1	12
RNU1_1	0
RNU1_13P	26
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	6016
RNU12	353
RNU2_1	0
RNU2_2P	299
RNU4_1	70
RNU4_2	260
RNU4ATAC	8
RNU5A_1	226
RNU5B_1	217
RNU5D_1	0
RNU5E_1	142
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	0
RNU6_15P	0
RNU6_16P	2
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	2
RNU6_28P	0
RNU6_30P	3
RNU6_31P	33
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	270
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	18
RNU7_1	0
RNU86	0
RNVU1_1	342
RNVU1_14	14
RNVU1_15	61
RNVU1_17	8
RNVU1_18	0
RNVU1_19	13
RNVU1_20	0
RNVU1_3	8
RNVU1_4	0
RNVU1_6	1
RNVU1_7	11
RNVU1_8	1996
RNY1	258
RNY3	64
RNY4	21
RNY5	2496
ROBO1	3
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	36
ROCK1P1	0
ROCK2	12
ROGDI	16
ROM1	0
ROMO1	8
ROPN1	0
ROPN1B	4
ROPN1L	15
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	2
RORA	6
RORA_AS1	2
RORA_AS2	0
RORB	1
RORB_AS1	0
RORC	2
ROS1	0
RP1	33
RP11_87M18.2	0
RP1L1	0
RP2	2
RP9	1
RP9P	0
RPA1	9
RPA2	12
RPA3	4
RPA4	0
RPAIN	5
RPAP1	2
RPAP2	1
RPAP3	20
RPARP_AS1	0
RPE	1
RPE65	0
RPEL1	0
RPF1	7
RPF2	2
RPGR	32
RPGRIP1	0
RPGRIP1L	14
RPH3A	0
RPH3AL	0
RPIA	5
RPL10	24
RPL10A	18
RPL10L	0
RPL11	30
RPL12	138
RPL13	61
RPL13A	95
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	0
RPL13AP6	0
RPL13P5	0
RPL14	52
RPL15	39
RPL17	0
RPL17_C18orf32	0
RPL18	22
RPL18A	17
RPL19	127
RPL19P12	1
RPL21	21
RPL21P28	0
RPL21P44	0
RPL22	17
RPL22L1	3
RPL23	48
RPL23A	57
RPL23AP32	0
RPL23AP53	4
RPL23AP64	2
RPL23AP7	0
RPL23AP82	1
RPL23AP87	0
RPL23P8	0
RPL24	29
RPL26	69
RPL26L1	5
RPL27	63
RPL27A	24
RPL28	63
RPL29	31
RPL29P2	0
RPL3	120
RPL30	47
RPL31	41
RPL31P11	0
RPL32	57
RPL32P3	1
RPL34	19
RPL34_AS1	1
RPL35	42
RPL35A	23
RPL36	35
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	41
RPL37	65
RPL37A	53
RPL38	61
RPL39	1
RPL39L	0
RPL3L	0
RPL4	139
RPL41	89
RPL5	67
RPL6	21
RPL7	63
RPL7A	23
RPL7L1	2
RPL8	59
RPL9	22
RPLP0	63
RPLP0P2	0
RPLP1	67
RPLP2	83
RPN1	33
RPN2	19
RPP14	7
RPP21	0
RPP25	0
RPP25L	0
RPP30	4
RPP38	4
RPP40	1
RPPH1	9782
RPRD1A	8
RPRD1B	8
RPRD2	14
RPRM	2
RPRML	1
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	58
RPS12	39
RPS13	13
RPS14	252
RPS14P3	1
RPS15	14
RPS15A	27
RPS15AP10	0
RPS16	19
RPS16P5	1
RPS17	47
RPS18	38
RPS18P9	0
RPS19	41
RPS19BP1	10
RPS2	19
RPS20	24
RPS21	22
RPS23	24
RPS24	36
RPS25	64
RPS26	11
RPS26P11	0
RPS27	60
RPS27A	51
RPS27L	0
RPS28	6
RPS29	8
RPS2P32	0
RPS3	41
RPS3A	29
RPS4X	81
RPS4Y1	0
RPS4Y2	0
RPS5	12
RPS6	90
RPS6KA1	8
RPS6KA2	2
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	10
RPS6KA4	14
RPS6KA5	22
RPS6KA6	1
RPS6KB1	12
RPS6KB2	4
RPS6KC1	8
RPS6KL1	0
RPS7	19
RPS7P5	0
RPS8	34
RPS9	19
RPSA	16
RPSAP52	0
RPSAP58	5
RPSAP9	0
RPTN	0
RPTOR	8
RPUSD1	2
RPUSD2	0
RPUSD3	3
RPUSD4	0
RQCD1	5
RRAD	330
RRAGA	12
RRAGB	0
RRAGC	3
RRAGD	5
RRAS	0
RRAS2	5
RRBP1	80
RREB1	46
RRH	0
RRM1	5
RRM2	1
RRM2B	5
RRN3	3
RRN3P1	0
RRN3P2	0
RRN3P3	0
RRNAD1	4
RRP1	9
RRP12	12
RRP15	0
RRP1B	7
RRP36	6
RRP7A	2
RRP7BP	6
RRP8	0
RRP9	10
RRS1	2
RRS1_AS1	0
RS1	0
RSAD1	7
RSAD2	0
RSBN1	8
RSBN1L	6
RSC1A1	0
RSF1	57
RSG1	0
RSL1D1	17
RSL24D1	8
RSPH1	155
RSPH10B	0
RSPH10B2	0
RSPH14	2
RSPH3	31
RSPH4A	98
RSPH6A	0
RSPH9	7
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	5
RSRC1	5
RSRC2	58
RSRP1	20
RSU1	4
RSU1P2	0
RTBDN	0
RTCA	11
RTCA_AS1	3
RTCB	10
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	23
RTFDC1	30
RTKN	2
RTKN2	0
RTL1	0
RTN1	1
RTN2	3
RTN3	19
RTN4	21
RTN4IP1	4
RTN4R	0
RTN4RL1	2
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	0
RTP5	1
RTTN	3
RUFY1	21
RUFY2	11
RUFY3	14
RUFY4	3
RUNDC1	15
RUNDC3A	7
RUNDC3A_AS1	2
RUNDC3B	0
RUNX1	27
RUNX1_IT1	0
RUNX1T1	1
RUNX2	7
RUNX3	0
RUSC1	5
RUSC1_AS1	0
RUSC2	8
RUVBL1	24
RUVBL1_AS1	2
RUVBL2	38
RWDD1	2
RWDD2A	1
RWDD2B	4
RWDD3	2
RWDD4	2
RXFP1	0
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	15
RXRB	7
RXRG	0
RYBP	9
RYK	0
RYR1	2
RYR2	3
RYR3	14
S100A1	0
S100A10	21
S100A11	90
S100A12	0
S100A13	17
S100A14	10
S100A16	11
S100A2	3
S100A3	0
S100A4	13
S100A5	0
S100A6	122
S100A7	2
S100A7A	0
S100A7L2	0
S100A8	3
S100A9	6
S100B	0
S100G	0
S100P	26
S100PBP	1
S100Z	0
S1PR1	0
S1PR2	2
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	0
SAA2	4
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	0
SAC3D1	0
SACM1L	12
SACS	6
SACS_AS1	0
SAE1	12
SAFB	60
SAFB2	69
SAG	0
SAGE1	0
SALL1	2
SALL2	1
SALL3	2
SALL4	1
SALRNA1	2
SALRNA2	0
SALRNA3	0
SAMD1	7
SAMD10	4
SAMD11	0
SAMD12	14
SAMD12_AS1	0
SAMD13	0
SAMD14	1
SAMD15	15
SAMD3	0
SAMD4A	0
SAMD4B	9
SAMD5	3
SAMD7	0
SAMD8	4
SAMD9	0
SAMD9L	0
SAMHD1	36
SAMM50	11
SAMSN1	1
SAMSN1_AS1	0
SAP130	2
SAP18	28
SAP25	0
SAP30	1
SAP30BP	19
SAP30L	7
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	27
SAR1B	14
SARAF	31
SARDH	16
SARM1	1
SARNP	4
SARS	24
SARS2	1
SART1	33
SART3	21
SASH1	17
SASH3	2
SASS6	0
SAT1	311
SAT2	69
SATB1	26
SATB1_AS1	0
SATB2	1
SATB2_AS1	0
SATL1	0
SAV1	8
SAXO1	0
SAXO2	28
SAYSD1	0
SBDS	1
SBDSP1	1
SBF1	20
SBF1P1	0
SBF2	11
SBF2_AS1	2
SBK1	0
SBK2	0
SBK3	0
SBNO1	22
SBNO2	25
SBSN	0
SBSPON	0
SC5D	1
SCAF1	38
SCAF11	37
SCAF4	13
SCAF8	23
SCAI	4
SCAMP1	7
SCAMP1_AS1	1
SCAMP2	8
SCAMP3	4
SCAMP4	7
SCAMP5	0
SCAND1	3
SCAND2P	1
SCAP	11
SCAPER	30
SCARA3	8
SCARA5	0
SCARB1	0
SCARB2	19
SCARF1	5
SCARF2	1
SCARNA1	5
SCARNA10	710
SCARNA11	126
SCARNA12	7
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	69
SCARNA17	19
SCARNA18	0
SCARNA2	38
SCARNA20	5
SCARNA21	119
SCARNA22	6
SCARNA23	3
SCARNA27	23
SCARNA3	22
SCARNA4	55
SCARNA5	151
SCARNA6	19
SCARNA7	63
SCARNA8	24
SCARNA9	5
SCARNA9L	5
SCART1	2
SCCPDH	6
SCD	6
SCD5	2
SCEL	2
SCEL_AS1	0
SCFD1	13
SCFD2	1
SCG2	0
SCG3	1
SCG5	0
SCGB1A1	92
SCGB1B2P	18
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB2B2	2
SCGB2B3P	0
SCGB3A1	15
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	1
SCIN	15
SCLT1	9
SCLY	0
SCMH1	7
SCML1	0
SCML2	0
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	1
SCN4B	2
SCN5A	1
SCN7A	0
SCN8A	3
SCN9A	3
SCNM1	0
SCNN1A	52
SCNN1B	3
SCNN1D	1
SCNN1G	7
SCO1	10
SCO2	0
SCOC	6
SCOC_AS1	0
SCP2	21
SCP2D1	0
SCPEP1	19
SCRG1	0
SCRIB	28
SCRN1	4
SCRN2	8
SCRN3	7
SCRT1	0
SCRT2	0
SCT	25
SCTR	0
SCUBE1	1
SCUBE2	0
SCUBE3	13
SCX	0
SCYL1	8
SCYL2	6
SCYL3	6
SDAD1	8
SDC1	11
SDC2	1
SDC3	1
SDC4	28
SDC4P	0
SDCBP	20
SDCBP2	1
SDCBP2_AS1	1
SDCCAG3	5
SDCCAG8	9
SDE2	4
SDF2	5
SDF2L1	0
SDF4	25
SDHA	20
SDHAF1	0
SDHAF2	2
SDHAF3	5
SDHAF4	7
SDHAP1	2
SDHAP2	12
SDHAP3	2
SDHB	5
SDHC	0
SDHD	0
SDK1	35
SDK2	88
SDPR	0
SDR16C5	14
SDR16C6P	0
SDR39U1	1
SDR42E1	2
SDR9C7	0
SDS	0
SDSL	0
SEBOX	0
SEC11A	2
SEC11C	6
SEC13	22
SEC14L1	32
SEC14L1P1	2
SEC14L2	31
SEC14L3	71
SEC14L4	1
SEC14L5	4
SEC14L6	0
SEC16A	43
SEC16B	1
SEC1P	0
SEC22A	1
SEC22B	5
SEC22C	2
SEC23A	5
SEC23B	5
SEC23IP	6
SEC24A	6
SEC24B	3
SEC24B_AS1	0
SEC24C	32
SEC24D	14
SEC31A	32
SEC31B	1
SEC61A1	7
SEC61A2	1
SEC61B	4
SEC61G	2
SEC62	46
SEC63	18
SECISBP2	15
SECISBP2L	26
SECTM1	3
SEH1L	3
SEL1L	9
SEL1L2	0
SEL1L3	17
SELE	1
SELENBP1	34
SELK	3
SELL	2
SELM	0
SELO	3
SELP	0
SELPLG	0
SELT	2
SELV	0
SEMA3A	11
SEMA3B	3
SEMA3B_AS1	0
SEMA3C	35
SEMA3D	0
SEMA3E	0
SEMA3F	12
SEMA3G	0
SEMA4A	2
SEMA4B	22
SEMA4C	7
SEMA4D	11
SEMA4F	0
SEMA4G	0
SEMA5A	12
SEMA5B	0
SEMA6A	4
SEMA6A_AS1	0
SEMA6B	0
SEMA6C	0
SEMA6D	0
SEMA7A	1
SEMG1	0
SEMG2	0
SENCR	0
SENP1	1
SENP2	16
SENP3	0
SENP3_EIF4A1	0
SENP5	2
SENP6	20
SENP7	10
SENP8	0
SEP15	10
SEPHS1	2
SEPHS2	4
SEPN1	15
SEPP1	1
SEPSECS	1
SEPSECS_AS1	1
SEPT1	4
SEPT10	46
SEPT11	18
SEPT12	2
SEPT14	0
SEPT2	26
SEPT3	2
SEPT4	1
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	0
SEPT6	7
SEPT7	19
