	gene_id_NPS_134_R1_
FBXL18	10
FBXL19	4
FBXL19_AS1	9
FBXL2	2
FBXL20	13
FBXL21	0
FBXL22	1
FBXL3	21
FBXL4	2
FBXL5	16
FBXL6	3
FBXL7	2
FBXL8	2
FBXO10	0
FBXO11	16
FBXO15	5
FBXO16	0
FBXO17	0
FBXO18	7
FBXO2	2
FBXO21	6
FBXO22	3
FBXO22_AS1	0
FBXO24	0
FBXO25	5
FBXO27	6
FBXO28	3
FBXO3	12
FBXO3_AS1	0
FBXO30	7
FBXO31	11
FBXO32	16
FBXO33	4
FBXO34	13
FBXO36	28
FBXO38	25
FBXO39	0
FBXO4	0
FBXO40	1
FBXO41	6
FBXO42	0
FBXO43	0
FBXO44	6
FBXO45	3
FBXO46	15
FBXO47	0
FBXO48	0
FBXO5	0
FBXO6	16
FBXO7	8
FBXO8	1
FBXO9	15
FBXW10	6
FBXW11	3
FBXW12	0
FBXW2	4
FBXW4	24
FBXW4P1	2
FBXW5	19
FBXW7	19
FBXW8	9
FBXW9	34
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	1
FCER2	0
FCF1	16
FCGBP	0
FCGR1A	0
FCGR1B	0
FCGR1C	0
FCGR2A	1
FCGR2B	0
FCGR2C	0
FCGR3A	2
FCGR3B	0
FCGRT	14
FCHO1	0
FCHO2	5
FCHSD1	11
FCHSD2	12
FCMR	2
FCN1	4
FCN2	0
FCN3	1
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	24
FDPS	4
FDPSP2	0
FDX1	10
FDX1L	1
FDXACB1	0
FDXR	9
FECH	0
FEM1A	3
FEM1B	2
FEM1C	13
FEN1	2
FENDRR	0
FER	5
FER1L4	11
FER1L5	14
FER1L6	91
FER1L6_AS1	0
FER1L6_AS2	0
FERD3L	0
FERMT1	0
FERMT2	5
FERMT3	3
FES	5
FETUB	0
FEV	2
FEZ1	0
FEZ2	7
FEZF1	4
FEZF1_AS1	0
FEZF2	0
FFAR1	0
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	1
FGD2	0
FGD3	7
FGD4	8
FGD5	0
FGD5_AS1	19
FGD5P1	2
FGD6	7
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	0
FGF12	0
FGF12_AS1	0
FGF13	1
FGF13_AS1	0
FGF14	4
FGF14_AS1	0
FGF14_AS2	1
FGF14_IT1	0
FGF16	0
FGF17	0
FGF18	0
FGF19	0
FGF2	15
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	1
FGF4	0
FGF5	0
FGF6	0
FGF7	0
FGF8	1
FGF9	0
FGFBP1	2
FGFBP2	0
FGFBP3	0
FGFR1	3
FGFR1OP	6
FGFR1OP2	0
FGFR2	7
FGFR3	28
FGFR4	0
FGFRL1	3
FGG	0
FGGY	7
FGL1	0
FGL2	21
FGR	1
FH	2
FHAD1	255
FHDC1	2
FHIT	0
FHL1	0
FHL2	8
FHL3	0
FHL5	0
FHOD1	5
FHOD3	0
FIBCD1	0
FIBIN	0
FIBP	5
FICD	0
FIG4	9
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	1
FIGNL2	0
FILIP1	21
FILIP1L	0
FIP1L1	18
FIRRE	6
FIS1	5
FITM1	0
FITM2	0
FIZ1	0
FJX1	18
FKBP10	0
FKBP11	0
FKBP14	1
FKBP15	12
FKBP1A	11
FKBP1A_SDCBP2	0
FKBP1AP1	0
FKBP1B	0
FKBP2	32
FKBP3	1
FKBP4	11
FKBP5	4
FKBP6	0
FKBP7	0
FKBP8	65
FKBP9	4
FKBP9P1	0
FKBPL	1
FKRP	1
FKSG29	0
FKTN	1
FLAD1	9
FLCN	12
FLG	13
FLG_AS1	0
FLG2	0
FLI1	4
FLII	59
FLJ10038	1
FLJ12825	0
FLJ13224	0
FLJ16171	0
FLJ16779	0
FLJ20021	3
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ23867	7
FLJ25758	0
FLJ26245	0
FLJ26850	2
FLJ27354	0
FLJ30679	0
FLJ31104	0
FLJ31356	1
FLJ31662	0
FLJ32255	0
FLJ33360	1
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	0
FLJ36000	0
FLJ36777	4
FLJ37035	10
FLJ37201	0
FLJ37453	0
FLJ37505	0
FLJ38122	0
FLJ38576	3
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	0
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	0
FLJ42627	0
FLJ42969	0
FLJ43315	0
FLJ43879	0
FLJ44635	0
FLJ45079	1
FLJ45513	1
FLJ46066	0
FLJ46284	0
FLJ46906	0
FLNA	13
FLNB	49
FLNC	3
FLOT1	13
FLOT2	26
FLRT1	0
FLRT2	0
FLRT3	1
FLT1	0
FLT3	0
FLT3LG	0
FLT4	1
FLVCR1	0
FLVCR1_AS1	0
FLVCR2	0
FLYWCH1	3
FLYWCH2	0
FMN1	30
FMN2	1
FMNL1	6
FMNL2	1
FMNL3	7
FMO1	0
FMO2	10
FMO3	8
FMO4	1
FMO5	6
FMO6P	1
FMO9P	0
FMOD	0
FMR1	35
FMR1_AS1	0
FMR1NB	0
FN1	0
FN3K	11
FN3KRP	3
FNBP1	30
FNBP1L	9
FNBP4	51
FNDC1	0
FNDC3A	36
FNDC3B	26
FNDC4	0
FNDC5	0
FNDC7	0
FNDC8	1
FNDC9	1
FNIP1	21
FNIP2	0
FNTA	10
FNTB	0
FOCAD	10
FOCAD_AS1	0
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	0
FOPNL	9
FOS	64
FOSB	39
FOSL1	6
FOSL2	50
FOXA1	54
FOXA2	0
FOXA3	2
FOXB1	0
FOXB2	0
FOXC1	29
FOXC2	10
FOXC2_AS1	0
FOXCUT	0
FOXD1	0
FOXD2	0
FOXD2_AS1	0
FOXD3	1
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	7
FOXE3	0
FOXF1	0
FOXF2	0
FOXG1	15
FOXG1_AS1	0
FOXH1	0
FOXI1	10
FOXI2	1
FOXI3	0
FOXJ1	75
FOXJ2	5
FOXJ3	25
FOXK1	9
FOXK2	6
FOXL1	0
FOXL2	1
FOXL2NB	0
FOXM1	2
FOXN1	0
FOXN2	4
FOXN3	18
FOXN3_AS1	0
FOXN3_AS2	0
FOXN4	4
FOXO1	3
FOXO3	6
FOXO3B	0
FOXO4	2
FOXO6	10
FOXP1	32
FOXP1_AS1	0
FOXP2	7
FOXP3	0
FOXP4	5
FOXP4_AS1	0
FOXQ1	22
FOXR1	0
FOXR2	0
FOXRED1	0
FOXRED2	1
FOXS1	5
FPGS	27
FPGT	0
FPGT_TNNI3K	0
FPR1	0
FPR2	0
FPR3	1
FRA10AC1	13
FRAS1	19
FRAT1	1
FRAT2	16
FREM1	0
FREM2	2
FREM3	1
FRG1	14
FRG1BP	0
FRG1CP	2
FRG1DP	0
FRG1HP	1
FRG1JP	0
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	14
FRMD1	0
FRMD3	4
FRMD4A	0
FRMD4B	12
FRMD5	0
FRMD6	0
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	0
FRMD8	18
FRMD8P1	0
FRMPD1	1
FRMPD2	20
FRMPD2B	0
FRMPD3	0
FRMPD3_AS1	0
FRMPD4	12
FRRS1	4
FRRS1L	0
FRS2	0
FRS3	0
FRY	3
FRY_AS1	0
FRYL	23
FRZB	0
FSBP	0
FSCB	0
FSCN1	2
FSCN2	3
FSCN3	0
FSD1	0
FSD1L	19
FSD2	0
FSHB	0
FSHR	0
FSIP1	5
FSIP2	0
FST	1
FSTL1	16
FSTL3	290
FSTL4	0
FSTL5	14
FTCD	0
FTCDNL1	0
FTH1	359
FTH1P18	0
FTH1P3	1
FTHL17	0
FTL	89
FTLP10	0
FTMT	1
FTO	46
FTO_IT1	0
FTSJ1	6
FTSJ2	11
FTSJ3	29
FTX	2
FUBP1	22
FUBP3	25
FUCA1	17
FUCA2	0
FUK	2
FUNDC1	0
FUNDC2	0
FUNDC2P2	0
FUOM	1
FURIN	7
FUS	51
FUT1	1
FUT10	9
FUT11	0
FUT2	16
FUT3	7
FUT4	1
FUT5	3
FUT6	15
FUT7	0
FUT8	13
FUT8_AS1	2
FUT9	0
FUZ	8
FXN	3
FXR1	16
FXR2	7
FXYD1	3
FXYD2	0
FXYD3	30
FXYD4	0
FXYD5	2
FXYD6	0
FXYD6_FXYD2	0
FXYD7	1
FYB	9
FYCO1	5
FYN	2
FYTTD1	20
FZD1	3
FZD10	0
FZD10_AS1	0
FZD2	2
FZD3	2
FZD4	0
FZD5	5
FZD6	11
FZD7	0
FZD8	0
FZD9	30
FZR1	14
G0S2	3
G2E3	3
G3BP1	16
G3BP2	38
G6PC	0
G6PC2	0
G6PC3	0
G6PD	26
GAA	10
GAB1	2
GAB2	0
GAB3	0
GAB4	0
GABARAP	31
GABARAPL1	19
GABARAPL2	1
GABARAPL3	0
GABBR1	5
GABBR2	0
GABPA	0
GABPB1	8
GABPB1_AS1	13
GABPB2	2
GABRA1	0
GABRA2	0
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	1
GABRD	1
GABRE	4
GABRG1	0
GABRG2	0
GABRG3	10
GABRG3_AS1	0
GABRP	19
GABRQ	1
GABRR1	0
GABRR2	1
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	0
GAD2	1
GADD45A	6
GADD45B	20
GADD45G	2
GADD45GIP1	5
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	72
GAL	0
GAL3ST1	0
GAL3ST2	9
GAL3ST3	0
GAL3ST4	1
GALC	8
GALE	8
GALK1	0
GALK2	4
GALM	1
GALNS	7
GALNT1	9
GALNT10	4
GALNT11	13
GALNT12	7
GALNT13	2
GALNT14	5
GALNT15	0
GALNT16	0
GALNT18	3
GALNT2	5
GALNT3	11
GALNT4	0
GALNT5	19
GALNT6	0
GALNT7	13
GALNT8	0
GALNT9	0
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	4
GAMT	0
GAN	18
GANAB	34
GANC	3
GAP43	0
GAPDH	110
GAPDHS	3
GAPLINC	0
GAPT	0
GAPVD1	46
GAR1	12
GAREM	5
GAREML	2
GARNL3	2
GARS	13
GART	8
GAS1	0
GAS2	0
GAS2L1	0
GAS2L1P2	0
GAS2L2	3
GAS2L3	3
GAS5	5
GAS5_AS1	5
GAS6	4
GAS6_AS1	3
GAS6_AS2	0
GAS7	11
GAS8	85
GAS8_AS1	5
GAST	0
GATA1	0
GATA2	63
GATA2_AS1	0
GATA3	0
GATA3_AS1	0
GATA4	0
GATA5	20
GATA6	0
GATA6_AS1	3
GATAD1	6
GATAD2A	49
GATAD2B	12
GATB	4
GATC	4
GATM	3
GATS	16
GATSL2	5
GATSL3	4
GBA	0
GBA2	5
GBA3	0
GBAP1	0
GBAS	6
GBAT2	0
GBE1	3
GBF1	20
GBGT1	0
GBP1	15
GBP1P1	0
GBP2	2
GBP3	54
GBP4	6
GBP5	16
GBP6	8
GBP7	0
GBX1	2
GBX2	46
GC	0
GCA	5
GCAT	8
GCC1	1
GCC2	80
GCDH	1
GCFC2	7
GCG	5
GCGR	2
GCH1	0
GCHFR	0
GCK	1
GCKR	0
GCLC	111
GCLM	17
GCM1	0
GCM2	3
GCN1	42
GCNT1	1
GCNT2	7
GCNT3	5
GCNT4	0
GCNT7	0
GCOM1	0
GCSAM	6
GCSAML	0
GCSAML_AS1	0
GCSH	13
GCSHP3	0
GDA	2
GDAP1	8
GDAP1L1	0
GDAP2	11
GDE1	13
GDF1	0
GDF10	0
GDF11	1
GDF15	2
GDF2	0
GDF3	0
GDF5	0
GDF6	0
GDF7	0
GDF9	0
GDI1	482
GDI2	37
GDNF	0
GDNF_AS1	0
GDPD1	6
GDPD2	0
GDPD3	1
GDPD4	0
GDPD5	0
GDPGP1	2
GEM	3
GEMIN2	3
GEMIN4	3
GEMIN5	0
GEMIN6	17
GEMIN7	2
GEMIN8	6
GEMIN8P4	1
GEN1	0
GET4	12
GFAP	4
GFER	2
GFI1	6
GFI1B	0
GFM1	5
GFM2	22
GFOD1	10
GFOD2	11
GFPT1	44
GFPT2	0
GFRA1	0
GFRA2	0
GFRA3	0
GFRA4	0
GFRAL	5
GFY	0
GGA1	33
GGA2	11
GGA3	7
GGACT	0
GGCT	3
GGCX	3
GGH	1
GGN	0
GGNBP1	0
GGNBP2	20
GGPS1	12
GGT1	0
GGT3P	0
GGT5	0
GGT6	3
GGT7	15
GGT8P	1
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	3
GHET1	0
GHITM	19
GHR	1
GHRH	0
GHRHR	0
GHRL	0
GHRLOS	3
GHSR	3
GID4	0
GID8	18
GIF	0
GIGYF1	37
GIGYF2	78
GIMAP1	2
GIMAP1_GIMAP5	0
GIMAP2	0
GIMAP4	4
GIMAP5	0
GIMAP6	0
GIMAP7	9
GIMAP8	0
GIMD1	0
GIN1	3
GINM1	8
GINS1	0
GINS2	0
GINS3	0
GINS4	0
GIP	0
GIPC1	13
GIPC2	3
GIPC3	0
GIPR	41
GIT1	19
GIT2	21
GJA1	0
GJA10	0
GJA3	3
GJA4	0
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	0
GJB1	0
GJB2	0
GJB3	4
GJB4	1
GJB5	0
GJB6	2
GJB7	0
GJC1	0
GJC2	6
GJC3	0
GJD2	0
GJD3	5
GJD4	0
GK	5
GK2	0
GK3P	0
GK5	72
GKAP1	7
GKN1	0
GKN2	0
GLA	2
GLB1	5
GLB1L	12
GLB1L2	3
GLB1L3	0
GLCCI1	8
GLCE	4
GLDC	3
GLDN	0
GLE1	18
GLG1	17
GLI1	1
GLI2	2
GLI3	8
GLI4	0
GLIDR	4
GLIPR1	0
GLIPR1L1	0
GLIPR1L2	1
GLIPR2	8
GLIS1	0
GLIS2	0
GLIS2_AS1	0
GLIS3	23
GLIS3_AS1	0
GLMN	0
GLMP	2
GLO1	0
GLOD4	14
GLOD5	1
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	0
GLRX	3
GLRX2	5
GLRX3	0
GLRX5	7
GLS	11
GLS2	2
GLT1D1	0
GLT6D1	0
GLT8D1	7
GLT8D2	5
GLTP	10
GLTPD2	1
GLTSCR1	11
GLTSCR1L	2
GLTSCR2	27
GLUD1	4
GLUD1P3	2
GLUD1P7	0
GLUD2	0
GLUL	156
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCAM1	1
GLYCTK	1
GLYCTK_AS1	0
GLYR1	24
GM140	0
GM2A	21
GMCL1	7
GMCL1P1	1
GMDS	4
GMDS_AS1	2
GMEB1	11
GMEB2	4
GMFB	17
GMFG	0
GMIP	7
GML	0
GMNC	0
GMNN	0
GMPPA	3
GMPPB	14
GMPR	6
GMPR2	12
GMPS	11
GNA11	30
GNA12	3
GNA13	11
GNA14	11
GNA14_AS1	0
GNA15	5
GNAI1	18
GNAI2	49
GNAI3	8
GNAL	9
GNAO1	7
GNAQ	8
GNAS	105
GNAS_AS1	0
GNAT1	3
GNAT2	0
GNAT3	0
GNAZ	5
GNB1	62
GNB1L	1
GNB2	17
GNB2L1	49
GNB3	2
GNB4	0
GNB5	6
GNE	43
GNG10	0
GNG11	0
GNG12	11
GNG12_AS1	0
GNG13	4
GNG2	0
GNG3	0
GNG4	0
GNG5	2
GNG7	0
GNG8	0
GNGT1	0
GNGT2	0
GNL1	27
GNL2	15
GNL3	43
GNL3L	21
GNLY	0
GNMT	0
GNPAT	11
GNPDA1	0
GNPDA2	2
GNPNAT1	5
GNPTAB	3
GNPTG	10
GNRH1	0
GNRH2	0
GNRHR	0
GNRHR2	0
GNS	16
GOLGA1	6
GOLGA2	61
GOLGA2P10	0
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	21
GOLGA2P6	5
GOLGA2P7	0
GOLGA2P9	0
GOLGA3	63
GOLGA4	85
GOLGA5	17
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	2
GOLGA6L17P	0
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	0
GOLGA6L4	0
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	5
GOLGA7	3
GOLGA7B	2
GOLGA8A	23
GOLGA8B	0
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGA8K	0
GOLGA8M	0
GOLGA8N	0
GOLGA8O	0
GOLGA8R	1
GOLGA8S	0
GOLGA8T	0
GOLGB1	193
GOLIM4	6
GOLM1	159
GOLPH3	21
GOLPH3L	7
GOLT1A	0
GOLT1B	12
GON4L	46
GOPC	5
GORAB	7
GORASP1	2
GORASP2	7
GOSR1	20
GOSR2	8
GOT1	7
GOT1L1	0
GOT2	11
GP1BA	7
GP1BB	0
GP2	0
GP5	0
GP6	0
GP9	0
GPA33	1
GPAA1	4
GPALPP1	5
GPAM	1
GPANK1	10
GPAT2	0
GPAT3	2
GPAT4	11
GPATCH1	2
GPATCH11	4
GPATCH2	2
GPATCH2L	16
GPATCH3	4
GPATCH4	27
GPATCH8	19
GPBAR1	0
GPBP1	38
GPBP1L1	25
GPC1	5
GPC2	0
GPC3	0
GPC4	5
GPC5	0
GPC5_AS1	0
GPC5_AS2	0
GPC6	0
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	9
GPD1	0
GPD1L	10
GPD2	12
GPER1	0
GPHA2	1
GPHB5	0
GPHN	0
GPI	26
GPIHBP1	4
GPKOW	2
GPLD1	0
GPM6A	0
GPM6B	0
GPN1	3
GPN2	5
GPN3	1
GPNMB	8
GPR1	0
GPR1_AS	0
GPR101	8
GPR107	37
GPR108	12
GPR119	0
GPR12	0
GPR132	0
GPR135	8
GPR137	4
GPR137B	2
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR146	0
GPR148	0
GPR149	0
GPR15	0
GPR150	6
GPR151	0
GPR152	0
GPR153	21
GPR155	1
GPR156	0
GPR157	1
GPR158	0
GPR158_AS1	0
GPR160	0
GPR161	1
GPR162	6
GPR17	0
GPR171	0
GPR173	0
GPR174	0
GPR176	2
GPR179	1
GPR18	0
GPR180	3
GPR182	0
GPR183	0
GPR19	0
GPR20	0
GPR21	0
GPR22	0
GPR25	0
GPR26	0
GPR27	0
GPR3	0
GPR31	0
GPR32	0
GPR33	0
GPR34	2
GPR35	1
GPR37	0
GPR37L1	1
GPR39	1
GPR4	0
GPR45	0
GPR50	0
GPR52	0
GPR55	9
GPR6	0
GPR61	1
GPR62	3
GPR63	0
GPR65	2
GPR68	1
GPR75	0
GPR75_ASB3	0
GPR78	1
GPR82	0
GPR83	0
GPR84	2
GPR85	0
GPR87	5
GPR88	13
GPR89A	5
GPR89B	0
GPRASP1	7
GPRASP2	0
GPRC5A	0
GPRC5B	2
GPRC5C	10
GPRC5D	3
GPRC6A	0
GPRIN1	1
GPRIN2	0
GPRIN3	1
GPS1	7
GPS2	31
GPSM1	4
GPSM2	3
GPSM3	15
GPT	10
GPT2	18
GPX1	4
GPX2	10
GPX3	8
GPX4	85
GPX5	0
GPX6	0
GPX7	0
GPX8	0
GRAMD1A	10
GRAMD1B	2
GRAMD1C	5
GRAMD2	1
GRAMD3	3
GRAMD4	1
GRAP	0
GRAP2	3
GRAPL	0
GRASP	1
GRB10	6
GRB14	0
GRB2	3
GRB7	5
GREB1	4
GREB1L	2
GREM1	0
GREM2	7
GRHL1	34
GRHL2	46
GRHL3	5
GRHPR	11
GRIA1	0
GRIA2	0
GRIA3	1
GRIA4	0
GRID1	0
GRID1_AS1	2
GRID2	1
GRID2IP	0
GRIFIN	0
GRIK1	0
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	2
GRIK3	0
GRIK4	0
GRIK5	1
GRIN1	26
GRIN2A	0
GRIN2B	0
GRIN2C	1
GRIN2D	0
GRIN3A	2
GRIN3B	2
GRINA	6
GRIP1	6
GRIP2	1
GRIPAP1	15
GRK1	2
GRK4	0
GRK5	0
GRK6	0
GRK7	0
GRM1	4
GRM2	11
GRM3	2
GRM4	0
GRM5	0
GRM5_AS1	0
GRM6	0
GRM7	3
GRM7_AS1	0
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	31
GRP	0
GRPEL1	2
GRPEL2	4
GRPR	0
GRSF1	16
GRTP1	13
GRTP1_AS1	3
GRWD1	2
GRXCR1	0
GRXCR2	0
GS1_124K5.11	6
GS1_24F4.2	0
GS1_259H13.2	0
GS1_279B7.1	0
GS1_594A7.3	0
GS1_600G8.3	1
GSAP	11
GSC	0
GSC2	0
GSDMA	0
GSDMB	23
GSDMC	1
GSDMD	2
GSE1	33
GSG1	0
GSG1L	1
GSG1L2	0
GSG2	0
GSK3A	9
GSK3B	23
GSKIP	8
GSN	51
GSN_AS1	0
GSPT1	82
GSPT2	6
GSR	25
GSS	5
GSTA1	121
GSTA2	36
GSTA3	0
GSTA4	2
GSTA5	2
GSTA7P	6
GSTCD	0
GSTK1	31
GSTM1	0
GSTM2	16
GSTM2P1	0
GSTM3	0
GSTM4	1
GSTM5	0
GSTO1	5
GSTO2	0
GSTP1	139
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	3
GSTZ1	3
GSX1	0
GSX2	0
GTDC1	1
GTF2A1	12
GTF2A1L	0
GTF2A2	1
GTF2B	0
GTF2E1	8
GTF2E2	7
GTF2F1	106
GTF2F2	3
GTF2H1	3
GTF2H2	0
GTF2H2B	0
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	3
GTF2H4	0
GTF2H5	0
GTF2I	35
GTF2IP1	0
GTF2IP20	4
GTF2IP4	0
GTF2IRD1	33
GTF2IRD1P1	0
GTF2IRD2	0
GTF2IRD2B	0
GTF3A	0
GTF3C1	76
GTF3C2	7
GTF3C2_AS1	0
GTF3C3	6
GTF3C4	2
GTF3C5	13
GTF3C6	42
GTPBP1	44
GTPBP10	2
GTPBP2	9
GTPBP3	9
GTPBP4	26
GTPBP6	16
GTPBP8	1
GTSCR1	0
GTSE1	5
GTSE1_AS1	0
GTSF1	0
GTSF1L	0
GUCA1A	4
GUCA1B	1
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	4
GUCY1A2	0
GUCY1A3	0
GUCY1B2	0
GUCY1B3	2
GUCY2C	0
GUCY2D	2
GUCY2EP	0
GUCY2F	0
GUCY2GP	0
GUF1	4
GUK1	70
GULP1	6
GUSB	9
GUSBP1	0
GUSBP10	0
GUSBP11	15
GUSBP2	0
GUSBP3	0
GUSBP4	0
GUSBP5	2
GUSBP9	0
GVINP1	5
GXYLT1	16
GXYLT1P3	0
GXYLT2	2
GYG1	4
GYG2	0
GYG2P1	0
GYLTL1B	3
GYPA	0
GYPB	0
GYPC	2
GYPE	0
GYS1	3
GYS2	0
GZF1	3
GZMA	0
GZMB	0
GZMH	5
GZMK	1
GZMM	1
H19	0
H1F0	47
H1FNT	0
H1FOO	0
H1FX	21
H1FX_AS1	0
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	23
H2AFV	19
H2AFX	8
H2AFY	54
H2AFY2	7
H2AFZ	18
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	9
H3F3B	49
H3F3C	0
H6PD	18
HAAO	2
HABP2	0
HABP4	14
HACD1	0
HACD2	1
HACD3	6
HACD4	3
HACE1	0
HACL1	0
HADH	16
HADHA	51
HADHB	8
HAGH	3
HAGHL	3
HAGLR	35
HAGLROS	0
HAL	0
HAMP	0
HAND1	1
HAND2	0
HAND2_AS1	0
HAO1	0
HAO2	0
HAO2_IT1	0
HAP1	1
HAPLN1	0
HAPLN2	0
HAPLN3	0
HAPLN4	0
HAR1A	4
HAR1B	0
HARBI1	2
HARS	7
HARS2	9
HAS1	0
HAS2	0
HAS2_AS1	0
HAS3	0
HAT1	10
HAUS1	0
HAUS2	1
HAUS3	2
HAUS4	0
HAUS5	8
HAUS6	0
HAUS7	2
HAUS8	0
HAVCR1	1
HAVCR1P1	0
HAVCR2	0
HAX1	0
HBA1	0
HBA2	0
HBB	19
HBBP1	0
HBD	0
HBE1	0
HBEGF	0
HBG1	0
HBG2	0
HBM	0
HBP1	3
HBQ1	0
HBS1L	5
HBZ	0
HCAR1	0
HCAR2	1
HCAR3	0
HCCAT5	0
HCCS	5
HCFC1	17
HCFC1_AS1	0
HCFC1R1	0
HCFC2	8
HCG11	0
HCG14	0
HCG17	0
HCG18	1
HCG2040054	0
HCG22	0
HCG23	0
HCG25	0
HCG26	0
HCG27	0
HCG4	0
HCG4B	1
HCG8	0
HCG9	0
HCK	4
HCLS1	58
HCN1	0
HCN2	23
HCN3	2
HCN4	3
HCP5	10
HCRT	0
HCRTR1	9
HCRTR2	0
HCST	2
HDAC1	41
HDAC10	5
HDAC11	8
HDAC11_AS1	7
HDAC2	36
HDAC3	11
HDAC4	3
HDAC5	19
HDAC6	18
HDAC7	20
HDAC8	10
HDAC9	2
HDC	5
HDDC2	8
HDDC3	0
HDGF	86
HDGFL1	0
HDGFRP2	88
HDGFRP3	5
HDHD1	0
HDHD2	5
HDHD3	3
HDLBP	106
HDX	0
HEATR1	4
HEATR3	8
HEATR4	0
HEATR5A	26
HEATR5B	9
HEATR6	5
HEATR9	0
HEBP1	0
HEBP2	8
HECA	11
HECTD1	171
HECTD2	2
HECTD2_AS1	0
HECTD3	9
HECTD4	65
HECW1	1
HECW2	0
HEG1	5
HEIH	0
HELB	1
HELLS	26
HELQ	3
HELT	0
HELZ	27
HELZ2	31
HEMGN	0
HEMK1	8
HENMT1	2
HEPACAM	0
HEPACAM2	5
HEPH	0
HEPHL1	0
HEPN1	0
HERC1	43
HERC2	33
HERC2P10	0
HERC2P2	1
HERC2P3	0
HERC2P4	0
HERC2P7	0
HERC2P9	0
HERC3	3
HERC4	13
HERC5	1
HERC6	25
HERPUD1	21
HERPUD2	10
HES1	26
HES2	9
HES3	0
HES4	0
HES5	0
HES6	16
HES7	1
HESX1	0
HEXA	9
HEXA_AS1	0
HEXB	17
HEXDC	8
HEXIM1	30
HEXIM2	1
HEY1	11
HEY2	11
HEYL	0
HFE	0
HFE2	0
HFM1	0
HGC6.3	1
HGD	0
HGF	0
HGFAC	0
HGH1	3
HGS	23
HGSNAT	8
HHAT	9
HHATL	0
HHEX	0
HHIP	0
HHIP_AS1	0
HHIPL1	1
HHIPL2	1
HHLA1	0
HHLA2	0
HHLA3	2
HIAT1	7
HIATL1	3
HIATL2	0
HIBADH	14
HIBCH	4
HIC1	5
HIC2	1
HID1	6
HID1_AS1	3
HIF1A	9
HIF1A_AS1	0
HIF1A_AS2	0
HIF1AN	14
HIF3A	2
HIGD1A	6
HIGD1B	0
HIGD1C	3
HIGD2A	4
HIGD2B	0
HILPDA	3
HILS1	0
HINFP	4
HINT1	6
HINT2	0
HINT3	69
HIP1	0
