	gene_id_NPS_269_R1_
RPS26P11	0
RPS27	37
RPS27A	28
RPS27L	4
RPS28	4
RPS29	7
RPS2P32	0
RPS3	11
RPS3A	19
RPS4X	28
RPS4Y1	0
RPS4Y2	0
RPS5	13
RPS6	50
RPS6KA1	5
RPS6KA2	9
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	9
RPS6KA4	166
RPS6KA5	12
RPS6KA6	0
RPS6KB1	16
RPS6KB2	7
RPS6KC1	2
RPS6KL1	4
RPS7	4
RPS7P5	2
RPS8	27
RPS9	41
RPSA	9
RPSAP52	1
RPSAP58	3
RPSAP9	0
RPTN	14
RPTOR	16
RPUSD1	1
RPUSD2	0
RPUSD3	5
RPUSD4	2
RQCD1	11
RRAD	574
RRAGA	7
RRAGB	6
RRAGC	3
RRAGD	2
RRAS	0
RRAS2	2
RRBP1	69
RREB1	66
RRH	0
RRM1	6
RRM2	0
RRM2B	4
RRN3	8
RRN3P1	0
RRN3P2	5
RRN3P3	4
RRNAD1	1
RRP1	13
RRP12	38
RRP15	6
RRP1B	19
RRP36	7
RRP7A	10
RRP7BP	3
RRP8	0
RRP9	10
RRS1	8
RRS1_AS1	5
RS1	0
RSAD1	0
RSAD2	111
RSBN1	0
RSBN1L	17
RSC1A1	3
RSF1	41
RSG1	6
RSL1D1	23
RSL24D1	5
RSPH1	263
RSPH10B	0
RSPH10B2	0
RSPH14	6
RSPH3	91
RSPH4A	200
RSPH6A	0
RSPH9	18
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	6
RSRC1	17
RSRC2	110
RSRP1	23
RSU1	9
RSU1P2	0
RTBDN	1
RTCA	11
RTCA_AS1	5
RTCB	7
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	45
RTFDC1	20
RTKN	4
RTKN2	0
RTL1	1
RTN1	16
RTN2	0
RTN3	11
RTN4	44
RTN4IP1	5
RTN4R	1
RTN4RL1	2
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	4
RTP5	10
RTTN	0
RUFY1	43
RUFY2	12
RUFY3	20
RUFY4	5
RUNDC1	26
RUNDC3A	15
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	30
RUNX1_IT1	0
RUNX1T1	0
RUNX2	2
RUNX3	0
RUSC1	10
RUSC1_AS1	0
RUSC2	11
RUVBL1	36
RUVBL1_AS1	0
RUVBL2	29
RWDD1	4
RWDD2A	1
RWDD2B	0
RWDD3	1
RWDD4	4
RXFP1	0
RXFP2	0
RXFP3	8
RXFP4	0
RXRA	25
RXRB	7
RXRG	0
RYBP	8
RYK	3
RYR1	30
RYR2	2
RYR3	108
S100A1	0
S100A10	30
S100A11	123
S100A12	3
S100A13	19
S100A14	6
S100A16	1
S100A2	2
S100A3	0
S100A4	5
S100A5	2
S100A6	183
S100A7	0
S100A7A	1
S100A7L2	0
S100A8	40
S100A9	65
S100B	0
S100G	0
S100P	24
S100PBP	3
S100Z	0
S1PR1	0
S1PR2	6
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	0
SAA2	3
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	10
SAC3D1	1
SACM1L	7
SACS	1
SACS_AS1	0
SAE1	6
SAFB	85
SAFB2	80
SAG	0
SAGE1	0
SALL1	0
SALL2	1
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	7
SAMD10	2
SAMD11	2
SAMD12	6
SAMD12_AS1	3
SAMD13	0
SAMD14	2
SAMD15	63
SAMD3	0
SAMD4A	5
SAMD4B	22
SAMD5	0
SAMD7	0
SAMD8	11
SAMD9	78
SAMD9L	33
SAMHD1	66
SAMM50	7
SAMSN1	26
SAMSN1_AS1	0
SAP130	1
SAP18	27
SAP25	2
SAP30	7
SAP30BP	13
SAP30L	12
SAP30L_AS1	3
SAPCD1	0
SAPCD1_AS1	4
SAPCD2	0
SAR1A	6
SAR1B	10
SARAF	25
SARDH	27
SARM1	1
SARNP	7
SARS	22
SARS2	10
SART1	39
SART3	33
SASH1	15
SASH3	6
SASS6	0
SAT1	406
SAT2	61
SATB1	59
SATB1_AS1	0
SATB2	5
SATB2_AS1	0
SATL1	0
SAV1	4
SAXO1	0
SAXO2	61
SAYSD1	1
SBDS	8
SBDSP1	1
SBF1	29
SBF1P1	0
SBF2	15
SBF2_AS1	0
SBK1	0
SBK2	1
SBK3	0
SBNO1	44
SBNO2	47
SBSN	0
SBSPON	0
SC5D	4
SCAF1	50
SCAF11	72
SCAF4	13
SCAF8	30
SCAI	2
SCAMP1	18
SCAMP1_AS1	14
SCAMP2	14
SCAMP3	0
SCAMP4	27
SCAMP5	1
SCAND1	1
SCAND2P	8
SCAP	7
SCAPER	29
SCARA3	1
SCARA5	0
SCARB1	0
SCARB2	9
SCARF1	0
SCARF2	17
SCARNA1	8
SCARNA10	95
SCARNA11	28
SCARNA12	8
SCARNA13	0
SCARNA14	1
SCARNA15	0
SCARNA16	23
SCARNA17	23
SCARNA18	1
SCARNA2	49
SCARNA20	1
SCARNA21	13
SCARNA22	16
SCARNA23	4
SCARNA27	9
SCARNA3	16
SCARNA4	121
SCARNA5	61
SCARNA6	3
SCARNA7	107
SCARNA8	40
SCARNA9	1
SCARNA9L	1
SCART1	3
SCCPDH	12
SCD	8
SCD5	3
SCEL	31
SCEL_AS1	0
SCFD1	14
SCFD2	0
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	10
SCGB1B2P	87
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	2
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	2
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	2
SCIN	30
SCLT1	27
SCLY	0
SCMH1	10
SCML1	0
SCML2	1
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	6
SCN5A	23
SCN7A	0
SCN8A	8
SCN9A	1
SCNM1	0
SCNN1A	76
SCNN1B	11
SCNN1D	3
SCNN1G	4
SCO1	1
SCO2	4
SCOC	9
SCOC_AS1	0
SCP2	42
SCP2D1	0
SCPEP1	30
SCRG1	0
SCRIB	20
SCRN1	15
SCRN2	3
SCRN3	12
SCRT1	6
SCRT2	0
SCT	206
SCTR	0
SCUBE1	1
SCUBE2	0
SCUBE3	3
SCX	0
SCYL1	11
SCYL2	2
SCYL3	16
SDAD1	10
SDC1	12
SDC2	6
SDC3	5
SDC4	89
SDC4P	0
SDCBP	12
SDCBP2	2
SDCBP2_AS1	3
SDCCAG3	5
SDCCAG8	7
SDE2	13
SDF2	2
SDF2L1	0
SDF4	29
SDHA	18
SDHAF1	1
SDHAF2	1
SDHAF3	5
SDHAF4	1
SDHAP1	9
SDHAP2	14
SDHAP3	2
SDHB	1
SDHC	5
SDHD	8
SDK1	13
SDK2	529
SDPR	0
SDR16C5	10
SDR16C6P	0
SDR39U1	0
SDR42E1	3
SDR9C7	0
SDS	2
SDSL	1
SEBOX	0
SEC11A	3
SEC11C	0
SEC13	394
SEC14L1	37
SEC14L1P1	3
SEC14L2	0
SEC14L3	38
SEC14L4	1
SEC14L5	9
SEC14L6	0
SEC16A	52
SEC16B	9
SEC1P	14
SEC22A	4
SEC22B	7
SEC22C	12
SEC23A	0
SEC23B	3
SEC23IP	10
SEC24A	4
SEC24B	7
SEC24B_AS1	0
SEC24C	20
SEC24D	4
SEC31A	53
SEC31B	3
SEC61A1	9
SEC61A2	4
SEC61B	5
SEC61G	1
SEC62	53
SEC63	60
SECISBP2	17
SECISBP2L	61
SECTM1	13
SEH1L	7
SEL1L	18
SEL1L2	0
SEL1L3	3
SELE	3
SELENBP1	33
SELK	6
SELL	19
SELM	6
SELO	5
SELP	0
SELPLG	2
SELT	9
SELV	1
SEMA3A	11
SEMA3B	2
SEMA3B_AS1	0
SEMA3C	29
SEMA3D	0
SEMA3E	0
SEMA3F	9
SEMA3G	0
SEMA4A	6
SEMA4B	19
SEMA4C	6
SEMA4D	6
SEMA4F	2
SEMA4G	0
SEMA5A	6
SEMA5B	4
SEMA6A	7
SEMA6A_AS1	0
SEMA6B	7
SEMA6C	3
SEMA6D	0
SEMA7A	7
SEMG1	0
SEMG2	0
SENCR	0
SENP1	3
SENP2	10
SENP3	0
SENP3_EIF4A1	0
SENP5	13
SENP6	49
SENP7	4
SENP8	0
SEP15	12
SEPHS1	4
SEPHS2	13
SEPN1	17
SEPP1	5
SEPSECS	2
SEPSECS_AS1	6
SEPT1	0
SEPT10	91
SEPT11	2
SEPT12	1
SEPT14	0
SEPT2	36
SEPT3	0
SEPT4	3
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	1
SEPT6	6
SEPT7	20
SEPT7_AS1	0
SEPT7P2	5
SEPT7P9	1
SEPT8	7
SEPT9	86
SEPW1	19
SERAC1	3
SERBP1	27
SERF1A	0
SERF1B	0
SERF2	5
SERF2_C15ORF63	0
SERGEF	36
SERHL	0
SERHL2	0
SERINC1	19
SERINC2	16
SERINC3	8
SERINC4	2
SERINC5	66
SERP1	18
SERP2	0
SERPINA1	11
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	2
SERPINA2	0
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	13
SERPINB10	0
SERPINB11	4
SERPINB12	0
SERPINB13	2
SERPINB2	1
SERPINB3	52
SERPINB4	1
SERPINB5	0
SERPINB6	12
SERPINB7	0
SERPINB8	1
SERPINB9	0
SERPINB9P1	0
SERPINC1	0
SERPIND1	0
SERPINE1	0
SERPINE2	0
SERPINE3	0
SERPINF1	9
SERPINF2	0
SERPING1	2
SERPINH1	0
SERPINI1	4
SERPINI2	31
SERTAD1	4
SERTAD2	23
SERTAD3	5
SERTAD4	3
SERTAD4_AS1	1
SERTM1	1
SESN1	11
SESN2	0
SESN3	0
SESTD1	28
SET	121
SETBP1	5
SETD1A	28
SETD1B	37
SETD2	75
SETD3	24
SETD4	15
SETD5	69
SETD6	3
SETD7	18
SETD8	13
SETD9	6
SETDB1	22
SETDB2	1
SETMAR	0
SETSIP	0
SETX	62
SEZ6	2
SEZ6L	1
SEZ6L2	6
SF1	84
SF3A1	65
SF3A2	30
SF3A3	44
SF3B1	80
SF3B2	149
SF3B3	20
SF3B4	22
SF3B5	3
SF3B6	13
SFI1	20
SFMBT1	31
SFMBT2	0
SFN	6
SFPQ	258
SFR1	0
SFRP1	4
SFRP2	42
SFRP4	0
SFRP5	0
SFSWAP	27
SFT2D1	0
SFT2D2	1
SFT2D3	1
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	44
SFTPC	0
SFTPD	0
SFXN1	3
SFXN2	9
SFXN3	23
SFXN4	5
SFXN5	0
SGCA	0
SGCB	3
SGCD	0
SGCE	0
SGCG	0
SGCZ	0
SGIP1	0
SGK1	20
SGK2	2
SGK223	3
SGK3	1
SGK494	8
SGMS1	15
SGMS1_AS1	3
SGMS2	12
SGOL1	0
SGOL1_AS1	0
SGOL2	1
SGPL1	25
SGPP1	0
SGPP2	3
SGSH	33
SGSM1	16
SGSM2	31
SGSM3	40
SGTA	16
SGTB	0
SH2B1	19
SH2B2	0
SH2B3	11
SH2D1A	0
SH2D1B	0
SH2D2A	0
SH2D3A	2
SH2D3C	1
SH2D4A	28
SH2D4B	0
SH2D5	0
SH2D6	2
SH2D7	0
SH3BGR	5
SH3BGRL	16
SH3BGRL2	16
SH3BGRL3	13
SH3BP1	5
SH3BP2	19
SH3BP4	17
SH3BP5	28
SH3BP5_AS1	6
SH3BP5L	6
SH3D19	40
SH3D21	14
SH3GL1	13
SH3GL1P1	0
SH3GL1P2	3
SH3GL2	0
SH3GL3	0
SH3GLB1	15
SH3GLB2	28
SH3KBP1	12
SH3PXD2A	32
SH3PXD2A_AS1	2
SH3PXD2B	12
SH3RF1	15
SH3RF2	2
SH3RF3	21
SH3RF3_AS1	1
SH3TC1	7
SH3TC2	5
SH3YL1	10
SHANK1	3
SHANK2	66
SHANK2_AS1	3
SHANK2_AS3	0
SHANK3	23
SHARPIN	2
SHB	8
SHBG	0
SHC1	0
SHC2	0
SHC3	4
SHC4	0
SHCBP1	0
SHCBP1L	0
SHD	3
SHE	0
SHF	4
SHFM1	53
SHH	0
SHISA2	0
SHISA3	11
SHISA4	1
SHISA5	25
SHISA6	7
SHISA7	0
SHISA8	0
SHISA9	6
SHKBP1	9
SHMT1	5
SHMT2	0
SHOC2	16
SHOX	16
SHOX2	1
SHPK	6
SHPRH	9
SHQ1	10
SHROOM1	0
SHROOM2	9
SHROOM3	67
SHROOM4	10
SHTN1	29
SI	0
SIAE	5
SIAH1	2
SIAH2	3
SIAH3	2
SIDT1	53
SIDT2	2
SIGIRR	1
SIGLEC1	4
SIGLEC10	0
SIGLEC11	2
SIGLEC12	0
SIGLEC14	0
SIGLEC15	0
SIGLEC16	1
SIGLEC17P	0
SIGLEC5	2
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECL1	0
SIGMAR1	0
SIK1	8
SIK2	20
SIK3	35
SIKE1	5
SIL1	15
SIM1	0
SIM2	2
SIMC1	2
SIN3A	45
SIN3B	16
SIPA1	53
SIPA1L1	37
SIPA1L2	4
SIPA1L3	46
SIRPA	6
SIRPB1	0
SIRPB2	1
SIRPD	1
SIRPG	0
SIRPG_AS1	0
SIRT1	8
SIRT2	8
SIRT3	6
SIRT4	0
SIRT5	7
SIRT6	2
SIRT7	10
SIT1	1
SIVA1	1
SIX1	21
SIX2	6
SIX3	16
SIX3_AS1	6
SIX4	23
SIX5	6
SIX6	16
SKA1	0
SKA2	0
SKA3	0
SKAP1	0
SKAP2	4
SKI	16
SKIDA1	1
SKIL	30
SKINTL	0
SKIV2L	21
SKIV2L2	15
SKOR1	15
SKOR2	0
SKP1	86
SKP1P2	0
SKP2	0
SLA	5
SLA2	3
SLAIN1	32
SLAIN2	16
SLAMF1	0
SLAMF6	0
SLAMF7	0
SLAMF8	0
SLAMF9	0
SLBP	6
SLC10A1	1
SLC10A2	0
SLC10A3	0
SLC10A4	0
SLC10A5	0
SLC10A6	0
SLC10A7	1
SLC11A1	2
SLC11A2	9
SLC12A1	0
SLC12A2	5
SLC12A3	0
SLC12A4	2
SLC12A5	1
SLC12A6	22
SLC12A7	26
SLC12A8	0
SLC12A9	3
SLC13A1	0
SLC13A2	0
SLC13A3	21
SLC13A4	1
SLC13A5	0
SLC14A1	0
SLC14A2	0
SLC14A2_AS1	0
SLC15A1	0
SLC15A2	11
SLC15A3	5
SLC15A4	78
SLC15A5	3
SLC16A1	2
SLC16A1_AS1	0
SLC16A10	0
SLC16A11	1
SLC16A12	0
SLC16A12_AS1	0
SLC16A13	0
SLC16A14	0
SLC16A2	0
SLC16A3	31
SLC16A4	1
SLC16A5	20
SLC16A6	7
SLC16A7	0
SLC16A8	2
SLC16A9	9
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	4
SLC17A6	0
SLC17A7	1
SLC17A8	0
SLC17A9	0
SLC18A1	15
SLC18A2	0
SLC18A3	2
SLC18B1	4
SLC19A1	0
SLC19A2	4
SLC19A3	0
SLC1A1	10
SLC1A2	2
SLC1A3	0
SLC1A4	2
SLC1A5	27
SLC1A6	0
SLC1A7	0
SLC20A1	31
SLC20A2	29
SLC22A1	3
SLC22A10	0
SLC22A11	1
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	5
SLC22A16	9
SLC22A17	6
SLC22A18	2
SLC22A18AS	0
SLC22A2	1
SLC22A20	3
SLC22A23	21
SLC22A24	0
SLC22A25	0
SLC22A3	1
SLC22A31	1
SLC22A4	12
SLC22A5	14
SLC22A6	1
SLC22A7	15
SLC22A8	0
SLC22A9	0
SLC23A1	6
SLC23A2	15
SLC23A3	0
SLC24A1	21
SLC24A2	4
SLC24A3	0
SLC24A4	8
SLC24A5	0
SLC25A1	4
SLC25A10	1
SLC25A11	22
SLC25A12	3
SLC25A13	4
SLC25A14	2
SLC25A15	0
SLC25A16	1
SLC25A17	7
SLC25A18	0
SLC25A19	0
SLC25A2	1
SLC25A20	5
SLC25A21	0
SLC25A21_AS1	0
SLC25A22	4
SLC25A23	10
SLC25A24	4
SLC25A25	20
SLC25A25_AS1	8
SLC25A26	0
SLC25A27	6
SLC25A28	39
SLC25A29	20
SLC25A3	17
SLC25A30	1
SLC25A30_AS1	0
SLC25A31	1
SLC25A32	2
SLC25A33	1
SLC25A34	1
SLC25A35	0
SLC25A36	28
SLC25A37	13
SLC25A38	7
SLC25A39	19
SLC25A3P1	0
SLC25A4	2
SLC25A40	1
SLC25A41	0
SLC25A42	7
SLC25A43	0
SLC25A44	9
SLC25A45	0
SLC25A46	8
SLC25A47	3
SLC25A48	1
SLC25A5	10
SLC25A5_AS1	3
SLC25A51	2
SLC25A51P1	0
SLC25A52	0
SLC25A53	0
SLC25A6	22
SLC26A1	2
SLC26A10	0
SLC26A11	3
SLC26A2	0
SLC26A3	1
SLC26A4	21
SLC26A4_AS1	0
SLC26A5	0
SLC26A6	0
SLC26A7	5
SLC26A8	1
SLC26A9	0
SLC27A1	26
SLC27A2	23
SLC27A3	0
SLC27A4	6
SLC27A5	0
SLC27A6	0
SLC28A1	0
SLC28A2	3
SLC28A3	18
SLC29A1	9
SLC29A2	4
SLC29A3	8
SLC29A4	0
SLC2A1	33
SLC2A1_AS1	2
SLC2A10	12
SLC2A11	1
SLC2A12	8
SLC2A13	0
SLC2A14	0
SLC2A2	4
SLC2A3	15
SLC2A4	2
SLC2A4RG	5
SLC2A5	0
SLC2A6	256
SLC2A7	0
SLC2A8	0
SLC2A9	3
SLC30A1	2
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	0
SLC30A5	11
SLC30A6	1
SLC30A7	4
SLC30A8	0
SLC30A9	5
SLC31A1	14
SLC31A2	1
SLC32A1	0
SLC33A1	5
SLC34A1	1
SLC34A2	9
SLC34A3	11
SLC35A1	3
SLC35A2	16
SLC35A3	47
SLC35A4	0
SLC35A5	7
SLC35B1	1
SLC35B2	2
SLC35B3	4
SLC35B4	12
SLC35C1	1
SLC35C2	4
SLC35D1	3
SLC35D2	16
SLC35D3	2
SLC35E1	48
SLC35E2	4
SLC35E2B	7
SLC35E3	2
SLC35E4	2
SLC35F1	0
SLC35F2	0
SLC35F3	0
SLC35F4	0
SLC35F5	12
SLC35F6	4
SLC35G1	3
SLC35G2	3
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	1
SLC36A1	0
SLC36A2	1
SLC36A3	3
SLC36A4	11
SLC37A1	36
SLC37A2	0
SLC37A3	9
SLC37A4	0
SLC38A1	9
SLC38A10	20
SLC38A11	0
SLC38A2	49
SLC38A3	0
SLC38A4	0
SLC38A5	2
SLC38A6	12
SLC38A7	4
SLC38A8	0
SLC38A9	3
SLC39A1	11
SLC39A10	1
SLC39A11	0
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	0
SLC39A14	1
SLC39A2	0
SLC39A3	13
SLC39A4	0
SLC39A5	247
SLC39A6	5
SLC39A7	89
SLC39A8	7
SLC39A9	4
SLC3A1	8
SLC3A2	12
SLC40A1	6
SLC41A1	8
SLC41A2	0
SLC41A3	3
SLC43A1	2
SLC43A2	26
SLC43A3	0
SLC44A1	3
SLC44A2	22
SLC44A3	10
SLC44A4	76
SLC44A5	0
SLC45A1	0
SLC45A2	0
SLC45A3	2
SLC45A4	25
SLC46A1	8
SLC46A2	0
SLC46A3	1
SLC47A1	0
SLC47A2	0
SLC48A1	3
SLC4A1	2
SLC4A10	0
SLC4A11	33
SLC4A1AP	12
SLC4A2	30
SLC4A3	0
SLC4A4	2
SLC4A5	32
SLC4A7	9
SLC4A8	55
SLC4A9	0
SLC50A1	4
SLC51A	2
SLC51B	0
SLC52A1	3
SLC52A2	0
SLC52A3	0
SLC5A1	0
SLC5A10	2
SLC5A11	0
SLC5A12	0
SLC5A2	0
SLC5A3	18
SLC5A4	0
SLC5A5	1
SLC5A6	0
SLC5A7	1
SLC5A8	0
SLC5A9	6
SLC6A1	8
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	5
SLC6A13	5
SLC6A14	14
SLC6A15	3
SLC6A16	3
SLC6A17	1
SLC6A18	0
SLC6A19	20
SLC6A2	0
SLC6A20	1
SLC6A3	0
SLC6A4	2
SLC6A5	0
SLC6A6	80
SLC6A7	0
SLC6A8	11
SLC6A9	11
SLC7A1	4
SLC7A10	0
SLC7A11	7
SLC7A11_AS1	4
SLC7A13	0
SLC7A14	0
SLC7A2	51
SLC7A3	0
SLC7A4	3
SLC7A5	16
SLC7A5P1	4
SLC7A5P2	16
SLC7A6	6
SLC7A6OS	9
SLC7A7	0
SLC7A8	14
SLC7A9	0
SLC8A1	0
SLC8A1_AS1	0
SLC8A2	4
SLC8A3	0
SLC8B1	3
SLC9A1	21
SLC9A2	14
SLC9A3	9
SLC9A3R1	30
SLC9A3R2	13
SLC9A4	2
SLC9A5	4
SLC9A6	4
SLC9A7	1
SLC9A7P1	408
SLC9A8	20
SLC9A9	1
SLC9A9_AS1	0
SLC9B1	0
SLC9B2	0
SLC9C1	0
SLC9C2	11
SLCO1A2	0
SLCO1B1	0
SLCO1B3	3
SLCO1B7	0
SLCO1C1	0
SLCO2A1	2
SLCO2B1	1
SLCO3A1	19
SLCO4A1	5
SLCO4A1_AS1	0
SLCO4C1	0
SLCO5A1	1
SLCO6A1	0
SLED1	0
SLF1	9
SLF2	15
SLFN11	2
SLFN12	1
SLFN12L	0
SLFN13	62
SLFN14	0
SLFN5	34
SLFNL1	9
SLFNL1_AS1	2
SLIRP	7
SLIT1	6
SLIT1_AS1	0
SLIT2	38
SLIT2_IT1	0
SLIT3	3
SLITRK1	0
SLITRK2	1
SLITRK3	0
SLITRK4	0
SLITRK5	0
SLITRK6	2
SLK	183
SLMAP	22
SLMO1	0
SLMO2	3
SLMO2_ATP5E	0
SLN	0
SLPI	42
SLTM	93
SLU7	53
SLURP1	0
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	8
SLX4IP	1
SMA4	0
SMA5	0
SMAD1	6
SMAD1_AS1	0
SMAD1_AS2	0
SMAD2	43
SMAD3	28
SMAD4	6
SMAD5	21
SMAD5_AS1	0
SMAD6	1
SMAD7	4
SMAD9	0
SMAGP	8
SMAP1	6
SMAP2	29
SMARCA1	5
SMARCA2	116
SMARCA4	106
SMARCA5	48
SMARCA5_AS1	0
SMARCAD1	5
SMARCAL1	1
SMARCB1	5
SMARCC1	46
SMARCC2	89
SMARCD1	10
SMARCD2	12
SMARCD3	1
SMARCE1	28
SMC1A	121
SMC1B	0
SMC2	8
SMC2_AS1	1
SMC3	33
SMC4	11
SMC5	70
SMC5_AS1	0
SMC6	10
SMCHD1	72
SMCO1	0
SMCO2	0
SMCO3	0
SMCO4	0
SMCP	0
SMCR2	0
SMCR5	0
SMCR8	10
SMDT1	4
SMG1	58
SMG1P1	0
SMG1P2	0
SMG1P3	15
SMG1P5	0
SMG1P7	0
SMG5	6
SMG6	41
SMG7	31
SMG7_AS1	1
SMG8	5
SMG9	4
SMIM1	0
SMIM10	0
SMIM10L1	3
SMIM10L2A	4
SMIM10L2B	4
SMIM11	0
SMIM12	4
SMIM13	0
SMIM14	6
SMIM15	11
SMIM17	0
SMIM18	0
SMIM19	4
SMIM2	0
SMIM2_AS1	0
SMIM2_IT1	0
SMIM20	0
SMIM21	0
SMIM22	4
SMIM23	0
SMIM24	0
SMIM3	0
SMIM4	3
SMIM5	8
SMIM6	0
SMIM7	4
SMIM8	4
SMIM9	0
SMKR1	4
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	5
SMO	1
SMOC1	2
SMOC2	0
SMOX	1
SMPD1	0
SMPD2	6
SMPD3	27
SMPD4	4
SMPDL3A	3
SMPDL3B	0
SMPX	1
SMR3A	0
SMR3B	0
SMS	33
SMTN	6
SMTNL1	0
SMTNL2	5
SMU1	13
SMUG1	5
SMURF1	26
SMURF2	16
SMYD1	0
SMYD2	23
SMYD3	8
SMYD4	1
SMYD5	0
SNAI1	0
SNAI2	0
SNAI3	0
SNAI3_AS1	1
SNAP23	13
SNAP25	0
SNAP25_AS1	1
SNAP29	22
SNAP47	5
SNAP91	0
SNAPC1	13
SNAPC2	14
SNAPC3	3
SNAPC4	39
SNAPC5	6
SNAPIN	1
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	0
SNAR_F	0
SNAR_G1	0
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	0
SNCA_AS1	0
SNCAIP	4
SNCB	0
SNCG	0
SND1	13
SND1_IT1	3
SNED1	26
SNF8	7
SNHG1	0
SNHG10	5
SNHG11	2
SNHG12	1
SNHG15	0
SNHG16	6
SNHG17	0
SNHG18	2
SNHG19	0
SNHG20	0
SNHG21	2
SNHG22	0
SNHG24	0
SNHG25	0
SNHG3	0
SNHG4	2
SNHG5	2
SNHG6	10
SNHG7	0
SNHG8	0
SNHG9	4
SNIP1	16
SNN	3
SNORA1	27
SNORA10	3
SNORA11	321
SNORA11B	1
SNORA11C	3
SNORA11D	0
SNORA11E	0
SNORA12	41
SNORA13	6
SNORA14A	10
SNORA14B	65
SNORA15	7
SNORA16A	124
SNORA16B	0
SNORA17	0
SNORA18	10
SNORA19	2
SNORA20	170
SNORA21	326
SNORA22	49
SNORA23	129
SNORA24	13
SNORA25	43
SNORA26	1
SNORA27	5
SNORA28	2
SNORA29	0
SNORA2A	1
SNORA2B	4
SNORA30	1
SNORA31	0
SNORA32	7
SNORA33	6
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	7
SNORA38	1
SNORA38B	27
SNORA4	65
SNORA40	3
SNORA41	0
SNORA43	0
SNORA44	95
SNORA45A	43
SNORA45B	18
SNORA46	17
SNORA47	7
SNORA48	40
SNORA49	171
SNORA51	30
SNORA52	0
SNORA53	11
SNORA54	45
SNORA55	77
SNORA56	0
SNORA57	32
SNORA58	10
SNORA59A	0
SNORA59B	0
SNORA5A	12
SNORA5B	0
SNORA5C	4
SNORA6	10
SNORA60	39
SNORA61	436
SNORA62	167
SNORA63	142
SNORA64	36
SNORA65	51
SNORA66	176
SNORA67	5
SNORA68	51
SNORA69	3
SNORA70	9
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	1
SNORA71A	20
SNORA71B	3
SNORA71C	0
SNORA71D	59
SNORA71E	98
SNORA72	140
SNORA73A	22
SNORA73B	101
SNORA74A	13
SNORA74B	7
SNORA75	80
SNORA76A	1
SNORA76C	78
SNORA77	10
SNORA78	10
SNORA79	1
SNORA7A	0
SNORA7B	32
SNORA8	26
SNORA80A	79
SNORA80B	2
SNORA80E	110
SNORA81	0
SNORA84	0
SNORA9	7
SNORD10	125
SNORD100	2
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD103B	0
SNORD104	4
SNORD105	0
SNORD105B	8
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	0
SNORD110	4
SNORD111	0
