	gene_id_NPS_231_R1_
DIRC1	0
DIRC2	13
DIRC3	2
DIS3	28
DIS3L	9
DIS3L2	21
DISC1	0
DISC1_IT1	0
DISC1FP1	0
DISC2	1
DISP1	2
DISP2	0
DIXDC1	41
DKC1	52
DKFZP434A062	4
DKFZP434H168	0
DKFZP434I0714	1
DKFZP434K028	0
DKFZP434L187	0
DKFZP586I1420	11
DKFZp434J0226	1
DKFZp434L192	0
DKFZp451B082	1
DKFZp686K1684	0
DKFZp779M0652	0
DKK1	1
DKK2	0
DKK3	1
DKK4	2
DKKL1	0
DLAT	22
DLC1	2
DLD	57
DLEC1	101
DLEU1	4
DLEU1_AS1	0
DLEU2	0
DLEU2L	0
DLEU7	0
DLEU7_AS1	0
DLG1	70
DLG1_AS1	0
DLG2	9
DLG3	67
DLG3_AS1	0
DLG4	1
DLG5	104
DLG5_AS1	4
DLGAP1	1
DLGAP1_AS1	10
DLGAP1_AS2	1
DLGAP1_AS3	0
DLGAP1_AS4	0
DLGAP1_AS5	2
DLGAP2	0
DLGAP2_AS1	0
DLGAP3	0
DLGAP4	23
DLGAP4_AS1	1
DLGAP5	16
DLK1	0
DLK2	4
DLL1	3
DLL3	0
DLL4	0
DLST	6
DLSTP1	1
DLX1	1
DLX2	4
DLX2_AS1	1
DLX3	2
DLX4	2
DLX5	0
DLX6	1
DLX6_AS1	0
DMAP1	10
DMBT1	0
DMBT1P1	0
DMBX1	0
DMC1	3
DMD	131
DMGDH	3
DMKN	13
DMP1	0
DMPK	21
DMRT1	0
DMRT2	27
DMRT3	2
DMRTA1	1
DMRTA2	28
DMRTB1	0
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	33
DMTN	16
DMWD	17
DMXL1	19
DMXL2	55
DNA2	6
DNAAF1	422
DNAAF2	17
DNAAF3	60
DNAAF5	13
DNAH1	157
DNAH10	234
DNAH11	248
DNAH12	325
DNAH14	13
DNAH17	7
DNAH17_AS1	1
DNAH2	124
DNAH3	276
DNAH5	387
DNAH6	169
DNAH7	187
DNAH8	0
DNAH9	185
DNAI1	115
DNAI2	120
DNAJA1	247
DNAJA1P5	0
DNAJA2	69
DNAJA3	16
DNAJA4	125
DNAJB1	56
DNAJB11	43
DNAJB12	13
DNAJB13	15
DNAJB14	24
DNAJB2	29
DNAJB3	5
DNAJB4	23
DNAJB5	2
DNAJB5_AS1	0
DNAJB6	39
DNAJB7	0
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	10
DNAJC1	17
DNAJC10	79
DNAJC11	60
DNAJC12	1
DNAJC13	37
DNAJC14	7
DNAJC15	14
DNAJC16	34
DNAJC17	11
DNAJC18	4
DNAJC19	3
DNAJC2	54
DNAJC21	69
DNAJC22	5
DNAJC24	4
DNAJC25	16
DNAJC25_GNG10	0
DNAJC27	5
DNAJC27_AS1	0
DNAJC28	0
DNAJC3	39
DNAJC3_AS1	4
DNAJC30	3
DNAJC4	7
DNAJC5	32
DNAJC5B	0
DNAJC5G	0
DNAJC6	2
DNAJC7	68
DNAJC8	47
DNAJC9	10
DNAJC9_AS1	4
DNAL1	115
DNAL4	15
DNALI1	327
DNASE1	4
DNASE1L1	3
DNASE1L2	0
DNASE1L3	1
DNASE2	1
DNASE2B	0
DND1	5
DNER	17
DNHD1	59
DNLZ	1
DNM1	5
DNM1L	29
DNM1P35	0
DNM1P41	0
DNM1P46	1
DNM2	71
DNM3	3
DNM3_IT1	0
DNM3OS	0
DNMBP	15
DNMBP_AS1	1
DNMT1	144
DNMT3A	42
DNMT3B	0
DNMT3L	0
DNPEP	6
DNPH1	17
DNTT	0
DNTTIP1	22
DNTTIP2	101
DOC2A	1
DOC2B	5
DOC2GP	0
DOCK1	53
DOCK10	5
DOCK11	6
DOCK2	6
DOCK3	3
DOCK4	18
DOCK4_AS1	2
DOCK5	31
DOCK6	22
DOCK7	24
DOCK8	13
DOCK9	42
DOCK9_AS1	0
DOCK9_AS2	1
DOHH	5
DOK1	4
DOK2	10
DOK3	3
DOK4	4
DOK5	0
DOK6	0
DOK7	2
DOLK	10
DOLPP1	8
DONSON	2
DOPEY1	46
DOPEY2	30
DOT1L	26
DPAGT1	4
DPCD	70
DPCR1	1
DPEP1	39
DPEP2	0
DPEP3	0
DPF1	1
DPF2	11
DPF3	0
DPH1	8
DPH2	5
DPH3	16
DPH3P1	1
DPH5	10
DPH6	4
DPH6_AS1	1
DPH7	9
DPM1	29
DPM2	2
DPM3	2
DPP10	0
DPP10_AS1	1
DPP10_AS3	0
DPP3	61
DPP4	0
DPP6	0
DPP7	7
DPP8	23
DPP9	12
DPP9_AS1	2
DPPA2	0
DPPA2P3	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	3
DPT	0
DPY19L1	9
DPY19L1P1	1
DPY19L2	4
DPY19L2P1	2
DPY19L2P2	15
DPY19L2P3	0
DPY19L2P4	2
DPY19L3	13
DPY19L4	48
DPY30	23
DPYD	8
DPYD_AS1	0
DPYD_AS2	0
DPYS	14
DPYSL2	8
DPYSL3	4
DPYSL4	17
DPYSL5	1
DQX1	0
DR1	8
DRAIC	3
DRAM1	2
DRAM2	6
DRAP1	53
DRAXIN	0
DRC1	274
DRC7	51
DRD1	0
DRD2	1
DRD3	0
DRD4	3
DRD5	0
DRD5P2	0
DRG1	17
DRG2	9
DRGX	0
DRICH1	0
DROSHA	55
DRP2	1
DSC1	0
DSC2	3
DSC3	3
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	7
DSCAS	0
DSCC1	0
DSCR10	0
DSCR3	28
DSCR4	0
DSCR8	0
DSCR9	0
DSE	15
DSEL	5
DSG1	0
DSG1_AS1	0
DSG2	21
DSG2_AS1	0
DSG3	0
DSG4	0
DSN1	1
DSP	524
DSPP	1
DST	51
DSTN	104
DSTNP2	1
DSTYK	16
DTD1	8
DTD2	5
DTHD1	143
DTL	0
DTNA	0
DTNB	35
DTNBP1	11
DTWD1	0
DTWD2	4
DTX1	0
DTX2	23
DTX2P1_UPK3BP1_PMS2P11	13
DTX3	14
DTX3L	35
DTX4	33
DTYMK	1
DUOX1	167
DUOX2	78
DUOXA1	19
DUOXA2	2
DUPD1	0
DUS1L	25
DUS2	9
DUS3L	16
DUS4L	2
DUSP1	27
DUSP10	22
DUSP11	12
DUSP12	5
DUSP13	0
DUSP14	20
DUSP15	3
DUSP16	22
DUSP18	19
DUSP19	15
DUSP2	11
DUSP21	0
DUSP22	161
DUSP23	14
DUSP26	0
DUSP27	0
DUSP28	1
DUSP3	11
DUSP4	13
DUSP5	10
DUSP5P1	1
DUSP6	6
DUSP7	5
DUSP8	0
DUSP9	0
DUT	9
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	17
DVL2	11
DVL3	29
DXO	0
DYDC1	7
DYDC2	80
DYM	8
DYNAP	0
DYNC1H1	377
DYNC1I1	1
DYNC1I2	79
DYNC1LI1	26
DYNC1LI2	91
DYNC2H1	143
DYNC2LI1	59
DYNLL1	121
DYNLL2	26
DYNLRB1	36
DYNLRB2	12
DYNLT1	111
DYNLT3	18
DYRK1A	64
DYRK1B	25
DYRK2	27
DYRK3	2
DYRK4	3
DYSF	1
DYTN	1
DYX1C1	2
DYX1C1_CCPG1	0
DZANK1	17
DZIP1	37
DZIP1L	255
DZIP3	122
E2F1	1
E2F2	1
E2F3	2
E2F4	17
E2F5	5
E2F6	7
E2F7	15
E2F8	13
E4F1	10
EAF1	12
EAF2	5
EAPP	28
EARS2	5
EBAG9	23
EBF1	0
EBF2	0
EBF3	1
EBF4	2
EBI3	0
EBLN1	0
EBLN2	4
EBLN3	29
EBNA1BP2	58
EBP	2
EBPL	8
ECD	17
ECE1	67
ECE2	0
ECEL1	0
ECEL1P2	2
ECH1	15
ECHDC1	48
ECHDC2	14
ECHDC3	0
ECHS1	29
ECI1	22
ECI2	11
ECM1	4
ECM2	3
ECRP	0
ECSCR	0
ECSIT	6
ECT2	21
ECT2L	49
EDA	2
EDA2R	0
EDAR	0
EDARADD	9
EDC3	15
EDC4	15
EDDM3A	0
EDDM3B	1
EDEM1	16
EDEM2	1
EDEM3	22
EDF1	50
EDIL3	0
EDN1	0
EDN2	3
EDN3	0
EDNRA	0
EDNRB	0
EDNRB_AS1	1
EDRF1	9
EDRF1_AS1	0
EEA1	70
EED	24
EEF1A1	203
EEF1A2	3
EEF1B2	47
EEF1D	79
EEF1DP3	2
EEF1E1	3
EEF1E1_BLOC1S5	0
EEF1G	56
EEF2	248
EEF2K	53
EEF2KMT	1
EEFSEC	0
EEPD1	0
EFCAB1	72
EFCAB10	59
EFCAB11	34
EFCAB12	35
EFCAB13	2
EFCAB14	48
EFCAB14_AS1	0
EFCAB2	54
EFCAB3	0
EFCAB5	2
EFCAB6	54
EFCAB6_AS1	0
EFCAB7	16
EFCAB9	0
EFCC1	6
EFEMP1	28
EFEMP2	2
EFHB	86
EFHC1	79
EFHC2	47
EFHD1	2
EFHD2	110
EFNA1	6
EFNA2	0
EFNA3	1
EFNA4	1
EFNA5	10
EFNB1	1
EFNB2	11
EFNB3	0
EFR3A	39
EFR3B	2
EFS	7
EFTUD1	20
EFTUD1P1	4
EFTUD2	67
EGF	1
EGFEM1P	0
EGFL6	7
EGFL7	2
EGFL8	0
EGFLAM	1
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	62
EGFR_AS1	0
EGLN1	20
EGLN2	6
EGLN3	11
EGOT	0
EGR1	40
EGR2	2
EGR3	6
EGR4	0
EHBP1	15
EHBP1L1	57
EHD1	12
EHD2	2
EHD3	1
EHD4	32
EHD4_AS1	1
EHF	163
EHHADH	10
EHHADH_AS1	0
EHMT1	57
EHMT1_IT1	0
EHMT2	32
EI24	24
EID1	77
EID2	18
EID2B	1
EID3	16
EIF1	100
EIF1AD	5
EIF1AX	10
EIF1AX_AS1	0
EIF1AY	0
EIF1B	2
EIF1B_AS1	0
EIF2A	10
EIF2AK1	45
EIF2AK2	41
EIF2AK3	31
EIF2AK4	16
EIF2B1	15
EIF2B2	10
EIF2B3	10
EIF2B4	63
EIF2B5	39
EIF2B5_AS1	0
EIF2D	12
EIF2S1	35
EIF2S2	68
EIF2S3	28
EIF3A	562
EIF3B	68
EIF3C	0
EIF3CL	0
EIF3D	172
EIF3E	19
EIF3F	16
EIF3G	33
EIF3H	24
EIF3I	19
EIF3IP1	0
EIF3J	48
EIF3J_AS1	4
EIF3K	37
EIF3L	30
EIF3M	16
EIF4A1	0
EIF4A2	96
EIF4A3	38
EIF4B	63
EIF4E	13
EIF4E1B	0
EIF4E2	85
EIF4E3	12
EIF4EBP1	5
EIF4EBP2	46
EIF4EBP3	0
EIF4ENIF1	14
EIF4G1	300
EIF4G2	217
EIF4G3	130
EIF4H	37
EIF5	238
EIF5A	34
EIF5A2	2
EIF5AL1	0
EIF5B	243
EIF6	13
ELAC1	3
ELAC2	25
ELANE	10
ELAVL1	28
ELAVL2	0
ELAVL3	2
ELAVL4	1
ELDR	0
ELF1	55
ELF2	11
ELF3	298
ELF4	6
ELF5	23
ELFN1	0
ELFN1_AS1	0
ELFN2	1
ELK1	3
ELK2AP	0
ELK3	23
ELK4	29
ELL	14
ELL2	49
ELL3	8
ELMO1	1
ELMO1_AS1	0
ELMO2	5
ELMO3	10
ELMOD1	0
ELMOD2	17
ELMOD3	10
ELMSAN1	58
ELN	6
ELOF1	5
ELOVL1	9
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	0
ELOVL5	74
ELOVL6	3
ELOVL7	2
ELP2	16
ELP3	9
ELP4	2
ELP5	16
ELP6	9
ELSPBP1	0
EMB	46
EMBP1	5
EMC1	25
EMC10	10
EMC2	46
EMC3	10
EMC3_AS1	1
EMC4	16
EMC6	1
EMC7	27
EMC8	4
EMC9	3
EMCN	0
EMD	10
EME1	3
EME2	2
EMG1	20
EMID1	0
EMILIN1	0
EMILIN2	6
EMILIN3	2
EML1	27
EML2	24
EML2_AS1	0
EML3	10
EML4	75
EML5	7
EML6	18
EMP1	15
EMP2	74
EMP3	5
EMX1	1
EMX2	4
EMX2OS	2
EN1	0
EN2	0
ENAH	359
ENAM	0
ENC1	19
ENDOD1	3
ENDOG	8
ENDOU	0
ENDOV	3
ENG	0
ENGASE	20
ENHO	7
ENKD1	13
ENKUR	126
ENO1	128
ENO1_AS1	0
ENO2	8
ENO3	0
ENO4	4
ENOPH1	13
ENOSF1	18
ENOX1	1
ENOX1_AS2	0
ENOX2	13
ENPEP	1
ENPP1	0
ENPP2	1
ENPP3	5
ENPP4	38
ENPP5	15
ENPP6	1
ENPP7	0
ENPP7P13	0
ENSA	89
ENTHD1	0
ENTHD2	1
ENTPD1	5
ENTPD1_AS1	0
ENTPD2	5
ENTPD3	4
ENTPD3_AS1	5
ENTPD4	17
ENTPD5	4
ENTPD6	9
ENTPD7	17
ENTPD8	0
ENY2	13
EOGT	14
EOMES	0
EP300	131
EP300_AS1	14
EP400	197
EP400NL	4
EPAS1	312
EPB41	26
EPB41L1	129
EPB41L2	10
EPB41L3	5
EPB41L4A	26
EPB41L4A_AS1	2
EPB41L4A_AS2	3
EPB41L4B	62
EPB41L5	16
EPB42	0
EPC1	37
EPC2	26
EPCAM	62
EPDR1	11
EPG5	23
EPGN	1
EPHA1	11
EPHA1_AS1	0
EPHA10	0
EPHA2	34
EPHA3	0
EPHA4	15
EPHA5	2
EPHA5_AS1	0
EPHA6	0
EPHA7	1
EPHA8	0
EPHB1	0
EPHB2	5
EPHB3	4
EPHB4	9
EPHB6	4
EPHX1	128
EPHX2	10
EPHX3	3
EPHX4	0
EPM2A	0
EPM2AIP1	12
EPN1	40
EPN2	16
EPN2_AS1	1
EPN2_IT1	0
EPN3	34
EPO	0
EPOR	2
EPPIN	14
EPPIN_WFDC6	2
EPPK1	21
EPRS	58
EPS15	51
EPS15L1	33
EPS8	36
EPS8L1	41
EPS8L2	96
EPS8L3	4
EPSTI1	28
EPT1	14
EPX	0
EPYC	0
EQTN	0
ERAL1	2
ERAP1	29
ERAP2	30
ERAS	0
ERBB2	57
ERBB2IP	99
ERBB3	60
ERBB4	18
ERC1	59
ERC2	1
ERC2_IT1	0
ERCC1	15
ERCC2	4
ERCC3	39
ERCC4	46
ERCC5	6
ERCC6	5
ERCC6_PGBD3	0
ERCC6L	3
ERCC6L2	17
ERCC8	3
EREG	8
ERF	22
ERG	2
ERGIC1	16
ERGIC2	28
ERGIC3	36
ERH	21
ERI1	7
ERI2	3
ERI3	20
ERI3_IT1	1
ERICH1	22
ERICH1_AS1	0
ERICH2	16
ERICH3	605
ERICH3_AS1	3
ERICH4	1
ERICH5	60
ERICH6	1
ERICH6_AS1	2
ERICH6B	0
ERLEC1	37
ERLIN1	11
ERLIN2	65
ERMAP	5
ERMARD	3
ERMN	1
ERMP1	39
ERN1	7
ERN2	54
ERO1A	24
ERO1B	8
ERP27	0
ERP29	46
ERP44	23
ERRFI1	19
ERV3_1	4
ERVFRD_1	3
ERVH48_1	1
ERVK13_1	16
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	1
ESAM	0
ESCO1	38
ESCO2	0
ESD	12
ESF1	50
ESM1	0
ESPL1	0
ESPN	79
ESPNL	1
ESPNP	0
ESR1	2
ESR2	3
ESRG	0
ESRP1	37
ESRP2	16
ESRRA	10
ESRRB	0
ESRRG	4
ESX1	0
ESYT1	14
ESYT2	48
ESYT3	0
ETAA1	19
ETF1	63
ETFA	10
ETFB	14
ETFDH	13
ETHE1	5
ETNK1	29
ETNK2	1
ETNPPL	0
ETS1	15
ETS2	60
ETV1	1
ETV2	0
ETV3	19
ETV3L	0
ETV4	2
ETV5	7
ETV6	73
ETV7	0
EVA1A	1
EVA1B	0
EVA1C	24
EVADR	0
EVC	2
EVC2	11
EVI2A	2
EVI2B	12
EVI5	65
EVI5L	11
EVL	29
EVPL	90
EVPLL	0
EVX1	0
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	386
EXD1	0
EXD2	10
EXD3	11
EXO1	2
EXO5	0
EXOC1	55
EXOC2	23
EXOC3	47
EXOC3_AS1	2
EXOC3L1	1
EXOC3L2	0
EXOC3L4	1
EXOC4	56
EXOC5	28
EXOC6	17
EXOC6B	32
EXOC7	59
EXOC8	13
EXOG	7
EXOSC1	4
EXOSC10	48
EXOSC2	19
EXOSC3	6
EXOSC4	4
EXOSC5	0
EXOSC6	6
EXOSC7	10
EXOSC8	10
EXOSC9	19
EXPH5	107
EXT1	17
EXT2	8
EXTL1	0
EXTL2	3
EXTL3	10
EXTL3_AS1	0
EYA1	43
EYA2	91
EYA3	16
EYA4	25
EYS	1
EZH1	16
EZH2	35
EZR	2032
EZR_AS1	0
F10	0
F10_AS1	0
F11	0
F11_AS1	0
F11R	155
F12	0
F13A1	0
F13B	0
F2	0
F2R	12
F2RL1	8
F2RL2	2
F2RL3	0
F3	312
F5	2
F7	0
F8	1
F8A1	0
F8A2	0
F8A3	0
F9	1
FA2H	4
FAAH	2
FAAH2	4
FAAHP1	0
FAAP100	1
FAAP20	10
FAAP24	1
FABP1	0
FABP12	0
FABP2	0
FABP3	5
FABP4	1
FABP5	16
FABP5P3	2
FABP6	26
FABP7	0
FABP9	0
FADD	5
FADS1	4
FADS2	7
FADS3	1
FADS6	0
FAF1	29
FAF2	36
FAH	7
FAHD1	10
FAHD2A	2
FAHD2B	0
FAHD2CP	0
FAIM	19
FAIM2	1
FALEC	0
FAM101A	0
FAM101B	0
FAM102A	49
FAM102B	6
FAM103A1	0
FAM104A	24
FAM104B	12
FAM105A	2
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	43
FAM107B	189
FAM109A	7
FAM109B	0
FAM110A	4
FAM110B	1
FAM110C	6
FAM110D	1
FAM111A	22
FAM111B	7
FAM114A1	54
FAM114A2	6
FAM117A	10
FAM117B	15
FAM118A	14
FAM118B	6
FAM120A	61
FAM120AOS	14
FAM120B	40
FAM120C	16
FAM122A	9
FAM122B	23
FAM122C	1
FAM124A	0
FAM124B	0
FAM126A	4
FAM126B	16
FAM127A	2
FAM127B	3
FAM127C	1
FAM129A	131
FAM129B	109
FAM129C	1
FAM131A	0
FAM131B	0
FAM131C	1
FAM132A	1
FAM132B	0
FAM133A	0
FAM133B	18
FAM133CP	2
FAM133DP	1
FAM134A	17
FAM134B	14
FAM134C	14
FAM135A	29
FAM135B	0
FAM136A	18
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	40
FAM13A_AS1	6
FAM13B	46
FAM13C	4
FAM149A	17
FAM149B1	7
FAM150A	0
FAM150B	12
FAM151A	0
FAM151B	2
FAM153A	1
FAM153B	0
FAM153C	0
FAM155A	0
FAM155A_IT1	0
FAM155B	0
FAM156A	0
FAM156B	0
FAM157A	0
FAM157B	0
FAM157C	0
FAM159A	0
FAM159B	26
FAM160A1	15
FAM160A2	11
FAM160B1	11
FAM160B2	7
FAM161A	35
FAM161B	10
FAM162A	10
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	4
FAM166B	31
FAM167A	1
FAM167A_AS1	0
FAM167B	0
FAM168A	55
FAM168B	16
FAM169A	8
FAM169B	0
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	16
FAM171A2	4
FAM171B	1
FAM172A	19
FAM172BP	0
FAM173A	1
FAM173B	5
FAM174A	35
FAM174B	10
FAM175A	5
FAM175B	8
FAM177A1	69
FAM177B	6
FAM178B	0
FAM179A	28
FAM179B	46
FAM180A	0
FAM180B	0
FAM181A	2
FAM181A_AS1	0
FAM181B	0
FAM182A	0
FAM182B	1
FAM183A	30
FAM183B	0
FAM183CP	0
FAM184A	30
FAM184B	0
FAM185A	3
FAM186A	1
FAM186B	0
FAM187B	0
FAM188A	7
FAM188B	1
FAM189A1	0
FAM189A2	0
FAM189B	1
FAM192A	66
FAM193A	24
FAM193B	13
FAM195A	4
FAM195B	4
FAM196A	0
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	0
FAM199X	21
FAM19A1	0
FAM19A2	3
FAM19A3	0
FAM19A4	0
FAM19A5	0
FAM200A	6
FAM200B	10
FAM201A	1
FAM204A	16
FAM205A	3
FAM205BP	0
FAM205C	0
FAM206A	8
FAM207A	3
FAM208A	42
FAM208B	58
FAM209A	0
FAM209B	0
FAM20A	4
FAM20B	38
FAM20C	0
FAM210A	2
FAM210B	12
FAM212A	0
FAM212B	4
FAM212B_AS1	0
FAM213A	16
FAM213B	17
FAM214A	72
FAM214B	4
FAM215A	3
FAM216A	1
FAM216B	176
FAM217A	0
FAM217B	7
FAM218A	1
FAM219A	4
FAM219B	17
FAM21A	32
FAM21C	19
FAM21EP	0
FAM220A	4
FAM221A	7
FAM221B	6
FAM222A	7
FAM222A_AS1	0
FAM222B	18
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	106
FAM227B	3
FAM228A	0
FAM228B	2
FAM229A	0
FAM229B	22
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	1
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	2
FAM27B	0
FAM27C	0
FAM27E2	3
FAM27E3	0
FAM27L	0
FAM32A	63
FAM35A	10
FAM35BP	0
FAM35DP	0
FAM3A	6
FAM3B	6
FAM3C	22
FAM3D	17
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	5
FAM43B	0
FAM45A	4
FAM45B	0
FAM46A	25
FAM46B	2
FAM46C	11
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	2
FAM47E_STBD1	0
FAM49A	3
FAM49B	17
FAM50A	69
FAM50B	4
FAM53A	4
FAM53B	24
FAM53B_AS1	0
FAM53C	16
FAM57A	5
FAM57B	4
FAM58A	9
FAM60A	23
FAM63A	16
FAM63B	20
FAM64A	0
FAM65A	10
FAM65B	9
FAM65C	1
FAM66A	0
FAM66B	0
FAM66C	0
FAM66D	0
FAM66E	0
FAM69A	10
FAM69B	0
FAM69C	0
FAM71A	2
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	0
FAM71E2	1
FAM71F1	1
FAM71F2	1
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	13
FAM73B	22
FAM74A1	0
FAM74A3	1
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	9
FAM76B	20
FAM78A	3
FAM78B	2
FAM81A	7
FAM81B	75
FAM83A	2
FAM83A_AS1	0
FAM83B	5
FAM83C	3
FAM83C_AS1	0
FAM83D	5
FAM83E	19
FAM83F	11
FAM83G	3
FAM83H	45
FAM83H_AS1	24
FAM84A	28
FAM84B	25
FAM86B1	1
FAM86B2	0
FAM86B3P	1
FAM86C1	3
FAM86C2P	3
FAM86DP	3
FAM86EP	0
FAM86FP	0
FAM86HP	1
FAM86JP	2
FAM87A	0
FAM87B	0
FAM89A	2
FAM89B	64
FAM8A1	17
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	18
FAM92A1	9
FAM92A1P2	0
FAM92B	41
FAM95A	0
FAM95B1	0
FAM95C	3
FAM96A	21
FAM96B	15
FAM98A	18
FAM98B	17
FAM98C	23
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	1
FAN1	12
FANCA	1
FANCB	1
FANCC	13
FANCD2	1
FANCD2OS	0
FANCE	2
FANCF	15
FANCG	11
FANCI	17
FANCL	3
FANCM	2
FANK1	64
FANK1_AS1	2
FAP	0
FAR1	27
FAR2	14
FAR2P1	0
FAR2P2	0
FARP1	43
FARP2	29
FARS2	4
FARSA	27
FARSB	8
FAS	2
FAS_AS1	0
FASLG	0
FASN	55
FASTK	6
FASTKD1	9
FASTKD2	21
FASTKD3	8
FASTKD5	5
FAT1	59
FAT2	13
FAT3	1
FAT4	0
FATE1	2
FAU	109
FAXC	3
FAXDC2	10
FBF1	19
FBL	54
FBLIM1	7
FBLL1	0
FBLN1	1
FBLN2	0
FBLN5	18
FBLN7	0
FBN1	3
FBN2	2
FBN3	0
FBP1	10
FBP2	0
FBRS	56
FBRSL1	26
FBXL12	3
FBXL13	19
FBXL14	15
FBXL15	0
FBXL16	2
FBXL17	10
FBXL18	15
FBXL19	7
FBXL19_AS1	1
FBXL2	7
FBXL20	21
FBXL21	0
FBXL22	0
FBXL3	39
FBXL4	7
FBXL5	56
FBXL6	3
FBXL7	8
FBXL8	3
FBXO10	0
FBXO11	41
FBXO15	6
FBXO16	8
FBXO17	1
FBXO18	23
FBXO2	7
FBXO21	23
FBXO22	14
FBXO22_AS1	0
FBXO24	4
FBXO25	9
FBXO27	0
FBXO28	11
FBXO3	65
FBXO3_AS1	0
FBXO30	16
FBXO31	17
FBXO32	33
FBXO33	7
FBXO34	40
FBXO36	19
FBXO38	16
FBXO39	1
FBXO4	6
FBXO40	0
FBXO41	8
FBXO42	8
FBXO43	5
FBXO44	2
FBXO45	4
FBXO46	3
FBXO47	0
FBXO48	3
FBXO5	1
FBXO6	1
FBXO7	13
FBXO8	3
FBXO9	25
FBXW10	10
FBXW11	13
FBXW12	0
FBXW2	21
FBXW4	47
FBXW4P1	10
FBXW5	14
FBXW7	50
FBXW8	9
FBXW9	11
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	1
FCER2	1
FCF1	46
FCGBP	7
FCGR1A	1
FCGR1B	0
FCGR1C	1
FCGR2A	2
FCGR2B	0
FCGR2C	2
FCGR3A	2
FCGR3B	7
FCGRT	4
FCHO1	2
FCHO2	15
FCHSD1	8
FCHSD2	25
FCMR	0
FCN1	0
FCN2	0
FCN3	1
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	1
FDFT1	67
FDPS	12
FDPSP2	9
FDX1	10
FDX1L	7
FDXACB1	0
FDXR	13
FECH	17
FEM1A	13
FEM1B	19
FEM1C	27
FEN1	7
FENDRR	0
FER	19
FER1L4	52
FER1L5	20
FER1L6	256
FER1L6_AS1	8
FER1L6_AS2	4
FERD3L	0
FERMT1	8
FERMT2	7
FERMT3	4
FES	3
FETUB	0
FEV	4
FEZ1	0
FEZ2	19
FEZF1	4
FEZF1_AS1	14
FEZF2	0
FFAR1	0
FFAR2	0
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	3
FGD2	8
FGD3	3
FGD4	26
FGD5	1
FGD5_AS1	23
FGD5P1	1
FGD6	15
FGF1	0
FGF10	1
FGF10_AS1	0
FGF11	2
FGF12	0
FGF12_AS1	0
FGF13	5
FGF13_AS1	0
FGF14	6
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	5
FGF16	0
FGF17	1
FGF18	0
FGF19	0
FGF2	0
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	2
FGF6	0
FGF7	1
FGF8	10
FGF9	2
FGFBP1	2
FGFBP2	1
FGFBP3	4
FGFR1	4
FGFR1OP	21
FGFR1OP2	7
FGFR2	15
FGFR3	22
FGFR4	0
FGFRL1	3
FGG	0
FGGY	7
FGL1	0
FGL2	15
FGR	0
FH	10
FHAD1	422
FHDC1	2
FHIT	4
FHL1	0
FHL2	18
FHL3	0
FHL5	0
FHOD1	9
FHOD3	1
FIBCD1	0
FIBIN	2
FIBP	9
FICD	5
FIG4	5
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	7
FIGNL2	1
FILIP1	53
FILIP1L	0
FIP1L1	75
FIRRE	2
FIS1	15
