	gene_id_WB29_
HNRNPM	2642
HNRNPR	621
HNRNPU	4087
HNRNPU_AS1	182
HNRNPUL1	1855
HNRNPUL2	78
HNRNPUL2_BSCL2	0
HOGA1	0
HOMER1	19
HOMER2	20
HOMER3	109
HOMEZ	18
HOOK1	77
HOOK2	39
HOOK3	600
HOPX	8
HORMAD1	16
HORMAD2	4
HORMAD2_AS1	8
HOTAIR	0
HOTAIRM1	59
HOTS	0
HOTTIP	0
HOXA_AS2	1
HOXA_AS3	0
HOXA1	20
HOXA10	0
HOXA10_AS	0
HOXA10_HOXA9	0
HOXA11	0
HOXA11_AS	0
HOXA13	0
HOXA2	8
HOXA3	4
HOXA4	1
HOXA5	9
HOXA6	1
HOXA7	0
HOXA9	1
HOXB_AS1	6
HOXB_AS3	0
HOXB1	0
HOXB13	0
HOXB2	18
HOXB3	12
HOXB4	6
HOXB5	0
HOXB6	0
HOXB7	0
HOXB8	1
HOXB9	1
HOXC_AS1	0
HOXC_AS2	0
HOXC_AS3	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC13_AS	0
HOXC4	5
HOXC5	0
HOXC6	1
HOXC8	0
HOXC9	0
HOXD_AS2	0
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	0
HOXD8	0
HOXD9	1
HP	6
HP09025	0
HP09053	33
HP1BP3	2144
HPCA	0
HPCAL1	604
HPCAL4	67
HPD	3
HPDL	18
HPGD	14
HPGDS	1
HPN	0
HPN_AS1	1
HPR	1
HPRT1	58
HPS1	2562
HPS3	103
HPS4	350
HPS5	146
HPS6	51
HPSE	139
HPSE2	1
HPVC1	0
HPX	5
HPYR1	0
HR	4
HRAS	42
HRASLS	4
HRASLS2	3
HRASLS5	1
HRAT13	0
HRAT17	0
HRAT5	1
HRAT56	0
HRAT92	108
HRC	2
HRCT1	0
HRG	0
HRH1	1
HRH2	146
HRH3	2
HRH4	0
HRK	1
HRNR	1
HRSP12	36
HS1BP3	76
HS1BP3_IT1	1
HS2ST1	66
HS3ST1	10
HS3ST2	0
HS3ST3A1	2
HS3ST3B1	65
HS3ST4	0
HS3ST5	0
HS3ST6	0
HS6ST1	41
HS6ST2	1
HS6ST2_AS1	0
HS6ST3	0
HSBP1	240
HSBP1L1	23
HSCB	17
HSD11B1	3
HSD11B1L	18
HSD11B2	18
HSD17B1	26
HSD17B10	119
HSD17B11	212
HSD17B12	89
HSD17B13	8
HSD17B14	0
HSD17B2	0
HSD17B3	3
HSD17B4	85
HSD17B6	8
HSD17B7	14
HSD17B7P2	12
HSD17B8	13
HSD3B1	0
HSD3B2	0
HSD3B7	17
HSD3BP4	3
HSD52	0
HSDL1	45
HSDL2	82
HSF1	280
HSF2	183
HSF2BP	3
HSF4	29
HSF5	32
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	799
HSP90AA1	2740
HSP90AB1	2161
HSP90AB4P	34
HSP90B1	1080
HSP90B2P	1
HSPA12A	1
HSPA12B	6
HSPA13	114
HSPA14	243
HSPA1A	51
HSPA1B	34
HSPA1L	6
HSPA2	23
HSPA4	311
HSPA4L	0
HSPA5	4234
HSPA6	129
HSPA7	257
HSPA8	1301
HSPA9	988
HSPB1	52
HSPB11	63
HSPB2	0
HSPB2_C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	0
HSPB8	1
HSPB9	9
HSPBAP1	59
HSPBP1	58
HSPD1	277
HSPE1	42
HSPE1_MOB4	0
HSPG2	30
HSPH1	191
HTATIP2	92
HTATSF1	243
HTATSF1P2	60
HTN1	0
HTN3	0
HTR1A	0
HTR1B	1
HTR1D	0
HTR1E	0
HTR1F	2
HTR2A	3
HTR2A_AS1	1
HTR2B	66
HTR2C	1
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	4
HTR4	0
HTR5A	0
HTR5A_AS1	0
HTR6	18
HTR7	7
HTR7P1	17
HTRA1	1
HTRA2	57
HTRA3	2
HTRA4	1
HTT	1717
HTT_AS	1
HULC	0
HUNK	1
HUS1	244
HUS1B	14
HUWE1	2374
HVCN1	85
HYAL1	5
HYAL2	21
HYAL3	20
HYAL4	0
HYALP1	0
HYDIN	4
HYDIN2	2
HYI	0
HYKK	1
HYLS1	12
HYMAI	19
HYOU1	439
HYPK	6
HYPM	0
IAH1	89
IAPP	0
IARS	460
IARS2	129
IBA57	162
IBA57_AS1	2
IBSP	0
IBTK	210
ICA1	9
ICA1L	291
ICAM1	1450
ICAM2	127
ICAM3	765
ICAM4	46
ICAM5	14
ICE1	561
ICE2	260
ICK	64
ICMT	60
ICOS	279
ICOSLG	58
ICT1	25
ID1	210
ID2	1587
ID2_AS1	4
ID3	52
ID4	0
IDE	191
IDH1	26
IDH1_AS1	0
IDH2	311
IDH3A	163
IDH3B	261
IDH3G	230
IDI1	406
IDI2	20
IDI2_AS1	114
IDNK	27
IDO1	2
IDO2	0
IDS	1301
IDUA	58
IER2	1825
IER3	337
IER3IP1	36
IER5	2052
IER5L	76
IFFO1	136
IFFO2	1145
IFI16	738
IFI27	1579
IFI27L1	21
IFI27L2	61
IFI30	5940
IFI35	615
IFI44	2425
IFI44L	5281
IFI6	3417
IFIH1	867
IFIT1	568
IFIT1B	1556
IFIT2	1571
IFIT3	2442
IFIT5	408
IFITM1	3406
IFITM10	98
IFITM2	1250
IFITM3	1481
IFITM4P	2
IFITM5	8
IFNA1	1
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	2
IFNA17	0
IFNA2	0
IFNA21	1
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	316
IFNAR2	217
IFNB1	7
IFNE	2
IFNG	37
IFNG_AS1	43
IFNGR1	377
IFNGR2	732
IFNK	7
IFNL1	10
IFNL2	0
IFNL3	0
IFNL4	0
IFNLR1	34
IFNW1	3
IFRD1	663
IFRD2	122
IFT122	181
IFT140	33
IFT172	51
IFT20	108
IFT22	13
IFT27	16
IFT43	27
IFT46	31
IFT52	132
IFT57	259
IFT74	137
IFT74_AS1	2
IFT80	169
IFT81	29
IFT88	177
IGBP1	284
IGBP1P1	4
IGDCC3	2
IGDCC4	0
IGF1	0
IGF1R	404
IGF2	0
IGF2_AS	0
IGF2BP1	1
IGF2BP2	4347
IGF2BP2_AS1	9
IGF2BP3	98
IGF2R	1148
IGFALS	12
IGFBP1	0
IGFBP2	2
IGFBP3	19
IGFBP4	22
IGFBP5	0
IGFBP6	1
IGFBP7	26
IGFBP7_AS1	0
IGFBPL1	0
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	97
IGFN1	0
IGHMBP2	218
IGIP	18
IGLL1	0
IGLL3P	0
IGLL5	110
IGLON5	3
IGSF1	0
IGSF10	0
IGSF11	1
IGSF11_AS1	0
IGSF21	0
IGSF22	15
IGSF23	0
IGSF3	3
IGSF5	0
IGSF6	138
IGSF8	136
IGSF9	35
IGSF9B	73
IHH	0
IK	808
IKBIP	6
IKBKAP	317
IKBKB	343
IKBKE	300
IKBKG	146
IKZF1	1550
IKZF2	167
IKZF3	841
IKZF4	40
IKZF5	485
IL10	29
IL10RA	1846
IL10RB	217
IL10RB_AS1	26
IL11	1
IL11RA	137
IL12A	2
IL12A_AS1	0
IL12B	0
IL12RB1	194
IL12RB2	59
IL13	3
IL13RA1	100
IL13RA2	0
IL15	121
IL15RA	165
IL16	507
IL17A	0
IL17B	0
IL17C	5
IL17D	4
IL17F	0
IL17RA	792
IL17RB	18
IL17RC	15
IL17RD	0
IL17RE	3
IL17REL	3
IL18	21
IL18BP	81
IL18R1	40
IL18RAP	65
IL19	0
IL1A	0
IL1B	139
IL1F10	0
IL1R1	16
IL1R2	8
IL1RAP	233
IL1RAPL1	0
IL1RAPL2	0
IL1RL1	1
IL1RL2	1
IL1RN	496
IL2	3
IL20	0
IL20RA	0
IL20RB	5
IL21	0
IL21_AS1	0
IL21R	238
IL21R_AS1	19
IL22	1
IL22RA1	0
IL22RA2	0
IL23A	42
IL23R	0
IL24	23
IL25	1
IL26	6
IL27	29
IL27RA	216
IL2RA	39
IL2RB	214
IL2RG	858
IL3	0
IL31	0
IL31RA	153
IL32	185
IL33	1
IL34	1
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0
IL3RA	200
IL4	0
IL4I1	81
IL4R	1017
IL5	2
IL5RA	7
IL6	31
IL6R	421
IL6ST	3570
IL7	13
IL7R	1299
IL9	0
IL9R	5
ILDR1	10
ILDR2	6
ILF2	685
ILF3	2980
ILF3_AS1	130
ILK	402
ILKAP	731
ILVBL	74
IMMP1L	50
IMMP2L	59
IMMT	197
IMP3	36
IMP4	164
IMPA1	132
IMPA2	59
IMPACT	61
IMPAD1	181
IMPDH1	450
IMPDH2	267
IMPG1	1
IMPG2	27
INA	0
INADL	381
INAFM1	14
INAFM2	205
INCA1	12
INCENP	121
INE1	50
INE2	0
INF2	361
ING1	209
ING2	34
ING3	154
ING4	69
ING5	112
INGX	0
INHA	0
INHBA	2
INHBA_AS1	0
INHBB	1
INHBC	0
INHBE	0
INIP	23
INMT	1
INMT_FAM188B	2
INO80	545
INO80B	3
INO80B_WBP1	0
INO80C	50
INO80D	1192
INO80E	68
INPP1	32
INPP4A	654
INPP4B	475
INPP5A	109
INPP5B	183
INPP5D	1797
INPP5E	68
INPP5F	166
INPP5J	0
INPP5K	930
INPPL1	562
INS	0
INS_IGF2	0
INSC	0
INSIG1	397
INSIG2	35
INSL3	32
INSL4	0
INSL5	0
INSL6	1
INSM1	0
INSM2	0
INSR	116
INSRR	3
INTS1	573
INTS10	163
INTS12	73
INTS2	124
INTS3	317
INTS4	197
INTS4P2	3
INTS5	51
INTS6	525
INTS6_AS1	30
INTS7	52
INTS8	269
INTS9	59
INTU	3
INVS	128
IP6K1	383
IP6K2	349
IP6K3	0
IPCEF1	283
IPMK	90
IPO11	110
IPO11_LRRC70	0
IPO13	57
IPO4	559
IPO5	425
IPO5P1	151
IPO7	498
IPO8	165
IPO9	306
IPO9_AS1	1
IPP	50
IPPK	92
IPW	27
IQCA1	1
IQCA1L	2
IQCB1	181
IQCC	37
IQCD	0
IQCE	132
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF5_AS1	0
IQCF6	0
IQCG	14
IQCH	15
IQCH_AS1	12
IQCJ	0
IQCJ_SCHIP1	0
IQCJ_SCHIP1_AS1	1
IQCK	18
IQGAP1	1224
IQGAP2	992
IQGAP3	25
IQSEC1	2482
IQSEC2	62
IQSEC3	5
IQUB	4
IRAIN	22
IRAK1	812
IRAK1BP1	18
IRAK2	181
IRAK3	262
IRAK4	221
IREB2	349
IRF1	9266
IRF2	224
IRF2BP1	64
IRF2BP2	3210
IRF2BPL	477
IRF3	295
IRF4	189
IRF5	373
IRF6	7
IRF7	1035
IRF8	529
IRF9	1548
IRG1	4
IRGC	2
IRGM	5
IRGQ	857
IRS1	99
IRS2	395
IRS4	0
IRX1	0
IRX2	0
IRX3	1
IRX4	0
IRX5	0
IRX6	1
ISCA1	2059
ISCA2	53
ISCU	1003
ISG15	2857
ISG20	1297
ISG20L2	162
ISL1	0
ISL2	0
ISLR	0
ISLR2	0
ISM1	6
ISM1_AS1	0
ISM2	0
ISOC1	32
ISOC2	17
ISPD	504
ISPD_AS1	1
IST1	1634
ISX	0
ISY1	118
ISY1_RAB43	0
ISYNA1	99
ITCH	999
ITFG1	193
ITFG1_AS1	3
ITFG2	161
ITFG3	147
ITGA1	11
ITGA10	19
ITGA11	0
ITGA2	44
ITGA2B	659
ITGA3	22
ITGA4	1791
ITGA5	3657
ITGA6	385
ITGA7	48
ITGA8	0
ITGA9	13
ITGA9_AS1	2
ITGAD	4
ITGAE	44
ITGAL	2391
ITGAM	787
ITGAV	171
ITGAX	1799
ITGB1	1633
ITGB1BP1	58
ITGB1BP2	19
ITGB2	5403
ITGB2_AS1	160
ITGB3	1380
ITGB3BP	181
ITGB4	10
ITGB5	156
ITGB6	0
ITGB7	599
ITGB8	3
ITGBL1	0
ITIH1	5
ITIH2	3
ITIH3	14
ITIH4	223
ITIH4_AS1	1
ITIH5	0
ITIH6	1
ITK	689
ITLN1	96
ITLN2	1
ITM2A	203
ITM2B	2357
ITM2C	61
ITPA	81
ITPK1	699
ITPK1_AS1	309
ITPKA	2
ITPKB	1419
ITPKB_IT1	24
ITPKC	112
ITPR1	1282
ITPR1_AS1	1
ITPR2	965
ITPR3	682
ITPRIP	1587
ITPRIPL1	21
ITPRIPL2	122
ITSN1	323
ITSN2	1280
IVD	118
IVL	0
IVNS1ABP	541
IWS1	182
IYD	1
IZUMO1	0
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	16
JADE1	343
JADE2	686
JADE3	4
JAG1	132
JAG2	8
JAGN1	53
JAK1	1800
JAK2	1033
JAK3	1395
JAKMIP1	49
JAKMIP2	11
JAKMIP2_AS1	0
JAKMIP3	4
JAM2	0
JAM3	191
JARID2	2247
JARID2_AS1	194
JAZF1	2382
JAZF1_AS1	3
JCHAIN	113
JDP2	192
JHDM1D_AS1	199
JKAMP	65
JMJD1C	4846
JMJD1C_AS1	26
JMJD4	8
JMJD6	608
JMJD7	51
JMJD7_PLA2G4B	0
JMJD8	32
JMY	652
JOSD1	751
JOSD2	30
JPH1	0
JPH2	0
JPH3	17
JPH4	6
JPX	68
JRK	142
JRKL	18
JRKL_AS1	0
JSRP1	2
JTB	607
JUN	4294
JUNB	6309
JUND	4366
JUP	382
KAAG1	0
KALRN	40
KANK1	43
KANK2	271
KANK3	26
KANK4	0
KANSL1	784
KANSL1_AS1	2
KANSL1L	128
KANSL2	412
KANSL3	621
KANTR	39
KARS	700
KAT2A	230
KAT2B	6294
KAT5	189
KAT6A	2306
KAT6B	486
KAT7	890
KAT8	230
KATNA1	173
KATNAL1	123
KATNAL2	23
KATNB1	105
KATNBL1	61
KATNBL1P6	1
KAZALD1	4
KAZN	1
KBTBD11	30
KBTBD11_OT1	0
KBTBD12	5
KBTBD13	3
KBTBD2	453
KBTBD3	11
KBTBD4	104
KBTBD6	24
KBTBD7	26
KBTBD8	98
KC6	0
KCCAT198	0
KCCAT211	0
KCCAT333	2
KCMF1	389
KCNA1	0
KCNA10	1
KCNA2	11
KCNA3	892
KCNA4	0
KCNA5	0
KCNA6	12
KCNA7	0
KCNAB1	45
KCNAB1_AS1	0
KCNAB1_AS2	0
KCNAB2	843
KCNAB3	22
KCNB1	0
KCNB2	0
KCNC1	2
KCNC2	0
KCNC3	47
KCNC4	30
KCNC4_AS1	0
KCND1	40
KCND2	0
KCND3	3
KCND3_AS1	0
KCND3_IT1	0
KCNE1	5
KCNE2	0
KCNE3	63
KCNE4	0
KCNE5	1
KCNF1	1
KCNG1	0
KCNG2	12
KCNG3	0
KCNG4	0
KCNH1	9
KCNH2	54
KCNH3	50
KCNH4	15
KCNH5	0
KCNH6	2
KCNH7	2
KCNH8	21
KCNIP1	0
KCNIP2	15
KCNIP2_AS1	4
KCNIP3	0
KCNIP4	3
KCNIP4_IT1	2
KCNJ1	6
KCNJ10	1
KCNJ11	0
KCNJ12	1
KCNJ13	54
KCNJ14	31
KCNJ15	23
KCNJ16	0
KCNJ18	0
KCNJ2	6
KCNJ2_AS1	7
KCNJ3	0
KCNJ4	0
KCNJ5	5
KCNJ6	0
KCNJ8	1
KCNJ9	8
KCNK1	27
KCNK10	1
KCNK12	1
KCNK13	2
KCNK15	0
KCNK16	0
KCNK17	2
KCNK18	0
KCNK2	0
KCNK3	0
KCNK4	0
KCNK5	14
KCNK6	83
KCNK7	38
KCNK9	0
KCNMA1	9
KCNMA1_AS1	0
KCNMA1_AS2	0
KCNMA1_AS3	3
KCNMB1	33
KCNMB2	1
KCNMB2_AS1	1
KCNMB3	22
KCNMB4	11
KCNN1	5
KCNN2	0
KCNN3	0
KCNN4	115
KCNQ1	256
KCNQ1_AS1	3
KCNQ1DN	2
KCNQ1OT1	550
KCNQ2	2
KCNQ3	5
KCNQ4	1
KCNQ5	18
KCNQ5_AS1	7
KCNQ5_IT1	5
KCNRG	10
KCNS1	13
KCNS2	0
KCNS3	0
KCNT1	6
KCNT2	2
KCNU1	1
KCNV1	0
KCNV2	1
KCP	1
KCTD1	4
KCTD10	198
KCTD11	66
KCTD12	426
KCTD13	113
KCTD14	0
KCTD15	34
KCTD16	0
KCTD17	44
KCTD18	120
KCTD19	1
KCTD2	207
KCTD20	657
KCTD21	20
KCTD21_AS1	3
KCTD3	25
KCTD4	18
KCTD5	188
KCTD6	33
KCTD7	141
KCTD8	0
KCTD9	219
KDELC1	0
KDELC2	41
KDELR1	127
KDELR2	227
KDELR3	67
KDF1	4
KDM1A	554
KDM1B	443
KDM2A	2687
KDM2B	449
KDM3A	1056
KDM3B	739
KDM4A	271
KDM4A_AS1	19
KDM4B	686
KDM4C	882
KDM4D	1
KDM4E	0
KDM5A	1303
KDM5B	569
KDM5C	2422
KDM5D	0
KDM6A	1343
KDM6B	2069
KDM7A	2133
KDM8	48
KDR	0
KDSR	57
KEAP1	77
KEL	158
KERA	0
KGFLP1	1
KGFLP2	1
KHDC1	7
KHDC1L	0
KHDC3L	0
KHDRBS1	801
KHDRBS2	27
KHDRBS3	0
KHK	5
KHNYN	1450
KHSRP	362
KIAA0020	152
KIAA0040	291
KIAA0087	0
KIAA0100	1054
KIAA0101	15
KIAA0125	106
KIAA0141	191
KIAA0195	182
KIAA0196	459
KIAA0226	708
KIAA0226L	73
KIAA0232	514
KIAA0319	5
KIAA0319L	341
KIAA0355	296
KIAA0368	996
KIAA0391	138
KIAA0408	1
KIAA0430	4359
KIAA0513	466
KIAA0556	248
KIAA0586	214
KIAA0753	85
KIAA0754	119
KIAA0825	17
KIAA0895	13
KIAA0895L	70
KIAA0907	406
KIAA0922	1252
KIAA0930	315
KIAA1024	9
KIAA1024L	0
KIAA1033	649
KIAA1107	13
KIAA1109	2048
KIAA1143	106
KIAA1147	787
KIAA1161	8
KIAA1191	392
KIAA1210	0
KIAA1211	20
KIAA1211L	7
KIAA1217	3
KIAA1257	9
KIAA1279	27
KIAA1324	41
KIAA1324L	24
KIAA1328	57
KIAA1407	56
KIAA1429	355
KIAA1456	0
KIAA1462	2
KIAA1467	49
KIAA1468	531
KIAA1522	39
KIAA1524	62
KIAA1549	1
KIAA1549L	0
KIAA1551	884
KIAA1586	662
KIAA1614	7
KIAA1644	0
KIAA1656	26
KIAA1671	24
KIAA1683	145
KIAA1715	1417
KIAA1755	1
KIAA1804	17
KIAA1841	489
KIAA1875	18
KIAA1919	115
KIAA1958	86
KIAA2012	0
KIAA2013	196
KIAA2018	989
KIAA2022	4
KIAA2026	547
KIDINS220	829
KIF11	132
KIF12	0
KIF13A	256
KIF13B	536
KIF14	593
KIF15	365
KIF16B	78
KIF17	1
KIF18A	187
KIF18B	8
KIF19	12
KIF1A	2
KIF1B	473
KIF1C	266
KIF20A	2
KIF20B	907
KIF21A	80
KIF21B	921
KIF22	245
KIF23	115
KIF24	82
KIF25	0
KIF25_AS1	0
KIF26A	6
KIF26B	7
KIF27	42
KIF2A	976
KIF2B	0
KIF2C	9
KIF3A	92
KIF3B	326
KIF3C	34
KIF4A	29
KIF4B	0
KIF5A	7
KIF5B	1347
KIF5C	59
KIF6	0
KIF7	2
KIF9	38
KIF9_AS1	27
KIFAP3	188
KIFC1	4
KIFC2	201
KIFC3	57
KIN	147
KIR2DL1	0
KIR2DL2	0
KIR2DL3	0
KIR2DL4	4
KIR2DL5A	0
KIR2DL5B	0
KIR2DS1	0
KIR2DS2	0
KIR2DS3	0
KIR2DS4	0
KIR2DS5	0
KIR3DL1	0
KIR3DL2	6
KIR3DL3	0
KIR3DS1	0
KIR3DX1	7
KIRREL	7
KIRREL2	17
KIRREL3	22
KIRREL3_AS2	0
KIRREL3_AS3	0
KISS1	0
KISS1R	0
KIT	5
KITLG	5
KIZ	143
KIZ_AS1	11
KL	0
KLB	24
KLC1	655
KLC2	168
KLC3	180
KLC4	50
KLF1	591
KLF10	1905
KLF11	910
KLF12	748
KLF13	2367
KLF14	0
KLF15	0
KLF16	221
KLF17	0
KLF2	1551
KLF3	1783
KLF3_AS1	20
KLF4	1510
KLF5	45
KLF6	7028
KLF7	515
KLF8	24
KLF9	966
KLHDC1	57
KLHDC10	281
KLHDC2	473
KLHDC3	110
KLHDC4	243
KLHDC7A	0
KLHDC7B	51
KLHDC8A	36
KLHDC8B	52
KLHDC9	5
KLHL1	0
KLHL10	0
KLHL11	187
KLHL12	132
KLHL13	1
KLHL14	14
KLHL15	373
KLHL17	29
KLHL18	365
KLHL2	280
KLHL20	157
KLHL21	315
KLHL22	106
KLHL23	0
KLHL24	784
KLHL25	43
KLHL26	76
KLHL28	238
KLHL29	65
KLHL3	66
KLHL30	2
KLHL31	1
KLHL32	13
KLHL33	0
KLHL34	0
KLHL35	18
KLHL36	281
KLHL38	0
KLHL4	0
KLHL40	0
KLHL41	0
KLHL42	69
KLHL5	269
KLHL6	308
KLHL6_AS1	10
KLHL7	59
KLHL7_AS1	3
KLHL8	173
KLHL9	142
KLK1	2
KLK10	0
KLK11	0
KLK12	0
KLK13	0
KLK14	1
KLK15	1
KLK2	0
KLK3	0
KLK4	0
KLK5	1
KLK6	0
KLK7	0
KLK8	0
KLK9	2
KLKB1	9
KLKP1	1
KLLN	10
KLRAP1	21
KLRB1	75
KLRC1	11
KLRC2	3
KLRC3	14
KLRC4	5
KLRC4_KLRK1	3
KLRD1	35
KLRF1	28
KLRF2	0
KLRG1	72
KLRG2	0
KLRK1	2
KMO	15
KMT2A	1860
KMT2B	599
KMT2C	3609
KMT2D	2611
KMT2E	2686
KMT2E_AS1	218
KNCN	1
KNDC1	16
KNG1	0
KNOP1	40
KNSTRN	40
KNTC1	354
KPNA1	562
KPNA2	197
KPNA3	334
KPNA4	707
KPNA5	316
KPNA6	1163
KPNA7	0
KPNB1	928
KPRP	0
KPTN	43
KRAS	537
KRBA1	45
KRBA2	12
KRBOX1	0
KRBOX1_AS1	0
KRBOX4	46
KRCC1	61
KREMEN1	35
KREMEN2	0
KRI1	324
KRIT1	356
KRR1	265
KRT1	3551
KRT10	29
KRT12	0
KRT13	0
KRT14	0
KRT15	0
KRT16	0
KRT16P1	0
KRT16P2	0
KRT16P3	0
KRT17	0
KRT17P5	0
KRT18	6
KRT18P55	0
KRT19	0
KRT19P2	0
KRT2	0
KRT20	0
KRT222	0
KRT23	36
KRT24	3
KRT25	0
KRT26	0
KRT27	0
KRT28	0
KRT3	0
KRT31	0
KRT32	0
KRT33A	0
KRT33B	0
KRT34	0
KRT35	0
KRT36	3
KRT37	0
KRT38	0
KRT39	0
KRT4	0
KRT40	0
KRT42P	1
KRT5	0
KRT6A	0
KRT6B	0
KRT6C	0
KRT7	3
KRT71	1
KRT72	0
KRT73	0
KRT73_AS1	0
KRT74	1
KRT75	0
KRT76	0
KRT77	0
KRT78	0
KRT79	2
KRT8	4
KRT80	0
KRT81	0
KRT82	2
KRT83	0
KRT84	1
KRT85	1
KRT86	0
KRT8P41	0
KRT9	0
KRTAP1_1	0
KRTAP1_3	0
KRTAP1_4	0
KRTAP1_5	0
KRTAP10_1	0
KRTAP10_10	0
KRTAP10_11	0
KRTAP10_12	0
KRTAP10_2	0
KRTAP10_3	0
KRTAP10_4	0
KRTAP10_5	0
KRTAP10_6	0
KRTAP10_7	0
KRTAP10_8	0
KRTAP10_9	0
KRTAP11_1	0
KRTAP12_1	0
KRTAP12_2	0
KRTAP12_3	0
KRTAP12_4	0
KRTAP13_1	0
KRTAP13_2	0
KRTAP13_3	0
KRTAP13_4	0
KRTAP15_1	0
KRTAP16_1	4
KRTAP17_1	0
KRTAP19_1	0
KRTAP19_2	0
KRTAP19_3	0
KRTAP19_4	0
KRTAP19_5	0
KRTAP19_6	0
KRTAP19_7	0
KRTAP19_8	0
KRTAP2_1	0
KRTAP2_2	0
KRTAP2_3	0
KRTAP2_4	0
KRTAP20_1	0
KRTAP20_2	0
KRTAP20_3	0
KRTAP20_4	0
KRTAP21_1	0
KRTAP21_2	0
KRTAP21_3	0
KRTAP22_1	0
KRTAP22_2	0
KRTAP23_1	0
KRTAP24_1	0
KRTAP25_1	0
KRTAP26_1	0
KRTAP27_1	0
KRTAP29_1	0
KRTAP3_1	0
KRTAP3_2	0
KRTAP3_3	0
KRTAP4_1	0
KRTAP4_11	0
KRTAP4_12	2
KRTAP4_2	0
KRTAP4_3	0
KRTAP4_4	2
KRTAP4_5	0
KRTAP4_6	0
KRTAP4_7	1
KRTAP4_8	0
KRTAP4_9	0
KRTAP5_1	1
KRTAP5_10	0
KRTAP5_11	0
KRTAP5_2	0
KRTAP5_3	0
KRTAP5_4	0
KRTAP5_5	0
KRTAP5_6	0
KRTAP5_7	0
KRTAP5_8	0
KRTAP5_9	0
KRTAP5_AS1	11
KRTAP6_1	0
KRTAP6_2	0
KRTAP6_3	0
KRTAP7_1	0
KRTAP8_1	0
KRTAP9_1	0
KRTAP9_2	0
KRTAP9_3	0
KRTAP9_4	1
KRTAP9_6	0
KRTAP9_7	0
KRTAP9_8	0
KRTAP9_9	0
KRTCAP2	122
KRTCAP3	12
KRTDAP	0
KSR1	322
KSR2	1
KTI12	0
KTN1	804
KTN1_AS1	0
KU_MEL_3	0
KXD1	253
KY	24
KYNU	114
L1CAM	9
L1TD1	5
L2HGDH	21
L3HYPDH	42
L3MBTL1	56
L3MBTL2	147
L3MBTL3	295
L3MBTL4	22
L3MBTL4_AS1	1
LACAT8	0
LACC1	16
LACE1	17
LACRT	0
LACTB	241
LACTB2	6
LACTB2_AS1	5
LACTBL1	0
LAD1	1
LAG3	34
LAGE3	22
LAIR1	325
LAIR2	14
LALBA	0
LAMA1	0
LAMA2	2
LAMA3	4
LAMA4	0
LAMA5	23
LAMA5_AS1	1
LAMB1	104
LAMB2	41
LAMB2P1	6
LAMB3	72
LAMB4	1
LAMC1	33
LAMC2	2
LAMC3	4
LAMP1	653
LAMP2	423
LAMP3	142
LAMP5	5
LAMP5_AS1	0
LAMTOR1	365
LAMTOR2	74
LAMTOR3	194
LAMTOR4	275
LAMTOR5	170
LAMTOR5_AS1	2
LANCL1	165
LANCL1_AS1	12
LANCL2	166
LANCL3	24
LAP3	974
LAPTM4A	229
LAPTM4B	26
LAPTM5	4444
LARGE	38
LARGE_AS1	2
LARP1	1173
LARP1B	664
LARP4	709
LARP4B	374
LARP6	0
LARP7	189
LARS	212
LARS2	165
LARS2_AS1	6
LAS1L	268
LASP1	1705
LAT	304
LAT2	392
LATS1	356
LATS2	276
LAX1	89
LAYN	2
LBH	775
LBHD1	14
LBP	0
LBR	923
LBX1	0
LBX1_AS1	0
LBX2	7
LBX2_AS1	13
LCA10	3
LCA5	14
LCA5L	3
LCAL1	0
LCAT	22
LCE1A	0
LCE1B	0
LCE1C	0
LCE1D	0
LCE1E	0
LCE1F	0
LCE2A	0
LCE2B	0
LCE2C	0
LCE2D	0
LCE3A	0
LCE3B	0
LCE3C	0
LCE3D	0
LCE3E	0
LCE4A	0
LCE5A	0
LCE6A	1
LCK	667
LCLAT1	120
LCMT1	85
LCMT1_AS1	3
LCMT1_AS2	43
LCMT2	18
LCN1	0
LCN10	4
LCN12	1
LCN15	0
LCN2	70
LCN6	0
LCN8	0
LCN9	0
LCNL1	1
LCOR	803
LCORL	69
LCP1	5370
LCP2	2229
LCT	4
LCTL	7
LDAH	75
LDB1	470
LDB2	1
LDB3	7
LDHA	1129
LDHAL6A	3
LDHAL6B	4
LDHB	516
LDHC	0
LDHD	6
LDLR	907
LDLRAD1	0
LDLRAD2	0
LDLRAD3	26
LDLRAD4	115
LDLRAD4_AS1	35
LDLRAP1	286
