	gene_id_NPS_260_R1_
DPY19L2P2	9
DPY19L2P3	0
DPY19L2P4	2
DPY19L3	14
DPY19L4	5
DPY30	15
DPYD	14
DPYD_AS1	0
DPYD_AS2	0
DPYS	0
DPYSL2	2
DPYSL3	0
DPYSL4	44
DPYSL5	2
DQX1	0
DR1	5
DRAIC	2
DRAM1	10
DRAM2	6
DRAP1	28
DRAXIN	0
DRC1	124
DRC7	36
DRD1	0
DRD2	2
DRD3	0
DRD4	1
DRD5	1
DRD5P2	0
DRG1	14
DRG2	7
DRGX	0
DRICH1	0
DROSHA	26
DRP2	1
DSC1	0
DSC2	4
DSC3	7
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	19
DSCAS	0
DSCC1	0
DSCR10	0
DSCR3	12
DSCR4	0
DSCR8	0
DSCR9	2
DSE	14
DSEL	0
DSG1	0
DSG1_AS1	0
DSG2	6
DSG2_AS1	0
DSG3	0
DSG4	1
DSN1	3
DSP	300
DSPP	0
DST	43
DSTN	45
DSTNP2	3
DSTYK	10
DTD1	4
DTD2	1
DTHD1	43
DTL	2
DTNA	0
DTNB	9
DTNBP1	5
DTWD1	0
DTWD2	4
DTX1	2
DTX2	31
DTX2P1_UPK3BP1_PMS2P11	10
DTX3	10
DTX3L	8
DTX4	46
DTYMK	1
DUOX1	117
DUOX2	644
DUOXA1	18
DUOXA2	24
DUPD1	0
DUS1L	29
DUS2	0
DUS3L	10
DUS4L	0
DUSP1	39
DUSP10	21
DUSP11	1
DUSP12	2
DUSP13	0
DUSP14	2
DUSP15	2
DUSP16	10
DUSP18	5
DUSP19	1
DUSP2	13
DUSP21	0
DUSP22	600
DUSP23	10
DUSP26	0
DUSP27	0
DUSP28	0
DUSP3	0
DUSP4	38
DUSP5	16
DUSP5P1	1
DUSP6	5
DUSP7	3
DUSP8	4
DUSP9	0
DUT	4
DUX4	0
DUXA	1
DUXAP10	0
DUXAP8	0
DVL1	18
DVL2	5
DVL3	42
DXO	4
DYDC1	8
DYDC2	11
DYM	8
DYNAP	0
DYNC1H1	284
DYNC1I1	2
DYNC1I2	13
DYNC1LI1	20
DYNC1LI2	56
DYNC2H1	73
DYNC2LI1	34
DYNLL1	41
DYNLL2	20
DYNLRB1	18
DYNLRB2	1
DYNLT1	59
DYNLT3	9
DYRK1A	19
DYRK1B	4
DYRK2	30
DYRK3	19
DYRK4	2
DYSF	3
DYTN	0
DYX1C1	2
DYX1C1_CCPG1	0
DZANK1	16
DZIP1	7
DZIP1L	82
DZIP3	27
E2F1	1
E2F2	2
E2F3	5
E2F4	7
E2F5	0
E2F6	4
E2F7	2
E2F8	13
E4F1	10
EAF1	10
EAF2	1
EAPP	11
EARS2	11
EBAG9	9
EBF1	0
EBF2	0
EBF3	2
EBF4	5
EBI3	0
EBLN1	0
EBLN2	1
EBLN3	10
EBNA1BP2	27
EBP	3
EBPL	0
ECD	13
ECE1	32
ECE2	1
ECEL1	0
ECEL1P2	0
ECH1	7
ECHDC1	27
ECHDC2	4
ECHDC3	0
ECHS1	29
ECI1	5
ECI2	3
ECM1	0
ECM2	0
ECRP	0
ECSCR	0
ECSIT	4
ECT2	3
ECT2L	18
EDA	0
EDA2R	0
EDAR	0
EDARADD	2
EDC3	9
EDC4	23
EDDM3A	0
EDDM3B	119
EDEM1	8
EDEM2	1
EDEM3	14
EDF1	30
EDIL3	8
EDN1	0
EDN2	2
EDN3	0
EDNRA	0
EDNRB	0
EDNRB_AS1	0
EDRF1	9
EDRF1_AS1	0
EEA1	43
EED	5
EEF1A1	64
EEF1A2	4
EEF1B2	6
EEF1D	50
EEF1DP3	0
EEF1E1	2
EEF1E1_BLOC1S5	0
EEF1G	31
EEF2	212
EEF2K	49
EEF2KMT	0
EEFSEC	3
EEPD1	7
EFCAB1	29
EFCAB10	1
EFCAB11	7
EFCAB12	17
EFCAB13	1
EFCAB14	24
EFCAB14_AS1	0
EFCAB2	40
EFCAB3	0
EFCAB5	0
EFCAB6	26
EFCAB6_AS1	0
EFCAB7	4
EFCAB9	1
EFCC1	2
EFEMP1	6
EFEMP2	12
EFHB	38
EFHC1	34
EFHC2	18
EFHD1	1
EFHD2	149
EFNA1	7
EFNA2	1
EFNA3	0
EFNA4	3
EFNA5	3
EFNB1	2
EFNB2	5
EFNB3	4
EFR3A	12
EFR3B	3
EFS	2
EFTUD1	5
EFTUD1P1	0
EFTUD2	55
EGF	3
EGFEM1P	0
EGFL6	1
EGFL7	0
EGFL8	0
EGFLAM	2
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	16
EGFR_AS1	0
EGLN1	8
EGLN2	2
EGLN3	3
EGOT	0
EGR1	18
EGR2	0
EGR3	15
EGR4	0
EHBP1	13
EHBP1L1	74
EHD1	29
EHD2	0
EHD3	6
EHD4	26
EHD4_AS1	1
EHF	62
EHHADH	9
EHHADH_AS1	0
EHMT1	47
EHMT1_IT1	0
EHMT2	15
EI24	10
EID1	29
EID2	5
EID2B	0
EID3	20
EIF1	48
EIF1AD	7
EIF1AX	2
EIF1AX_AS1	0
EIF1AY	0
EIF1B	4
EIF1B_AS1	0
EIF2A	4
EIF2AK1	24
EIF2AK2	25
EIF2AK3	15
EIF2AK4	13
EIF2B1	6
EIF2B2	4
EIF2B3	7
EIF2B4	34
EIF2B5	29
EIF2B5_AS1	0
EIF2D	2
EIF2S1	26
EIF2S2	13
EIF2S3	10
EIF3A	410
EIF3B	64
EIF3C	0
EIF3CL	0
EIF3D	80
EIF3E	13
EIF3F	6
EIF3G	19
EIF3H	8
EIF3I	9
EIF3IP1	0
EIF3J	33
EIF3J_AS1	5
EIF3K	20
EIF3L	16
EIF3M	5
EIF4A1	0
EIF4A2	42
EIF4A3	26
EIF4B	43
EIF4E	3
EIF4E1B	0
EIF4E2	33
EIF4E3	14
EIF4EBP1	4
EIF4EBP2	16
EIF4EBP3	0
EIF4ENIF1	7
EIF4G1	190
EIF4G2	139
EIF4G3	68
EIF4H	20
EIF5	92
EIF5A	13
EIF5A2	2
EIF5AL1	0
EIF5B	132
EIF6	42
ELAC1	3
ELAC2	16
ELANE	9
ELAVL1	18
ELAVL2	0
ELAVL3	0
ELAVL4	3
ELDR	0
ELF1	26
ELF2	5
ELF3	363
ELF4	16
ELF5	6
ELFN1	2
ELFN1_AS1	0
ELFN2	0
ELK1	3
ELK2AP	0
ELK3	15
ELK4	18
ELL	28
ELL2	17
ELL3	4
ELMO1	1
ELMO1_AS1	0
ELMO2	7
ELMO3	16
ELMOD1	0
ELMOD2	4
ELMOD3	7
ELMSAN1	54
ELN	8
ELOF1	8
ELOVL1	16
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	1
ELOVL4	0
ELOVL5	18
ELOVL6	0
ELOVL7	1
ELP2	6
ELP3	4
ELP4	3
ELP5	11
ELP6	1
ELSPBP1	0
EMB	14
EMBP1	1
EMC1	17
EMC10	18
EMC2	18
EMC3	11
EMC3_AS1	0
EMC4	6
EMC6	0
EMC7	25
EMC8	6
EMC9	4
EMCN	0
EMD	20
EME1	0
EME2	9
EMG1	11
EMID1	0
EMILIN1	1
EMILIN2	5
EMILIN3	3
EML1	5
EML2	11
EML2_AS1	0
EML3	21
EML4	36
EML5	4
EML6	10
EMP1	2
EMP2	121
EMP3	8
EMX1	1
EMX2	1
EMX2OS	7
EN1	2
EN2	0
ENAH	195
ENAM	0
ENC1	10
ENDOD1	2
ENDOG	5
ENDOU	1
ENDOV	0
ENG	2
ENGASE	17
ENHO	1
ENKD1	11
ENKUR	57
ENO1	82
ENO1_AS1	0
ENO2	3
ENO3	1
ENO4	3
ENOPH1	5
ENOSF1	10
ENOX1	0
ENOX1_AS2	0
ENOX2	17
ENPEP	9
ENPP1	1
ENPP2	0
ENPP3	1
ENPP4	17
ENPP5	7
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	32
ENTHD1	1
ENTHD2	8
ENTPD1	7
ENTPD1_AS1	0
ENTPD2	4
ENTPD3	2
ENTPD3_AS1	1
ENTPD4	22
ENTPD5	1
ENTPD6	11
ENTPD7	5
ENTPD8	4
ENY2	6
EOGT	10
EOMES	0
EP300	93
EP300_AS1	3
EP400	106
EP400NL	0
EPAS1	163
EPB41	21
EPB41L1	130
EPB41L2	3
EPB41L3	7
EPB41L4A	26
EPB41L4A_AS1	0
EPB41L4A_AS2	2
EPB41L4B	25
EPB41L5	9
EPB42	1
EPC1	9
EPC2	8
EPCAM	33
EPDR1	4
EPG5	12
EPGN	2
EPHA1	14
EPHA1_AS1	1
EPHA10	0
EPHA2	78
EPHA3	0
EPHA4	7
EPHA5	3
EPHA5_AS1	0
EPHA6	1
EPHA7	0
EPHA8	1
EPHB1	6
EPHB2	7
EPHB3	3
EPHB4	8
EPHB6	3
EPHX1	92
EPHX2	1
EPHX3	3
EPHX4	0
EPM2A	3
EPM2AIP1	7
EPN1	32
EPN2	9
EPN2_AS1	2
EPN2_IT1	0
EPN3	40
EPO	0
EPOR	1
EPPIN	3
EPPIN_WFDC6	0
EPPK1	51
EPRS	21
EPS15	47
EPS15L1	12
EPS8	32
EPS8L1	64
EPS8L2	153
EPS8L3	7
EPSTI1	20
EPT1	8
EPX	1
EPYC	0
EQTN	0
ERAL1	5
ERAP1	16
ERAP2	11
ERAS	0
ERBB2	59
ERBB2IP	63
ERBB3	57
ERBB4	15
ERC1	32
ERC2	2
ERC2_IT1	0
ERCC1	4
ERCC2	3
ERCC3	21
ERCC4	10
ERCC5	1
ERCC6	4
ERCC6_PGBD3	0
ERCC6L	0
ERCC6L2	7
ERCC8	2
EREG	7
ERF	21
ERG	1
ERGIC1	22
ERGIC2	14
ERGIC3	51
ERH	8
ERI1	6
ERI2	4
ERI3	15
ERI3_IT1	0
ERICH1	25
ERICH1_AS1	0
ERICH2	9
ERICH3	274
ERICH3_AS1	4
ERICH4	0
ERICH5	22
ERICH6	0
ERICH6_AS1	0
ERICH6B	0
ERLEC1	22
ERLIN1	12
ERLIN2	23
ERMAP	2
ERMARD	0
ERMN	0
ERMP1	28
ERN1	11
ERN2	66
ERO1A	15
ERO1B	2
ERP27	1
ERP29	15
ERP44	20
ERRFI1	18
ERV3_1	0
ERVFRD_1	0
ERVH48_1	3
ERVK13_1	2
ERVMER34_1	0
ERVV_1	1
ERVV_2	0
ERVW_1	0
ESAM	11
ESCO1	15
ESCO2	1
ESD	2
ESF1	30
ESM1	0
ESPL1	6
ESPN	48
ESPNL	2
ESPNP	3
ESR1	2
ESR2	2
ESRG	0
ESRP1	20
ESRP2	36
ESRRA	14
ESRRB	0
ESRRG	4
ESX1	0
ESYT1	16
ESYT2	31
ESYT3	0
ETAA1	10
ETF1	28
ETFA	5
ETFB	18
ETFDH	3
ETHE1	3
ETNK1	8
ETNK2	2
ETNPPL	0
ETS1	7
ETS2	33
ETV1	3
ETV2	5
ETV3	22
ETV3L	0
ETV4	1
ETV5	3
ETV6	96
ETV7	2
EVA1A	7
EVA1B	0
EVA1C	20
EVADR	0
EVC	2
EVC2	7
EVI2A	0
EVI2B	6
EVI5	38
EVI5L	17
EVL	24
EVPL	97
EVPLL	0
EVX1	7
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	188
EXD1	0
EXD2	11
EXD3	3
EXO1	0
EXO5	4
EXOC1	37
EXOC2	13
EXOC3	54
EXOC3_AS1	1
EXOC3L1	2
EXOC3L2	0
EXOC3L4	2
EXOC4	41
EXOC5	11
EXOC6	2
EXOC6B	8
EXOC7	49
EXOC8	9
EXOG	1
EXOSC1	1
EXOSC10	33
EXOSC2	5
EXOSC3	1
EXOSC4	10
EXOSC5	1
EXOSC6	7
EXOSC7	7
EXOSC8	0
EXOSC9	17
EXPH5	43
EXT1	14
EXT2	9
EXTL1	9
EXTL2	8
EXTL3	1
EXTL3_AS1	0
EYA1	15
EYA2	127
EYA3	6
EYA4	5
EYS	2
EZH1	15
EZH2	14
EZR	1309
EZR_AS1	0
F10	0
F10_AS1	0
F11	0
F11_AS1	0
F11R	98
F12	0
F13A1	0
F13B	0
F2	0
F2R	4
F2RL1	6
F2RL2	3
F2RL3	1
F3	162
F5	0
F7	0
F8	0
F8A1	1
F8A2	0
F8A3	0
F9	0
FA2H	10
FAAH	8
FAAH2	1
FAAHP1	0
FAAP100	8
FAAP20	4
FAAP24	0
FABP1	0
FABP12	1
FABP2	0
FABP3	1
FABP4	1
FABP5	19
FABP5P3	7
FABP6	15
FABP7	0
FABP9	0
FADD	5
FADS1	1
FADS2	0
FADS3	0
FADS6	0
FAF1	8
FAF2	33
FAH	12
FAHD1	2
FAHD2A	0
FAHD2B	0
FAHD2CP	1
FAIM	8
FAIM2	2
FALEC	0
FAM101A	0
FAM101B	1
FAM102A	68
FAM102B	2
FAM103A1	0
FAM104A	4
FAM104B	3
FAM105A	0
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	4
FAM107B	107
FAM109A	3
FAM109B	1
FAM110A	2
FAM110B	0
FAM110C	10
FAM110D	4
FAM111A	7
FAM111B	0
FAM114A1	44
FAM114A2	4
FAM117A	0
FAM117B	5
FAM118A	5
FAM118B	6
FAM120A	46
FAM120AOS	16
FAM120B	20
FAM120C	10
FAM122A	12
FAM122B	5
FAM122C	1
FAM124A	0
FAM124B	2
FAM126A	4
FAM126B	5
FAM127A	1
FAM127B	2
FAM127C	0
FAM129A	42
FAM129B	162
FAM129C	7
FAM131A	4
FAM131B	0
FAM131C	0
FAM132A	1
FAM132B	0
FAM133A	0
FAM133B	11
FAM133CP	0
FAM133DP	0
FAM134A	28
FAM134B	2
FAM134C	8
FAM135A	10
FAM135B	0
FAM136A	21
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	28
FAM13A_AS1	0
FAM13B	40
FAM13C	3
FAM149A	13
FAM149B1	2
FAM150A	1
FAM150B	83
FAM151A	0
FAM151B	0
FAM153A	0
FAM153B	2
FAM153C	0
FAM155A	2
FAM155A_IT1	0
FAM155B	0
FAM156A	0
FAM156B	0
FAM157A	0
FAM157B	0
FAM157C	0
FAM159A	0
FAM159B	248
FAM160A1	7
FAM160A2	10
FAM160B1	9
FAM160B2	11
FAM161A	13
FAM161B	3
FAM162A	1
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	6
FAM166B	9
FAM167A	3
FAM167A_AS1	0
FAM167B	0
FAM168A	32
FAM168B	20
FAM169A	8
FAM169B	6
FAM170A	1
FAM170B	3
FAM170B_AS1	0
FAM171A1	24
FAM171A2	2
FAM171B	0
FAM172A	12
FAM172BP	1
FAM173A	1
FAM173B	3
FAM174A	23
FAM174B	7
FAM175A	3
FAM175B	6
FAM177A1	16
FAM177B	4
FAM178B	0
FAM179A	23
FAM179B	23
FAM180A	0
FAM180B	0
FAM181A	2
FAM181A_AS1	0
FAM181B	1
FAM182A	1
FAM182B	2
FAM183A	2
FAM183B	0
FAM183CP	0
FAM184A	7
FAM184B	2
FAM185A	2
FAM186A	1
FAM186B	2
FAM187B	0
FAM188A	4
FAM188B	0
FAM189A1	0
FAM189A2	0
FAM189B	4
FAM192A	27
FAM193A	25
FAM193B	35
FAM195A	4
FAM195B	2
FAM196A	0
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	6
FAM199X	10
FAM19A1	0
FAM19A2	1
FAM19A3	0
FAM19A4	0
FAM19A5	0
FAM200A	3
FAM200B	2
FAM201A	2
FAM204A	12
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	1
FAM207A	1
FAM208A	32
FAM208B	22
FAM209A	0
FAM209B	1
FAM20A	6
FAM20B	22
FAM20C	3
FAM210A	1
FAM210B	7
FAM212A	0
FAM212B	0
FAM212B_AS1	0
FAM213A	5
FAM213B	9
FAM214A	41
FAM214B	7
FAM215A	0
FAM216A	4
FAM216B	51
FAM217A	0
FAM217B	2
FAM218A	0
FAM219A	14
FAM219B	8
FAM21A	19
FAM21C	15
FAM21EP	0
FAM220A	3
FAM221A	6
FAM221B	2
FAM222A	8
FAM222A_AS1	0
FAM222B	19
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	52
FAM227B	0
FAM228A	0
FAM228B	0
FAM229A	2
FAM229B	4
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	0
FAM27B	0
FAM27C	0
FAM27E2	0
FAM27E3	0
FAM27L	0
FAM32A	62
FAM35A	2
FAM35BP	0
FAM35DP	0
FAM3A	5
FAM3B	3
FAM3C	15
FAM3D	17
FAM41AY1	0
FAM41AY2	0
FAM41C	2
FAM43A	4
FAM43B	0
FAM45A	4
FAM45B	0
FAM46A	13
FAM46B	1
FAM46C	8
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0
FAM47E_STBD1	0
FAM49A	1
FAM49B	10
FAM50A	58
FAM50B	6
FAM53A	1
FAM53B	47
FAM53B_AS1	1
FAM53C	7
FAM57A	3
FAM57B	28
FAM58A	7
FAM60A	14
FAM63A	17
FAM63B	10
FAM64A	0
FAM65A	11
FAM65B	4
FAM65C	1
FAM66A	0
FAM66B	1
FAM66C	1
FAM66D	0
FAM66E	0
FAM69A	2
FAM69B	0
FAM69C	0
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	3
FAM71E1	1
FAM71E2	0
FAM71F1	0
FAM71F2	9
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	3
FAM73B	21
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	9
FAM76B	12
FAM78A	3
FAM78B	2
FAM81A	5
FAM81B	22
FAM83A	2
FAM83A_AS1	0
FAM83B	0
FAM83C	1
FAM83C_AS1	0
FAM83D	2
FAM83E	16
FAM83F	12
FAM83G	15
FAM83H	38
FAM83H_AS1	4
FAM84A	25
FAM84B	14
FAM86B1	0
FAM86B2	0
FAM86B3P	2
FAM86C1	1
FAM86C2P	0
FAM86DP	2
FAM86EP	0
FAM86FP	0
FAM86HP	0
FAM86JP	0
FAM87A	0
FAM87B	1
FAM89A	13
FAM89B	81
FAM8A1	6
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	10
FAM92A1	2
FAM92A1P2	0
FAM92B	10
FAM95A	1
FAM95B1	0
FAM95C	2
FAM96A	14
FAM96B	4
FAM98A	9
FAM98B	6
FAM98C	12
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	1
FANCA	2
FANCB	1
FANCC	3
FANCD2	10
FANCD2OS	0
FANCE	6
FANCF	60
FANCG	2
FANCI	13
FANCL	3
FANCM	5
FANK1	25
FANK1_AS1	0
FAP	0
FAR1	18
FAR2	3
FAR2P1	0
FAR2P2	0
FARP1	18
FARP2	21
FARS2	6
FARSA	25
FARSB	1
FAS	4
FAS_AS1	2
FASLG	0
FASN	72
FASTK	11
FASTKD1	4
FASTKD2	3
FASTKD3	5
FASTKD5	3
FAT1	47
FAT2	7
FAT3	0
FAT4	1
FATE1	2
FAU	64
FAXC	1
FAXDC2	4
FBF1	12
FBL	20
FBLIM1	6
FBLL1	1
FBLN1	6
FBLN2	8
FBLN5	2
FBLN7	0
FBN1	2
FBN2	0
FBN3	0
FBP1	26
FBP2	0
FBRS	41
FBRSL1	27
FBXL12	3
FBXL13	1
FBXL14	1
FBXL15	2
FBXL16	7
FBXL17	6
FBXL18	30
FBXL19	15
FBXL19_AS1	0
FBXL2	9
FBXL20	16
FBXL21	0
FBXL22	0
FBXL3	11
FBXL4	3
FBXL5	24
FBXL6	1
FBXL7	5
FBXL8	1
FBXO10	6
FBXO11	26
FBXO15	1
FBXO16	5
FBXO17	0
FBXO18	8
FBXO2	13
FBXO21	10
FBXO22	7
FBXO22_AS1	0
FBXO24	1
FBXO25	3
FBXO27	1
FBXO28	7
FBXO3	24
FBXO3_AS1	0
FBXO30	5
FBXO31	24
FBXO32	18
FBXO33	1
FBXO34	46
FBXO36	20
FBXO38	11
FBXO39	0
FBXO4	1
FBXO40	1
FBXO41	8
FBXO42	3
FBXO43	0
FBXO44	13
FBXO45	3
FBXO46	9
FBXO47	0
FBXO48	0
FBXO5	0
FBXO6	3
FBXO7	17
FBXO8	2
FBXO9	15
FBXW10	2
FBXW11	13
FBXW12	0
FBXW2	8
FBXW4	34
FBXW4P1	9
FBXW5	9
FBXW7	31
FBXW8	5
FBXW9	23
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	3
FCER2	0
FCF1	13
FCGBP	26
FCGR1A	1
FCGR1B	0
FCGR1C	0
FCGR2A	0
FCGR2B	0
FCGR2C	0
FCGR3A	0
FCGR3B	3
FCGRT	3
FCHO1	6
FCHO2	14
FCHSD1	5
FCHSD2	25
FCMR	0
FCN1	0
FCN2	0
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	2
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	30
FDPS	16
FDPSP2	1
FDX1	7
FDX1L	4
FDXACB1	2
FDXR	20
FECH	13
FEM1A	12
FEM1B	14
FEM1C	10
FEN1	0
FENDRR	0
FER	5
FER1L4	79
FER1L5	6
FER1L6	115
FER1L6_AS1	1
FER1L6_AS2	2
FERD3L	0
FERMT1	4
FERMT2	5
FERMT3	6
FES	4
FETUB	0
FEV	4
FEZ1	0
FEZ2	7
FEZF1	3
FEZF1_AS1	5
FEZF2	0
FFAR1	1
FFAR2	1
FFAR3	0
FFAR4	0
FGA	0
FGB	2
FGD1	3
FGD2	2
FGD3	5
FGD4	13
FGD5	0
FGD5_AS1	20
FGD5P1	2
FGD6	9
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	2
FGF12	1
FGF12_AS1	0
FGF13	7
FGF13_AS1	0
FGF14	0
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	2
FGF16	0
FGF17	1
FGF18	1
FGF19	0
FGF2	1
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	4
FGF6	1
FGF7	0
FGF8	25
FGF9	12
FGFBP1	5
FGFBP2	0
FGFBP3	1
FGFR1	4
FGFR1OP	18
FGFR1OP2	15
FGFR2	13
FGFR3	36
FGFR4	0
FGFRL1	8
FGG	0
FGGY	1
FGL1	0
FGL2	3
FGR	6
FH	2
FHAD1	336
FHDC1	2
FHIT	0
FHL1	2
FHL2	9
FHL3	1
FHL5	0
FHOD1	9
FHOD3	3
FIBCD1	1
FIBIN	0
FIBP	4
FICD	4
FIG4	9
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	0
FIGNL2	3
FILIP1	20
FILIP1L	0
FIP1L1	27
FIRRE	0
FIS1	6
FITM1	4
FITM2	2
FIZ1	3
FJX1	1
FKBP10	1
FKBP11	3
FKBP14	5
FKBP15	54
FKBP1A	8
FKBP1A_SDCBP2	0
FKBP1AP1	3
FKBP1B	1
FKBP2	11
FKBP3	2
FKBP4	22
FKBP5	24
FKBP6	0
FKBP7	2
FKBP8	49
FKBP9	9
FKBP9P1	1
FKBPL	0
FKRP	2
FKSG29	0
FKTN	2
FLAD1	6
FLCN	17
FLG	0
FLG_AS1	0
FLG2	0
FLI1	1
FLII	98
FLJ10038	2
FLJ12825	0
FLJ13224	4
FLJ16171	0
FLJ16779	0
FLJ20021	4
FLJ21408	0
FLJ22447	1
FLJ22763	0
FLJ23867	5
FLJ25758	0
FLJ26245	0
FLJ26850	0
FLJ27354	0
FLJ30679	0
FLJ31104	0
FLJ31356	0
FLJ31662	0
FLJ32255	4
FLJ33360	1
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	0
FLJ36000	1
FLJ36777	0
FLJ37035	20
FLJ37201	2
FLJ37453	1
FLJ37505	0
FLJ38122	7
FLJ38576	1
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	0
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	0
FLJ42627	1
FLJ42969	0
FLJ43315	1
FLJ43879	1
FLJ44635	0
FLJ45079	1
FLJ45513	0
FLJ46066	0
FLJ46284	0
FLJ46906	1
FLNA	17
FLNB	96
FLNC	8
FLOT1	46
FLOT2	17
FLRT1	1
FLRT2	1
FLRT3	4
FLT1	1
FLT3	0
FLT3LG	1
FLT4	3
FLVCR1	3
FLVCR1_AS1	0
FLVCR2	0
FLYWCH1	17
FLYWCH2	3
FMN1	55
FMN2	0
FMNL1	8
FMNL2	15
FMNL3	3
FMO1	0
FMO2	2
FMO3	32
FMO4	0
FMO5	10
FMO6P	0
FMO9P	0
FMOD	1
FMR1	43
FMR1_AS1	0
FMR1NB	0
FN1	8
FN3K	6
FN3KRP	8
FNBP1	35
FNBP1L	24
FNBP4	143
FNDC1	0
FNDC3A	22
FNDC3B	46
FNDC4	6
FNDC5	0
FNDC7	0
FNDC8	2
FNDC9	1
FNIP1	17
FNIP2	2
FNTA	4
FNTB	1
FOCAD	6
FOCAD_AS1	1
FOLH1	1
FOLH1B	0
FOLR1	6
FOLR2	0
FOLR3	0
FOPNL	6
FOS	73
FOSB	40
FOSL1	11
FOSL2	148
FOXA1	56
FOXA2	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC1	8
FOXC2	8
FOXC2_AS1	0
FOXCUT	2
FOXD1	2
FOXD2	8
FOXD2_AS1	0
FOXD3	1
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	1
FOXE1	1
FOXE3	3
FOXF1	0
FOXF2	0
FOXG1	12
FOXG1_AS1	0
FOXH1	0
FOXI1	3
FOXI2	1
FOXI3	0
FOXJ1	81
FOXJ2	7
FOXJ3	27
FOXK1	21
FOXK2	11
FOXL1	0
FOXL2	3
FOXL2NB	0
FOXM1	0
FOXN1	0
FOXN2	0
FOXN3	21
FOXN3_AS1	0
FOXN3_AS2	2
FOXN4	3
FOXO1	10
FOXO3	3
FOXO3B	0
FOXO4	6
FOXO6	7
FOXP1	43
FOXP1_AS1	2
FOXP2	18
FOXP3	0
FOXP4	14
FOXP4_AS1	0
FOXQ1	66
FOXR1	0
FOXR2	0
FOXRED1	6
FOXRED2	3
FOXS1	13
FPGS	50
FPGT	1
FPGT_TNNI3K	0
FPR1	0
FPR2	3
FPR3	1
FRA10AC1	11
FRAS1	7
FRAT1	2
FRAT2	11
FREM1	0
FREM2	7
FREM3	5
FRG1	25
FRG1BP	7
FRG1CP	1
FRG1DP	0
FRG1HP	2
FRG1JP	3
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	16
FRMD1	0
FRMD3	7
FRMD4A	16
FRMD4B	17
FRMD5	0
FRMD6	1
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	0
FRMD8	39
FRMD8P1	0
FRMPD1	3
FRMPD2	35
FRMPD2B	4
FRMPD3	0
FRMPD3_AS1	0
FRMPD4	3
FRRS1	1
FRRS1L	0
FRS2	9
FRS3	0
FRY	7
FRY_AS1	0
FRYL	30
FRZB	0
FSBP	0
FSCB	0
FSCN1	0
FSCN2	1
FSCN3	0
FSD1	0
FSD1L	18
FSD2	1
FSHB	0
FSHR	0
FSIP1	9
FSIP2	4
FST	1
FSTL1	11
FSTL3	67
FSTL4	1
FSTL5	22
FTCD	1
FTCDNL1	0
FTH1	369
FTH1P18	3
FTH1P3	3
FTHL17	0
FTL	147
FTLP10	0
FTMT	0
FTO	15
FTO_IT1	3
FTSJ1	6
