	gene_id_NPS-627_
RASA4B	0
RASA4CP	0
RASAL1	2
RASAL2	20
RASAL2_AS1	0
RASAL3	3
RASD1	8
RASD2	0
RASEF	13
RASGEF1A	0
RASGEF1B	20
RASGEF1C	0
RASGRF1	232
RASGRF2	4
RASGRF2_AS1	0
RASGRP1	0
RASGRP2	0
RASGRP3	12
RASGRP4	0
RASIP1	0
RASL10A	2
RASL10B	0
RASL11A	1
RASL11B	0
RASL12	0
RASSF1	0
RASSF1_AS1	0
RASSF10	11
RASSF2	2
RASSF3	4
RASSF4	1
RASSF5	10
RASSF6	1
RASSF7	2
RASSF8	2
RASSF8_AS1	3
RASSF9	2
RAVER1	7
RAVER2	2
RAX	0
RAX2	0
RB1	3
RB1CC1	8
RBAK	3
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	2
RBBP5	1
RBBP6	91
RBBP7	12
RBBP8	4
RBBP8NL	3
RBBP9	3
RBCK1	37
RBFA	1
RBFADN	0
RBFOX1	10
RBFOX2	109
RBFOX3	0
RBKS	1
RBL1	0
RBL2	18
RBM10	30
RBM11	1
RBM12	2
RBM12B	4
RBM12B_AS1	0
RBM14	5
RBM14_RBM4	0
RBM15	2
RBM15B	11
RBM17	38
RBM18	0
RBM19	85
RBM20	1
RBM22	8
RBM23	29
RBM24	2
RBM25	1169
RBM26	6
RBM26_AS1	6
RBM27	18
RBM28	25
RBM3	3
RBM33	20
RBM34	16
RBM38	3
RBM39	275
RBM4	2
RBM41	17
RBM42	10
RBM43	22
RBM44	0
RBM45	0
RBM46	0
RBM47	33
RBM48	2
RBM4B	2
RBM5	51
RBM5_AS1	4
RBM6	199
RBM7	0
RBM8A	45
RBMS1	9
RBMS2	12
RBMS3	0
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	12
RBMX2	4
RBMXL1	1
RBMXL2	19
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	4
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	8
RBPJL	1
RBPMS	4
RBPMS_AS1	0
RBPMS2	0
RBSN	7
RBX1	1
RC3H1	14
RC3H2	4
RCAN1	7
RCAN2	0
RCAN3	17
RCAN3AS	5
RCBTB1	7
RCBTB2	0
RCC1	6
RCC2	6
RCCD1	0
RCE1	0
RCHY1	2
RCL1	0
RCN1	1
RCN2	0
RCN3	1
RCOR1	16
RCOR2	0
RCOR3	3
RCSD1	2
RCVRN	0
RD3	0
RD3L	0
RDH10	32
RDH10_AS1	9
RDH11	3
RDH12	0
RDH13	9
RDH14	1
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	17
REC114	0
REC8	14
RECK	0
RECQL	0
RECQL4	1
RECQL5	17
REEP1	0
REEP2	3
REEP3	5
REEP4	1
REEP5	7
REEP6	2
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	2
RELA	10
RELB	3
RELL1	5
RELL2	0
RELN	0
RELT	2
REM1	1
REM2	1
REN	0
RENBP	0
REP15	0
REPIN1	30
REPS1	4
REPS2	4
RER1	12
RERE	346
REREP3	0
RERG	0
RERG_AS1	0
RERGL	0
RESP18	0
REST	12
RET	0
RETN	0
RETNLB	0
RETSAT	1
REV1	5
REV3L	2
REXO1	18
REXO1L2P	0
REXO2	7
REXO4	11
RFC1	5
RFC2	2
RFC3	0
RFC4	0
RFC5	0
RFESD	0
RFFL	2
RFK	0
RFNG	1
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	0
RFTN1	0
RFTN2	0
RFWD2	3
RFWD3	0
RFX1	11
RFX2	17
RFX3	64
RFX3_AS1	22
RFX4	0
RFX5	16
RFX6	0
RFX7	4
RFX8	0
RFXANK	2
RFXAP	8
RGAG1	0
RGAG4	37
RGCC	2
RGL1	21
RGL2	54
RGL3	0
RGL4	0
RGMA	0
RGMB	2
RGMB_AS1	0
RGN	0
RGP1	1
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	16
RGS1	1
RGS10	1
RGS11	0
RGS12	19
RGS13	0
RGS14	0
RGS16	0
RGS17	0
RGS18	0
RGS19	1
RGS2	0
RGS20	0
RGS21	0
RGS22	0
RGS3	37
RGS4	0
RGS5	1
RGS6	0
RGS7	0
RGS7BP	0
RGS8	0
RGS9	0
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	2
RHBDD2	9
RHBDD3	0
RHBDF1	1
RHBDF2	21
RHBDL1	0
RHBDL2	17
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	0
RHEB	4
RHEBL1	0
RHNO1	0
RHO	0
RHOA	24
RHOB	21
RHOBTB1	3
RHOBTB2	18
RHOBTB3	0
RHOC	15
RHOD	0
RHOF	0
RHOG	0
RHOH	1
RHOJ	0
RHOQ	0
RHOT1	1
RHOT2	17
RHOU	8
RHOV	23
RHOXF1	1
RHOXF1_AS1	1
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	19
RHPN1_AS1	1
RHPN2	13
RIBC1	41
RIBC2	16
RIC1	1
RIC3	2
RIC8A	10
RIC8B	2
RICTOR	3
RIF1	5
RIIAD1	0
RILP	12
RILPL1	17
RILPL2	71
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	2
RIMKLB	10
RIMS1	13
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	0
RIN2	22
RIN3	9
RING1	4
RINL	0
RINT1	5
RIOK1	5
RIOK2	2
RIOK3	14
RIPK1	35
RIPK2	2
RIPK3	2
RIPK4	10
RIPPLY1	0
RIPPLY2	0
RIPPLY3	1
RIT1	2
RIT2	0
RITA1	3
RLBP1	0
RLF	8
RLIM	22
RLN1	0
RLN2	0
RLN3	0
RLTPR	1
RMDN1	1
RMDN2	0
RMDN2_AS1	0
RMDN3	18
RMI1	5
RMI2	2
RMND1	0
RMND5A	2
RMND5B	7
RMRP	20984
RMST	0
RN7SK	493
RN7SL1	325
RN7SL2	1683
RNA18S5	0
RNA28S5	5
RNA45S5	310
RNA5_8S5	1
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	83
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	0
RNASE6	0
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	0
RNASEH1_AS1	0
RNASEH2A	1
RNASEH2B	0
RNASEH2B_AS1	0
RNASEH2C	193
RNASEK	0
RNASEK_C17orf49	0
RNASEL	2
RNASET2	0
RND1	0
RND2	0
RND3	32
RNF10	26
RNF103	3
RNF103_CHMP3	0
RNF11	4
RNF111	7
RNF112	0
RNF113A	6
RNF113B	0
RNF114	20
RNF115	5
RNF121	4
RNF122	0
RNF123	19
RNF125	0
RNF126	0
RNF126P1	0
RNF128	0
RNF13	0
RNF130	0
RNF133	0
RNF135	10
RNF138	0
RNF138P1	0
RNF139	4
RNF139_AS1	0
RNF14	1
RNF141	4
RNF144A	0
RNF144A_AS1	0
RNF144B	13
RNF145	11
RNF146	16
RNF148	0
RNF149	3
RNF150	10
RNF151	0
RNF152	1
RNF157	0
RNF157_AS1	4
RNF165	0
RNF166	4
RNF167	0
RNF168	33
RNF169	7
RNF17	0
RNF170	4
RNF175	0
RNF180	0
RNF181	5
RNF182	0
RNF183	0
RNF185	0
RNF186	0
RNF187	2
RNF19A	26
RNF19B	79
RNF2	1
RNF20	69
RNF207	7
RNF208	0
RNF212	0
RNF212B	0
RNF213	1551
RNF214	8
RNF215	2
RNF216	10
RNF216_IT1	0
RNF216P1	0
RNF217	2
RNF217_AS1	0
RNF219	1
RNF219_AS1	0
RNF220	5
RNF222	2
RNF223	0
RNF224	0
RNF225	0
RNF24	4
RNF25	1
RNF26	3
RNF31	23
RNF32	3
RNF34	32
RNF38	0
RNF39	16
RNF4	3
RNF40	42
RNF41	10
RNF43	14
RNF44	1
RNF5	1
RNF5P1	0
RNF6	12
RNF7	3
RNF8	7
RNFT1	0
RNFT2	0
RNGTT	14
RNH1	6
RNLS	0
RNMT	1
RNMTL1	0
RNPC3	4
RNPEP	14
RNPEPL1	8
RNPS1	9
RNU1_1	0
RNU1_13P	5
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	4069
RNU12	115
RNU2_1	0
RNU2_2P	473
RNU4_1	19
RNU4_2	78
RNU4ATAC	0
RNU5A_1	36
RNU5B_1	13
RNU5D_1	7
RNU5E_1	13
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	1
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	1
RNU6_30P	4
RNU6_31P	8
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	85
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	16
RNU7_1	0
RNU86	0
RNVU1_1	9
RNVU1_14	3
RNVU1_15	9
RNVU1_17	1
RNVU1_18	0
RNVU1_19	2
RNVU1_20	0
RNVU1_3	2
RNVU1_4	0
RNVU1_6	0
RNVU1_7	9
RNVU1_8	23
RNY1	155
RNY3	37
RNY4	0
RNY5	166
ROBO1	2
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	14
ROCK1P1	0
ROCK2	6
ROGDI	18
ROM1	0
ROMO1	2
ROPN1	0
ROPN1B	29
ROPN1L	6
ROPN1L_AS1	1
ROR1	0
ROR1_AS1	0
ROR2	1
RORA	7
RORA_AS1	0
RORA_AS2	0
RORB	5
RORB_AS1	2
RORC	1
ROS1	0
RP1	29
RP11_87M18.2	1
RP1L1	19
RP2	2
RP9	0
RP9P	3
RPA1	1
RPA2	5
RPA3	2
RPA4	0
RPAIN	0
RPAP1	6
RPAP2	0
RPAP3	16
RPARP_AS1	1
RPE	1
RPE65	0
RPEL1	0
RPF1	6
RPF2	8
RPGR	182
RPGRIP1	0
RPGRIP1L	16
RPH3A	0
RPH3AL	0
RPIA	0
RPL10	7
RPL10A	2
RPL10L	0
RPL11	13
RPL12	42
RPL13	5
RPL13A	86
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	0
RPL13AP6	0
RPL13P5	0
RPL14	4
RPL15	12
RPL17	0
RPL17_C18orf32	0
RPL18	4
RPL18A	1
RPL19	50
RPL19P12	0
RPL21	0
RPL21P28	0
RPL21P44	0
RPL22	4
RPL22L1	3
RPL23	10
RPL23A	15
RPL23AP32	0
RPL23AP53	0
RPL23AP64	0
RPL23AP7	0
RPL23AP82	1
RPL23AP87	0
RPL23P8	0
RPL24	8
RPL26	31
RPL26L1	0
RPL27	13
RPL27A	7
RPL28	24
RPL29	1
RPL29P2	0
RPL3	33
RPL30	4
RPL31	18
RPL31P11	0
RPL32	29
RPL32P3	7
RPL34	8
RPL34_AS1	0
RPL35	16
RPL35A	1
RPL36	25
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	6
RPL37	7
RPL37A	8
RPL38	32
RPL39	0
RPL39L	2
RPL3L	0
RPL4	28
RPL41	47
RPL5	8
RPL6	18
RPL7	5
RPL7A	17
RPL7L1	0
RPL8	18
RPL9	0
RPLP0	13
RPLP0P2	0
RPLP1	23
RPLP2	33
RPN1	18
RPN2	3
RPP14	4
RPP21	0
RPP25	0
RPP25L	1
RPP30	0
RPP38	8
RPP40	0
RPPH1	12286
RPRD1A	1
RPRD1B	8
RPRD2	7
RPRM	3
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	11
RPS12	4
RPS13	10
RPS14	100
RPS14P3	16
RPS15	6
RPS15A	0
RPS15AP10	0
RPS16	3
RPS16P5	1
RPS17	17
RPS18	7
RPS18P9	0
RPS19	21
RPS19BP1	1
RPS2	11
RPS20	6
RPS21	2
RPS23	5
RPS24	54
RPS25	9
RPS26	8
RPS26P11	0
RPS27	3
RPS27A	14
RPS27L	0
RPS28	5
RPS29	3
RPS2P32	0
RPS3	12
RPS3A	6
RPS4X	18
RPS4Y1	6
RPS4Y2	0
RPS5	1
RPS6	17
RPS6KA1	8
RPS6KA2	16
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	2
RPS6KA4	9
RPS6KA5	57
RPS6KA6	1
RPS6KB1	3
RPS6KB2	2
RPS6KC1	6
RPS6KL1	1
RPS7	1
RPS7P5	0
RPS8	20
RPS9	11
RPSA	7
RPSAP52	0
RPSAP58	3
RPSAP9	4
RPTN	1
RPTOR	3
RPUSD1	5
RPUSD2	0
RPUSD3	0
RPUSD4	0
RQCD1	1
RRAD	189
RRAGA	1
RRAGB	1
RRAGC	10
RRAGD	3
RRAS	0
RRAS2	4
RRBP1	554
RREB1	112
RRH	0
RRM1	0
RRM2	0
RRM2B	0
RRN3	1
RRN3P1	0
RRN3P2	4
RRN3P3	8
RRNAD1	10
RRP1	22
RRP12	68
RRP15	0
RRP1B	5
RRP36	17
RRP7A	21
RRP7BP	7
RRP8	0
RRP9	10
RRS1	17
RRS1_AS1	1
RS1	0
RSAD1	0
RSAD2	126
RSBN1	6
RSBN1L	14
RSC1A1	0
RSF1	39
RSG1	3
RSL1D1	14
RSL24D1	1
RSPH1	262
RSPH10B	0
RSPH10B2	0
RSPH14	0
RSPH3	17
RSPH4A	212
RSPH6A	11
RSPH9	11
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	13
RSRC1	18
RSRC2	125
RSRP1	37
RSU1	6
RSU1P2	0
RTBDN	0
RTCA	2
RTCA_AS1	0
RTCB	9
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	37
RTFDC1	23
RTKN	3
RTKN2	0
RTL1	0
RTN1	2
RTN2	0
RTN3	0
RTN4	47
RTN4IP1	0
RTN4R	0
RTN4RL1	0
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	7
RTP5	1
RTTN	0
RUFY1	33
RUFY2	10
RUFY3	29
RUFY4	114
RUNDC1	50
RUNDC3A	2
RUNDC3A_AS1	1
RUNDC3B	0
RUNX1	15
RUNX1_IT1	1
RUNX1T1	0
RUNX2	5
RUNX3	12
RUSC1	6
RUSC1_AS1	2
RUSC2	19
RUVBL1	31
RUVBL1_AS1	0
RUVBL2	37
RWDD1	1
RWDD2A	0
RWDD2B	1
RWDD3	0
RWDD4	0
RXFP1	0
RXFP2	0
RXFP3	1
RXFP4	0
RXRA	17
RXRB	14
RXRG	1
RYBP	0
RYK	0
RYR1	7
RYR2	7
RYR3	28
S100A1	3
S100A10	4
S100A11	62
S100A12	0
S100A13	46
S100A14	12
S100A16	10
S100A2	2
S100A3	0
S100A4	5
S100A5	0
S100A6	105
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	0
S100A9	14
S100B	0
S100G	0
S100P	26
S100PBP	1
S100Z	0
S1PR1	0
S1PR2	1
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	18
SAA2	115
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	2
SAC3D1	0
SACM1L	3
SACS	0
SACS_AS1	0
SAE1	3
SAFB	87
SAFB2	130
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	7
SAMD10	3
SAMD11	0
SAMD12	2
SAMD12_AS1	0
SAMD13	0
SAMD14	0
SAMD15	29
SAMD3	0
SAMD4A	1
SAMD4B	11
SAMD5	0
SAMD7	0
SAMD8	8
SAMD9	124
SAMD9L	110
SAMHD1	87
SAMM50	9
SAMSN1	1
SAMSN1_AS1	0
SAP130	1
SAP18	10
SAP25	1
SAP30	7
SAP30BP	14
SAP30L	8
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	7
SAR1B	3
SARAF	10
SARDH	0
SARM1	0
SARNP	3
SARS	12
SARS2	2
SART1	57
SART3	27
SASH1	11
SASH3	0
SASS6	0
SAT1	321
SAT2	76
SATB1	28
SATB1_AS1	0
SATB2	3
SATB2_AS1	0
SATL1	0
SAV1	5
SAXO1	0
SAXO2	13
SAYSD1	2
SBDS	4
SBDSP1	0
SBF1	27
SBF1P1	0
SBF2	8
SBF2_AS1	0
SBK1	0
SBK2	0
SBK3	2
SBNO1	11
SBNO2	90
SBSN	0
SBSPON	0
SC5D	1
SCAF1	85
SCAF11	34
SCAF4	6
SCAF8	18
SCAI	0
SCAMP1	4
SCAMP1_AS1	19
SCAMP2	0
SCAMP3	10
SCAMP4	14
SCAMP5	0
SCAND1	1
SCAND2P	7
SCAP	12
SCAPER	20
SCARA3	1
SCARA5	0
SCARB1	0
SCARB2	16
SCARF1	5
SCARF2	2
SCARNA1	0
SCARNA10	246
SCARNA11	12
SCARNA12	0
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	258
SCARNA17	13
SCARNA18	0
SCARNA2	36
SCARNA20	0
SCARNA21	7
SCARNA22	7
SCARNA23	0
SCARNA27	1
SCARNA3	2
SCARNA4	60
SCARNA5	44
SCARNA6	6
SCARNA7	36
SCARNA8	24
SCARNA9	2
SCARNA9L	0
SCART1	8
SCCPDH	2
SCD	0
SCD5	5
SCEL	0
SCEL_AS1	0
SCFD1	4
SCFD2	0
SCG2	1
SCG3	0
SCG5	0
SCGB1A1	10
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	4
SCIN	44
SCLT1	37
SCLY	0
SCMH1	4
SCML1	2
SCML2	0
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	2
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	0
SCN5A	0
SCN7A	0
SCN8A	0
SCN9A	0
SCNM1	0
SCNN1A	62
SCNN1B	2
SCNN1D	1
SCNN1G	0
SCO1	1
SCO2	2
SCOC	3
SCOC_AS1	0
SCP2	11
SCP2D1	0
SCPEP1	7
SCRG1	0
SCRIB	59
SCRN1	5
SCRN2	4
SCRN3	1
SCRT1	1
SCRT2	0
SCT	78
SCTR	0
SCUBE1	2
SCUBE2	8
SCUBE3	0
SCX	5
SCYL1	5
SCYL2	11
SCYL3	13
SDAD1	2
SDC1	4
SDC2	1
SDC3	0
SDC4	15
SDC4P	0
SDCBP	1
SDCBP2	0
SDCBP2_AS1	0
SDCCAG3	9
SDCCAG8	12
SDE2	4
SDF2	0
SDF2L1	0
SDF4	19
SDHA	7
SDHAF1	0
SDHAF2	5
SDHAF3	1
SDHAF4	2
SDHAP1	2
SDHAP2	5
SDHAP3	2
SDHB	9
SDHC	10
SDHD	0
SDK1	27
SDK2	123
SDPR	0
SDR16C5	1
SDR16C6P	0
SDR39U1	0
SDR42E1	0
SDR9C7	0
SDS	0
SDSL	3
SEBOX	2
SEC11A	3
SEC11C	1
SEC13	10
SEC14L1	21
SEC14L1P1	4
SEC14L2	0
SEC14L3	16
SEC14L4	5
SEC14L5	0
SEC14L6	0
SEC16A	16
SEC16B	14
SEC1P	2
SEC22A	0
SEC22B	9
SEC22C	0
SEC23A	1
SEC23B	2
SEC23IP	5
SEC24A	1
SEC24B	4
SEC24B_AS1	0
SEC24C	6
SEC24D	10
SEC31A	9
SEC31B	0
SEC61A1	4
SEC61A2	0
SEC61B	3
SEC61G	1
SEC62	51
SEC63	17
SECISBP2	8
SECISBP2L	11
SECTM1	24
SEH1L	0
SEL1L	4
SEL1L2	0
SEL1L3	4
SELE	0
SELENBP1	30
SELK	4
SELL	2
SELM	0
SELO	5
SELP	0
SELPLG	0
SELT	3
SELV	0
SEMA3A	4
SEMA3B	3
SEMA3B_AS1	0
SEMA3C	12
SEMA3D	0
SEMA3E	0
SEMA3F	8
SEMA3G	0
SEMA4A	1
SEMA4B	15
SEMA4C	3
SEMA4D	12
SEMA4F	1
SEMA4G	1
SEMA5A	0
SEMA5B	0
SEMA6A	0
SEMA6A_AS1	1
SEMA6B	0
SEMA6C	2
SEMA6D	0
SEMA7A	1
SEMG1	0
SEMG2	0
SENCR	0
SENP1	4
SENP2	20
SENP3	4
SENP3_EIF4A1	0
SENP5	2
SENP6	13
SENP7	3
SENP8	0
SEP15	2
SEPHS1	0
SEPHS2	2
SEPN1	5
SEPP1	0
SEPSECS	4
SEPSECS_AS1	1
SEPT1	0
SEPT10	7
SEPT11	20
SEPT12	0
SEPT14	0
SEPT2	19
SEPT3	4
SEPT4	2
SEPT4_AS1	2
SEPT5	0
SEPT5_GP1BB	0
SEPT6	3
SEPT7	29
SEPT7_AS1	0
SEPT7P2	3
SEPT7P9	0
SEPT8	9
SEPT9	52
SEPW1	14
SERAC1	1
SERBP1	18
SERF1A	0
SERF1B	0
SERF2	0
SERF2_C15ORF63	0
SERGEF	1
SERHL	0
SERHL2	4
SERINC1	5
SERINC2	4
SERINC3	5
SERINC4	5
SERINC5	3
SERP1	32
SERP2	0
SERPINA1	12
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	14
SERPINB10	0
SERPINB11	1
SERPINB12	0
SERPINB13	0
SERPINB2	2
SERPINB3	82
SERPINB4	3
SERPINB5	0
SERPINB6	8
SERPINB7	0
SERPINB8	1
SERPINB9	14
SERPINB9P1	4
SERPINC1	0
SERPIND1	0
SERPINE1	8
SERPINE2	0
SERPINE3	5
SERPINF1	4
SERPINF2	2
SERPING1	19
SERPINH1	3
SERPINI1	0
SERPINI2	5
SERTAD1	1
SERTAD2	5
SERTAD3	4
SERTAD4	1
SERTAD4_AS1	1
SERTM1	0
SESN1	2
SESN2	4
SESN3	3
SESTD1	5
SET	237
SETBP1	15
SETD1A	42
SETD1B	32
SETD2	33
SETD3	3
SETD4	5
SETD5	92
SETD6	2
SETD7	9
SETD8	15
SETD9	0
SETDB1	11
SETDB2	5
SETMAR	0
SETSIP	0
SETX	64
SEZ6	0
SEZ6L	0
SEZ6L2	0
SF1	51
SF3A1	51
SF3A2	0
SF3A3	73
SF3B1	40
SF3B2	167
SF3B3	17
SF3B4	9
SF3B5	1
SF3B6	3
SFI1	26
SFMBT1	19
SFMBT2	9
SFN	7
SFPQ	427
SFR1	0
SFRP1	0
SFRP2	37
SFRP4	0
SFRP5	3
SFSWAP	47
SFT2D1	3
SFT2D2	6
SFT2D3	0
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	0
SFTPC	0
SFTPD	0
SFXN1	0
SFXN2	2
SFXN3	7
SFXN4	0
SFXN5	0
SGCA	0
SGCB	9
SGCD	0
SGCE	0
SGCG	0
SGCZ	0
SGIP1	3
SGK1	12
SGK2	0
SGK223	3
SGK3	0
SGK494	13
SGMS1	0
SGMS1_AS1	0
SGMS2	10
SGOL1	0
SGOL1_AS1	0
SGOL2	0
SGPL1	33
SGPP1	0
SGPP2	1
SGSH	5
SGSM1	2
SGSM2	20
SGSM3	19
SGTA	17
SGTB	0
SH2B1	23
SH2B2	0
SH2B3	1
SH2D1A	0
SH2D1B	0
SH2D2A	2
SH2D3A	4
SH2D3C	0
SH2D4A	28
SH2D4B	3
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	7
SH3BGRL	2
SH3BGRL2	2
SH3BGRL3	5
SH3BP1	2
SH3BP2	39
SH3BP4	11
SH3BP5	15
SH3BP5_AS1	0
SH3BP5L	16
SH3D19	15
SH3D21	7
SH3GL1	8
SH3GL1P1	2
SH3GL1P2	0
SH3GL2	0
SH3GL3	0
SH3GLB1	9
SH3GLB2	27
SH3KBP1	12
SH3PXD2A	20
SH3PXD2A_AS1	0
SH3PXD2B	10
SH3RF1	7
SH3RF2	1
SH3RF3	2
SH3RF3_AS1	0
SH3TC1	4
SH3TC2	0
SH3YL1	1
SHANK1	2
SHANK2	31
SHANK2_AS1	1
SHANK2_AS3	0
SHANK3	1
SHARPIN	1
SHB	10
SHBG	0
SHC1	6
SHC2	0
SHC3	1
SHC4	0
SHCBP1	0
SHCBP1L	0
SHD	0
SHE	0
SHF	15
SHFM1	49
SHH	0
SHISA2	0
SHISA3	1
SHISA4	0
SHISA5	11
SHISA6	5
SHISA7	0
SHISA8	1
SHISA9	0
SHKBP1	3
SHMT1	0
SHMT2	1
SHOC2	23
SHOX	14
SHOX2	0
SHPK	4
SHPRH	4
SHQ1	1
SHROOM1	2
SHROOM2	9
SHROOM3	24
SHROOM4	7
SHTN1	8
SI	0
SIAE	0
SIAH1	0
SIAH2	0
SIAH3	0
SIDT1	19
SIDT2	4
SIGIRR	4
SIGLEC1	2
SIGLEC10	0
SIGLEC11	1
SIGLEC12	0
SIGLEC14	0
SIGLEC15	0
SIGLEC16	3
SIGLEC17P	0
SIGLEC5	0
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECL1	0
SIGMAR1	0
SIK1	1
SIK2	7
SIK3	27
SIKE1	0
SIL1	8
SIM1	0
SIM2	0
SIMC1	0
SIN3A	50
SIN3B	9
SIPA1	7
SIPA1L1	18
SIPA1L2	2
SIPA1L3	18
SIRPA	0
SIRPB1	0
SIRPB2	0
SIRPD	0
SIRPG	0
SIRPG_AS1	0
SIRT1	6
SIRT2	8
SIRT3	5
SIRT4	0
SIRT5	2
SIRT6	0
SIRT7	15
SIT1	0
SIVA1	0
SIX1	66
SIX2	7
SIX3	5
SIX3_AS1	6
SIX4	29
SIX5	4
SIX6	3
SKA1	1
SKA2	0
SKA3	0
SKAP1	0
SKAP2	1
SKI	12
SKIDA1	2
SKIL	28
SKINTL	0
SKIV2L	88
SKIV2L2	23
SKOR1	0
SKOR2	0
SKP1	22
SKP1P2	0
SKP2	0
SLA	0
SLA2	3
SLAIN1	4
SLAIN2	8
SLAMF1	0
SLAMF6	1
SLAMF7	2
SLAMF8	3
SLAMF9	0
SLBP	0
SLC10A1	3
SLC10A2	0
SLC10A3	0
SLC10A4	0
SLC10A5	0
SLC10A6	1
SLC10A7	0
SLC11A1	2
SLC11A2	8
SLC12A1	0
SLC12A2	4
SLC12A3	0
SLC12A4	6
SLC12A5	0
SLC12A6	12
SLC12A7	57
SLC12A8	1
SLC12A9	3
SLC13A1	0
SLC13A2	0
SLC13A3	4
SLC13A4	0
SLC13A5	1
SLC14A1	0
SLC14A2	2
SLC14A2_AS1	0
SLC15A1	0
SLC15A2	1
SLC15A3	11
SLC15A4	17
SLC15A5	0
