	gene_id_WB47_
TISP43	0
TJAP1	35
TJP1	1
TJP2	71
TJP3	7
TK1	4
TK2	160
TKFC	41
TKT	3867
TKTL1	13
TKTL2	0
TLCD1	3
TLCD2	11
TLDC1	40
TLDC2	36
TLE1	30
TLE2	0
TLE3	1191
TLE4	764
TLE6	0
TLK1	735
TLK2	706
TLL1	0
TLL2	0
TLN1	6329
TLN2	33
TLR1	2361
TLR10	305
TLR2	2769
TLR3	4
TLR4	3508
TLR5	567
TLR6	1626
TLR7	161
TLR8	2461
TLR8_AS1	15
TLR9	25
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	68
TM2D2	64
TM2D3	109
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	1
TM4SF4	0
TM4SF5	0
TM6SF1	186
TM6SF2	0
TM7SF2	22
TM7SF3	151
TM9SF1	97
TM9SF2	869
TM9SF3	940
TM9SF4	133
TMA16	60
TMA7	631
TMBIM1	868
TMBIM4	552
TMBIM6	2832
TMC1	0
TMC2	1
TMC3	10
TMC3_AS1	1
TMC4	6
TMC5	513
TMC6	242
TMC7	1
TMC8	205
TMCC1	516
TMCC1_AS1	6
TMCC2	174
TMCC3	719
TMCO1	257
TMCO2	0
TMCO3	339
TMCO4	45
TMCO5A	0
TMCO5B	0
TMCO6	50
TMED1	65
TMED10	633
TMED10P1	38
TMED11P	0
TMED2	866
TMED3	56
TMED4	246
TMED5	534
TMED6	4
TMED7	215
TMED7_TICAM2	0
TMED8	107
TMED9	174
TMEFF1	0
TMEFF2	2
TMEM100	0
TMEM101	90
TMEM102	24
TMEM104	30
TMEM105	0
TMEM106A	56
TMEM106B	176
TMEM106C	53
TMEM107	21
TMEM108	0
TMEM108_AS1	0
TMEM109	67
TMEM11	41
TMEM110	80
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	76
TMEM116	36
TMEM117	10
TMEM119	16
TMEM120A	120
TMEM120B	16
TMEM121	0
TMEM123	1552
TMEM125	0
TMEM126A	61
TMEM126B	86
TMEM127	468
TMEM128	40
TMEM129	30
TMEM130	0
TMEM131	469
TMEM132A	16
TMEM132B	0
TMEM132C	0
TMEM132D	5
TMEM132E	0
TMEM133	0
TMEM134	22
TMEM135	58
TMEM136	0
TMEM138	82
TMEM139	0
TMEM140	396
TMEM141	27
TMEM143	9
TMEM144	70
TMEM145	0
TMEM147	33
TMEM147_AS1	3
TMEM14A	2
TMEM14B	94
TMEM14C	77
TMEM14E	157
TMEM150A	10
TMEM150B	7
TMEM150C	0
TMEM151A	0
TMEM151B	0
TMEM154	2724
TMEM155	0
TMEM156	37
TMEM158	4
TMEM159	43
TMEM160	18
TMEM161A	10
TMEM161B	82
TMEM161B_AS1	24
TMEM163	8
TMEM164	305
TMEM165	415
TMEM167A	619
TMEM167B	417
TMEM168	155
TMEM169	16
TMEM17	3
TMEM170A	158
TMEM170B	791
TMEM171	0
TMEM173	87
TMEM174	0
TMEM175	35
TMEM176A	5
TMEM176B	1
TMEM177	4
TMEM178A	0
TMEM178B	0
TMEM179	0
TMEM179B	79
TMEM18	50
TMEM180	19
TMEM181	264
TMEM182	6
TMEM183A	322
TMEM183B	11
TMEM184A	10
TMEM184B	121
TMEM184C	181
TMEM185A	32
TMEM185B	275
TMEM186	13
TMEM187	8
TMEM189	19
TMEM189_UBE2V1	0
TMEM19	90
TMEM190	0
TMEM191A	9
TMEM191B	3
TMEM191C	2
TMEM192	54
TMEM196	0
TMEM198	0
TMEM198B	7
TMEM199	123
TMEM2	872
TMEM200A	5
TMEM200B	2
TMEM200C	0
TMEM201	3
TMEM202	0
TMEM203	44
TMEM204	31
TMEM205	60
TMEM206	40
TMEM207	0
TMEM208	51
TMEM209	73
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	1
TMEM214	32
TMEM215	0
TMEM216	49
TMEM217	3
TMEM218	52
TMEM219	90
TMEM220	23
TMEM220_AS1	0
TMEM221	0
TMEM222	42
TMEM223	34
TMEM225	0
TMEM229A	0
TMEM229B	14
TMEM230	223
TMEM231	2
TMEM232	1
TMEM233	0
TMEM234	41
TMEM235	0
TMEM236	3
TMEM237	6
TMEM238	2
TMEM239	0
TMEM240	1
TMEM241	10
TMEM242	38
TMEM243	94
TMEM244	1
TMEM245	256
TMEM246	3
TMEM246_AS1	0
TMEM247	0
TMEM248	362
TMEM249	2
TMEM25	3
TMEM251	18
TMEM252	20
TMEM253	2
TMEM254	15
TMEM254_AS1	2
TMEM255A	6
TMEM255B	0
TMEM256	18
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	68
TMEM259	198
TMEM26	0
TMEM26_AS1	0
TMEM260	239
TMEM261	64
TMEM262	0
TMEM263	46
TMEM265	20
TMEM27	0
TMEM30A	874
TMEM30B	4
TMEM30C	0
TMEM31	0
TMEM33	831
TMEM35	0
TMEM37	0
TMEM38A	5
TMEM38B	37
TMEM39A	106
TMEM39B	19
TMEM40	36
TMEM41A	37
TMEM41B	98
TMEM42	27
TMEM43	701
TMEM44	4
TMEM44_AS1	8
TMEM45A	6
TMEM45B	63
TMEM47	0
TMEM5	14
TMEM5_AS1	0
TMEM50A	589
TMEM50B	120
TMEM51	1
TMEM51_AS1	0
TMEM52	0
TMEM52B	4
TMEM53	3
TMEM54	2
TMEM55A	455
TMEM55B	145
TMEM56	66
TMEM56_RWDD3	7
TMEM57	168
TMEM59	941
TMEM59L	0
TMEM60	44
TMEM61	0
TMEM62	63
TMEM63A	155
TMEM63B	462
TMEM63C	7
TMEM64	61
TMEM65	184
TMEM67	16
TMEM68	46
TMEM69	61
TMEM70	109
TMEM71	1138
TMEM72	0
TMEM72_AS1	0
TMEM74	0
TMEM74B	2
TMEM75	4
TMEM79	16
TMEM80	24
TMEM81	10
TMEM82	0
TMEM86A	13
TMEM86B	29
TMEM87A	239
TMEM87B	197
TMEM88	14
TMEM88B	0
TMEM89	0
TMEM8A	235
TMEM8B	5
TMEM8C	0
TMEM9	11
TMEM91	200
TMEM92	9
TMEM92_AS1	3
TMEM95	0
TMEM97	7
TMEM98	0
TMEM99	1
TMEM9B	193
TMEM9B_AS1	7
TMF1	709
TMIE	0
TMIGD1	0
TMIGD2	16
TMIGD3	5
TMLHE	112
TMLHE_AS1	0
TMOD1	124
TMOD2	355
TMOD3	597
TMOD4	8
TMPO	611
TMPO_AS1	7
TMPPE	76
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	1
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	2
TMPRSS15	0
TMPRSS2	0
TMPRSS3	0
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	1
TMPRSS6	0
TMPRSS7	0
TMPRSS9	47
TMSB10	3600
TMSB15A	0
TMSB15B	0
TMSB4X	17149
TMSB4Y	11
TMTC1	68
TMTC2	97
TMTC3	75
TMTC4	22
TMUB1	35
TMUB2	204
TMX1	265
TMX2	71
TMX2_CTNND1	0
TMX3	222
TMX4	1605
TNC	6
TNF	14
TNFAIP1	80
TNFAIP2	1244
TNFAIP3	255
TNFAIP6	96
TNFAIP8	536
TNFAIP8L1	31
TNFAIP8L2	328
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	41
TNFRSF10B	250
TNFRSF10C	2703
TNFRSF10D	54
TNFRSF11A	3
TNFRSF11B	0
TNFRSF12A	9
TNFRSF13B	5
TNFRSF13C	13
TNFRSF14	204
TNFRSF17	18
TNFRSF18	4
TNFRSF19	2
TNFRSF1A	1094
TNFRSF1B	1979
TNFRSF21	5
TNFRSF25	46
TNFRSF4	9
TNFRSF6B	0
TNFRSF8	83
TNFRSF9	92
TNFSF10	1996
TNFSF11	4
TNFSF12	8
TNFSF12_TNFSF13	0
TNFSF13	30
TNFSF13B	717
TNFSF14	545
TNFSF15	0
TNFSF18	0
TNFSF4	81
TNFSF8	212
TNFSF9	0
TNIK	119
TNIP1	1153
TNIP2	146
TNIP3	3
TNK1	9
TNK2	182
TNKS	267
TNKS1BP1	5
TNKS2	744
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	0
TNNC2	6
TNNI1	0
TNNI2	30
TNNI3	0
TNNI3K	0
TNNT1	2
TNNT2	0
TNNT3	8
TNP1	0
TNP2	0
TNPO1	938
TNPO2	47
TNPO3	420
TNR	0
TNRC18	340
TNRC18P1	4
TNRC6A	367
TNRC6B	1651
TNRC6C	241
TNRC6C_AS1	68
TNS1	1596
TNS2	8
TNS3	150
TNS4	0
TNXA	0
TNXB	19
TOB1	162
TOB1_AS1	15
TOB2	74
TOB2P1	0
TOE1	30
TOLLIP	198
TOLLIP_AS1	4
TOM1	237
TOM1L1	3
TOM1L2	72
TOMM20	313
TOMM20L	1
TOMM22	202
TOMM34	33
TOMM40	41
TOMM40L	34
TOMM5	66
TOMM6	185
TOMM7	406
TOMM70A	179
TONSL	6
TONSL_AS1	0
TOP1	804
TOP1MT	32
TOP1P1	4
TOP1P2	0
TOP2A	208
TOP2B	1012
TOP3A	234
TOP3B	93
TOPAZ1	0
TOPBP1	429
TOPORS	696
TOPORS_AS1	18
TOR1A	196
TOR1AIP1	717
TOR1AIP2	526
TOR1B	113
TOR2A	14
TOR3A	70
TOR4A	50
TOX	15
TOX2	4
TOX3	0
TOX4	455
TP53	57
TP53AIP1	0
TP53BP1	154
TP53BP2	276
TP53I11	149
TP53I13	49
TP53I3	22
TP53INP1	1248
TP53INP2	72
TP53RK	64
TP53TG1	11
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	2
TP63	1
TP73	1
TP73_AS1	16
TPBG	0
TPBGL	0
TPCN1	72
TPCN2	96
TPD52	86
TPD52L1	0
TPD52L2	925
TPD52L3	0
TPGS1	13
TPGS2	231
TPH1	2
TPH2	0
TPI1	721
TPI1P2	0
TPI1P3	0
TPK1	131
TPM1	226
TPM2	15
TPM3	2980
TPM3P9	17
TPM4	1097
TPMT	68
TPO	0
TPP1	409
TPP2	450
TPPP	6
TPPP2	0
TPPP3	3
TPR	2715
TPRA1	48
TPRG1	6
TPRG1_AS1	6
TPRG1_AS2	0
TPRG1L	323
TPRKB	37
TPRN	6
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	175
TPST2	413
TPT1	8424
TPT1_AS1	21
TPTE	0
TPTE2	1
TPTE2P1	0
TPTE2P3	0
TPTE2P5	23
TPTE2P6	0
TPTEP1	90
TPX2	54
TRA2A	439
TRA2B	571
TRABD	118
TRABD2A	87
TRABD2B	0
TRADD	86
TRAF1	48
TRAF2	31
TRAF3	138
TRAF3IP1	23
TRAF3IP2	38
TRAF3IP2_AS1	38
TRAF3IP3	351
TRAF4	18
TRAF5	132
TRAF6	293
TRAF7	103
TRAFD1	297
TRAIP	4
TRAK1	189
TRAK2	1156
TRAM1	570
TRAM1L1	0
TRAM2	55
TRAM2_AS1	8
TRANK1	1359
TRAP1	83
TRAPPC1	134
TRAPPC10	373
TRAPPC11	344
TRAPPC12	129
TRAPPC13	126
TRAPPC2	108
TRAPPC2B	15
TRAPPC2L	44
TRAPPC3	184
TRAPPC3L	5
TRAPPC4	93
TRAPPC5	350
TRAPPC6A	38
TRAPPC6B	259
TRAPPC8	861
TRAPPC9	139
TRAT1	128
TRDMT1	111
TRDN	0
TREH	0
TREM1	1513
TREM2	3
TREML1	91
TREML2	629
TREML3P	48
TREML4	152
TREML5P	13
TRERF1	212
TRERNA1	0
TREX1	35
TREX2	2
TRG_AS1	59
TRH	0
TRHDE	3
TRHDE_AS1	5
TRHR	0
TRIAP1	34
TRIB1	1029
TRIB2	143
TRIB3	15
TRIL	1
TRIM10	116
TRIM11	69
TRIM13	436
TRIM14	87
TRIM15	2
TRIM16	18
TRIM16L	1
TRIM17	6
TRIM2	20
TRIM21	339
TRIM22	797
TRIM23	240
TRIM24	270
TRIM25	1653
TRIM26	92
TRIM27	560
TRIM28	165
TRIM29	0
TRIM3	11
TRIM31	0
TRIM31_AS1	0
TRIM32	29
TRIM33	922
TRIM34	0
TRIM35	105
TRIM36	15
TRIM37	135
TRIM38	631
TRIM39	77
TRIM39_RPP21	0
TRIM4	126
TRIM40	4
TRIM41	78
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	258
TRIM45	3
TRIM46	0
TRIM47	4
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	111
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	103
TRIM52_AS1	19
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	146
TRIM58	1731
TRIM59	51
TRIM6	5
TRIM6_TRIM34	0
TRIM60	1
TRIM61	1
TRIM62	18
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	35
TRIM66	47
TRIM67	1
TRIM68	33
TRIM69	8
TRIM7	11
TRIM71	1
TRIM72	0
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	332
TRIM9	28
TRIML1	0
TRIML2	0
TRIO	225
TRIOBP	293
TRIP10	18
TRIP11	444
TRIP12	2454
TRIP13	8
TRIP4	165
TRIP6	18
TRIQK	176
TRIT1	33
TRMT1	89
TRMT10A	25
TRMT10B	49
TRMT10C	53
TRMT11	45
TRMT112	174
TRMT12	51
TRMT13	74
TRMT1L	212
TRMT2A	75
TRMT2B	123
TRMT44	47
TRMT5	16
TRMT6	75
TRMT61A	31
TRMT61B	28
TRMU	55
TRNAU1AP	83
TRNP1	3
TRNT1	198
TRO	2
TROAP	0
TROVE2	354
TRPA1	1
TRPC1	12
TRPC2	2
TRPC3	1
TRPC4	0
TRPC4AP	556
TRPC5	3
TRPC5OS	0
TRPC6	2
TRPC7	0
TRPM1	0
TRPM2	94
TRPM2_AS	1
TRPM3	2
TRPM4	1
TRPM5	6
TRPM6	245
TRPM7	794
TRPM8	0
TRPS1	409
TRPT1	18
TRPV1	21
TRPV2	153
TRPV3	1
TRPV4	0
TRPV5	8
TRPV6	2
TRRAP	367
TRUB1	52
TRUB2	33
TRY2P	0
TSACC	0
TSC1	219
TSC2	121
TSC22D1	263
TSC22D1_AS1	3
TSC22D2	198
TSC22D3	1917
TSC22D4	294
TSEN15	69
TSEN2	66
TSEN34	554
TSEN54	15
TSFM	44
TSG1	0
TSG101	241
TSGA10	40
TSGA10IP	1
TSGA13	0
TSHB	0
TSHR	16
TSHZ1	48
TSHZ2	16
TSHZ3	64
TSIX	0
TSKS	1
TSKU	0
TSL	2
TSLP	0
TSN	278
TSNARE1	12
TSNAX	189
TSNAX_DISC1	0
TSNAXIP1	11
TSPAN1	0
TSPAN10	0
TSPAN11	0
TSPAN12	0
TSPAN13	32
TSPAN14	476
TSPAN15	2
TSPAN16	103
TSPAN17	59
TSPAN18	30
TSPAN19	0
TSPAN2	356
TSPAN3	264
TSPAN31	34
TSPAN32	76
TSPAN33	102
TSPAN4	9
TSPAN5	501
TSPAN6	2
TSPAN7	4
TSPAN8	0
TSPAN9	15
TSPEAR	0
TSPEAR_AS1	1
TSPEAR_AS2	3
TSPO	999
TSPO2	12
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	2
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	338
TSPYL2	42
TSPYL4	33
TSPYL5	15
TSPYL6	4
TSR1	58
TSR2	66
TSR3	74
TSSC1	49
TSSC2	0
TSSC4	127
TSSK1B	0
TSSK2	0
TSSK3	17
TSSK4	12
TSSK6	6
TST	71
TSTA3	198
TSTD1	73
TSTD2	38
TSTD3	17
TTBK1	0
TTBK2	131
TTC1	264
TTC12	32
TTC13	262
TTC14	485
TTC16	21
TTC17	594
TTC19	159
TTC21A	43
TTC21B	158
TTC21B_AS1	3
TTC22	16
TTC23	3
TTC23L	0
TTC24	4
TTC25	18
TTC26	48
TTC27	93
TTC28	6
TTC28_AS1	35
TTC29	0
TTC3	626
TTC30A	9
TTC30B	21
TTC31	49
TTC32	53
TTC33	118
TTC34	0
TTC36	0
TTC37	349
TTC38	114
TTC39A	21
TTC39A_AS1	0
TTC39B	64
TTC39C	185
TTC39C_AS1	2
TTC3P1	0
TTC4	0
TTC41P	6
TTC5	51
TTC6	0
TTC7A	219
TTC7B	23
TTC8	18
TTC9	63
TTC9B	0
TTC9C	61
TTF1	104
TTF2	41
TTI1	88
TTI2	36
TTK	25
TTL	113
TTLL1	6
TTLL10	0
TTLL11	9
TTLL12	55
TTLL13P	2
TTLL2	2
TTLL3	15
TTLL4	102
TTLL5	81
TTLL6	0
TTLL7	1
TTLL9	0
TTN	1404
TTN_AS1	50
TTPA	0
TTPAL	253
TTR	0
TTTY1	0
TTTY10	35
TTTY11	0
TTTY12	1
TTTY13	0
TTTY14	8
TTTY15	45
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	1
TTYH2	36
TTYH3	44
TUB	10
TUB_AS1	0
TUBA1A	3227
TUBA1B	837
TUBA1C	105
TUBA3C	0
TUBA3D	1
TUBA3E	0
TUBA3FP	0
TUBA4A	855
TUBA4B	8
TUBA8	44
TUBAL3	0
TUBB	558
TUBB1	950
TUBB2A	9
TUBB2B	2
TUBB3	0
TUBB4A	0
TUBB4B	454
TUBB6	36
TUBB8	0
TUBBP5	8
TUBD1	64
TUBE1	19
TUBG1	17
TUBG2	3
TUBGCP2	314
TUBGCP3	271
TUBGCP4	50
TUBGCP5	67
TUBGCP6	177
TUFM	222
TUFT1	28
TUG1	897
TULP1	0
TULP2	5
TULP3	7
TULP4	129
TUNAR	1
TUSC1	1
TUSC2	67
TUSC3	0
TUSC5	0
TUSC7	0
TUSC8	1
TUT1	29
TVP23A	5
TVP23B	123
TVP23C	15
TVP23C_CDRT4	0
TWF1	171
TWF2	535
TWIST1	1
TWIST2	8
TWISTNB	63
TWSG1	63
TXK	98
TXLNA	148
TXLNB	22
TXLNG	63
TXLNGY	267
TXN	355
TXN2	36
TXNDC11	127
TXNDC12	283
TXNDC12_AS1	6
TXNDC15	133
TXNDC16	418
TXNDC17	69
TXNDC2	2
TXNDC5	3
TXNDC8	0
TXNDC9	110
TXNIP	15251
TXNL1	145
TXNL4A	91
TXNL4B	125
TXNRD1	1060
TXNRD2	75
TXNRD3	10
TXNRD3NB	0
TYK2	873
TYMP	764
TYMS	1
TYMSOS	0
TYR	0
TYRO3	1
TYRO3P	3
TYROBP	1900
TYRP1	0
TYSND1	49
TYW1	106
TYW1B	41
TYW3	43
TYW5	70
U2AF1	15
U2AF1L4	16
U2AF2	369
U2SURP	566
UACA	24
UAP1	58
UAP1L1	19
UBA1	588
UBA2	349
UBA3	457
UBA5	80
UBA52	8073
UBA6	326
UBA6_AS1	25
UBA7	210
UBAC1	169
UBAC2	208
UBAC2_AS1	1
UBALD1	29
UBALD2	294
UBAP1	790
UBAP1L	0
UBAP2	1983
UBAP2L	407
UBASH3A	63
UBASH3B	217
UBB	19002
UBC	4986
UBD	0
UBE2A	106
UBE2B	740
UBE2C	18
UBE2D1	762
UBE2D2	675
UBE2D3	3712
UBE2D4	19
UBE2DNL	0
UBE2E1	154
UBE2E1_AS1	0
UBE2E2	28
UBE2E3	102
UBE2E4P	2
UBE2F	108
UBE2F_SCLY	2
UBE2G1	323
UBE2G2	218
UBE2H	992
UBE2I	226
UBE2J1	2371
UBE2J2	157
UBE2K	705
UBE2L3	320
UBE2L6	195
UBE2M	187
UBE2MP1	2
UBE2N	199
UBE2NL	0
UBE2O	297
UBE2Q1	221
UBE2Q1_AS1	2
UBE2Q2	308
UBE2Q2L	0
UBE2Q2P1	40
UBE2Q2P2	12
UBE2QL1	0
UBE2R2	1019
UBE2S	73
UBE2T	4
UBE2U	0
UBE2V1	24
UBE2V2	104
UBE2W	645
UBE2Z	145
UBE3A	482
UBE3B	204
UBE3C	386
UBE3D	8
UBE4A	629
UBE4B	350
UBFD1	91
UBIAD1	43
UBL3	475
UBL4A	101
UBL4B	0
UBL5	332
UBL7	275
UBL7_AS1	17
UBLCP1	216
UBN1	884
UBN2	331
UBOX5	20
UBOX5_AS1	2
UBP1	193
UBQLN1	1537
UBQLN2	194
UBQLN3	0
UBQLN4	21
UBQLNL	1
UBR1	378
UBR2	3217
UBR3	475
UBR4	1326
UBR5	1358
UBR5_AS1	64
UBR7	118
UBTD1	62
UBTD2	60
UBTF	368
UBTFL1	0
UBXN1	355
UBXN10	24
UBXN10_AS1	0
UBXN11	93
UBXN2A	120
UBXN2B	1179
UBXN4	1001
UBXN6	3846
UBXN7	1319
UBXN8	17
UCA1	3
UCHL1	1
UCHL1_AS1	0
UCHL3	105
UCHL5	177
UCK1	61
UCK2	42
UCKL1	67
UCKL1_AS1	9
UCMA	0
UCN	0
UCN2	1
UCN3	0
UCP1	2
UCP2	134
UCP3	10
UEVLD	69
UFC1	178
UFD1L	145
UFL1	188
UFM1	281
UFSP1	1
UFSP2	53
UG0898H09	0
UGCG	409
UGDH	57
UGDH_AS1	4
UGGT1	878
UGGT2	99
UGP2	550
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	1
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	0
UGT2B10	0
UGT2B11	3
UGT2B15	0
UGT2B17	1
UGT2B28	0
UGT2B4	0
UGT2B7	0
UGT3A1	0
UGT3A2	0
UGT8	17
UHMK1	861
UHRF1	23
UHRF1BP1	82
UHRF1BP1L	1063
UHRF2	278
UIMC1	932
ULBP1	0
ULBP2	0
ULBP3	1
ULK1	242
ULK2	81
ULK3	58
ULK4	74
ULK4P1	0
ULK4P2	0
ULK4P3	0
UMAD1	70
UMOD	0
UMODL1	0
UMODL1_AS1	0
UMPS	54
UNC119	297
UNC119B	88
UNC13A	1
UNC13B	17
UNC13C	4
UNC13D	739
UNC45A	174
UNC45B	5
UNC50	110
UNC5A	58
UNC5B	0
UNC5B_AS1	0
UNC5C	1
UNC5CL	12
UNC5D	0
UNC79	1
UNC80	0
UNC93A	0
UNC93B1	288
UNCX	0
UNG	37
UNK	70
UNKL	112
UNQ6494	1
UOX	0
UPB1	16
UPF1	526
UPF2	732
UPF3A	98
UPF3B	53
UPK1A	0
UPK1A_AS1	1
UPK1B	1
UPK2	0
UPK3A	1
UPK3B	5
UPK3BL	8
UPP1	187
UPP2	2
UPRT	71
UQCC1	44
UQCC2	26
UQCC3	14
UQCR10	133
UQCR11	431
UQCRB	601
UQCRBP1	3
UQCRC1	248
UQCRC2	371
UQCRFS1	135
UQCRH	226
UQCRHL	13
UQCRQ	71
URAD	0
URAHP	0
URB1	62
URB1_AS1	4
URB2	31
URGCP	39
URGCP_MRPS24	0
URI1	228
URM1	23
UROC1	0
UROD	112
UROS	69
USB1	196
USE1	15
USF1	486
USF2	186
USH1C	0
USH1G	0
USH2A	1
USHBP1	0
USMG5	124
USO1	376
USP1	471
USP10	730
USP11	50
USP12	511
USP12_AS1	3
USP12_AS2	2
USP13	43
USP14	171
USP15	5040
USP16	288
USP17L1	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP17L9P	0
USP18	13
USP19	321
USP2	0
USP2_AS1	0
USP20	163
USP21	41
USP22	416
USP24	786
USP25	1220
USP26	0
USP27X	15
USP27X_AS1	0
USP28	128
USP29	0
USP3	1034
USP3_AS1	67
USP30	34
USP30_AS1	9
USP31	85
USP32	2721
USP32P1	64
USP32P2	36
USP33	807
USP34	2063
USP35	53
USP36	54
USP37	258
USP38	327
USP39	209
USP4	1140
USP40	48
USP42	54
USP43	0
USP44	10
USP45	123
USP46	33
USP46_AS1	2
USP47	418
USP48	528
USP49	67
USP5	120
USP50	1
USP51	5
USP53	84
USP54	18
USP6	6
USP6NL	294
USP7	1154
USP8	766
USP9X	1932
USP9Y	224
USPL1	172
UST	26
UTAT33	2
UTF1	0
UTP11L	79
UTP14A	61
UTP14C	86
UTP15	63
UTP18	161
UTP20	90
UTP23	102
UTP3	114
UTP6	183
UTRN	2083
UTS2	0
UTS2B	3
UTS2R	1
UTY	848
UVRAG	220
UVSSA	106
UXS1	361
UXT	119
UXT_AS1	0
VAC14	40
VAC14_AS1	4
VAMP1	97
VAMP2	83
VAMP3	752
VAMP4	120
VAMP5	32
VAMP7	286
VAMP8	197
VANGL1	13
VANGL2	0
VAPA	1159
VAPB	401
VARS	96
VARS2	18
VASH1	23
VASH2	5
VASN	15
VASP	2658
VAT1	57
VAT1L	0
VAV1	1119
VAV2	36
VAV3	548
VAV3_AS1	3
VAX1	0
VAX2	0
VBP1	173
VCAM1	0
VCAN	12809
VCL	946
VCP	1072
VCPIP1	1240
VCPKMT	145
VCX	0
VCX2	0
VCX3A	0
VCX3B	0
VCY	0
VCY1B	0
VDAC1	131
VDAC2	171
VDAC3	287
VDR	114
VEGFA	34
VEGFB	5
VEGFC	2
VENTX	29
VENTXP1	0
VENTXP7	0
VEPH1	35
VEZF1	473
VEZT	131
VGF	0
VGLL1	0
VGLL2	0
VGLL3	0
VGLL4	57
VHL	384
VHLL	0
VIL1	16
VILL	32
VIM	4885
VIM_AS1	276
VIMP	80
VIP	0
VIPAS39	108
VIPR1	40
VIPR1_AS1	0
VIPR2	2
VIT	1
VKORC1	89
VKORC1L1	101
VLDLR	2
VLDLR_AS1	0
VMA21	166
VMAC	17
VMO1	0
VMP1	4023
VN1R1	84
VN1R10P	0
VN1R2	0
VN1R4	0
VN1R5	0
VNN1	390
VNN2	5407
VNN3	661
VOPP1	219
VPRBP	129
VPREB1	0
VPREB3	8
VPS11	195
VPS13A	497
VPS13A_AS1	0
VPS13B	1812
VPS13C	1948
VPS13D	721
VPS16	139
VPS18	167
VPS25	76
VPS26A	217
VPS26B	196
VPS28	264
VPS29	243
VPS33A	134
VPS33B	42
VPS35	548
VPS36	304
VPS37A	211
VPS37B	176
VPS37C	29
VPS37D	0
VPS39	355
VPS41	422
VPS45	108
VPS4A	181
VPS4B	870
VPS50	378
VPS51	302
VPS52	77
VPS53	181
VPS54	228
VPS72	106
VPS8	955
VPS9D1	59
VPS9D1_AS1	7
VRK1	837
VRK2	278
VRK3	219
VRTN	0
VSIG1	22
VSIG10	40
VSIG10L	3
VSIG2	23
VSIG4	166
VSIG8	12
VSNL1	1
VSTM1	69
VSTM2A	0
VSTM2A_OT1	0
VSTM2B	1
VSTM2L	0
VSTM4	2
VSTM5	0
VSX1	0
VSX2	0
VTA1	200
VTCN1	0
VTI1A	211
VTI1B	349
VTN	2
VTRNA1_1	3
VTRNA1_2	0
VTRNA1_3	0
VTRNA2_1	0
VWA1	0
VWA2	0
VWA3A	0
VWA3B	0
VWA5A	40
VWA5B1	0
VWA5B2	0
VWA7	0
VWA8	196
VWA8_AS1	0
VWA9	64
VWC2	0
VWC2L	0
VWC2L_IT1	0
VWCE	21
VWDE	8
VWF	24
WAC	1814
WAC_AS1	123
