	gene_id_NPS-467_
PYCARD	0
PYCARD_AS1	0
PYCR1	1
PYCR2	6
PYCRL	0
PYDC1	0
PYDC2	0
PYGB	29
PYGL	2
PYGM	0
PYGO1	0
PYGO2	0
PYHIN1	0
PYROXD1	9
PYROXD2	0
PYURF	0
PYY	0
PYY2	0
PZP	3
QARS	26
QDPR	0
QKI	28
QPCT	0
QPCTL	9
QPRT	0
QRFP	0
QRFPR	0
QRICH1	0
QRICH2	4
QRSL1	0
QSER1	11
QSOX1	4
QSOX2	8
QTRT1	1
QTRTD1	0
R3HCC1	5
R3HCC1L	10
R3HDM1	3
R3HDM2	18
R3HDM4	3
R3HDML	0
RAB10	20
RAB11A	7
RAB11B	6
RAB11B_AS1	0
RAB11FIP1	20
RAB11FIP2	3
RAB11FIP3	27
RAB11FIP4	12
RAB11FIP5	7
RAB12	12
RAB13	7
RAB14	9
RAB15	10
RAB17	2
RAB18	2
RAB19	0
RAB1A	8
RAB1B	23
RAB20	1
RAB21	0
RAB22A	4
RAB23	1
RAB24	7
RAB25	0
RAB26	3
RAB27A	12
RAB27B	0
RAB28	3
RAB29	0
RAB2A	2
RAB2B	11
RAB30	0
RAB30_AS1	0
RAB31	2
RAB32	0
RAB33A	0
RAB33B	0
RAB34	1
RAB35	12
RAB36	11
RAB37	0
RAB38	0
RAB39A	0
RAB39B	0
RAB3A	0
RAB3B	7
RAB3C	0
RAB3D	1
RAB3GAP1	10
RAB3GAP2	6
RAB3IL1	0
RAB3IP	1
RAB40A	0
RAB40AL	0
RAB40B	1
RAB40C	2
RAB41	0
RAB42	0
RAB43	0
RAB44	0
RAB4A	6
RAB4B	0
RAB4B_EGLN2	0
RAB5A	16
RAB5B	29
RAB5C	14
RAB6A	8
RAB6B	0
RAB6C	0
RAB6C_AS1	0
RAB7A	31
RAB7B	0
RAB8A	17
RAB8B	0
RAB9A	1
RAB9B	0
RAB9BP1	0
RABAC1	0
RABEP1	12
RABEP2	45
RABEPK	6
RABGAP1	31
RABGAP1L	19
RABGEF1	4
RABGGTA	1
RABGGTB	1
RABIF	0
RABL2A	34
RABL2B	20
RABL3	0
RABL6	59
RAC1	5
RAC2	0
RAC3	0
RACGAP1	0
RACGAP1P	0
RAD1	0
RAD17	0
RAD18	0
RAD21	10
RAD21_AS1	0
RAD21L1	0
RAD23A	16
RAD23B	27
RAD50	16
RAD51	0
RAD51_AS1	16
RAD51AP1	0
RAD51AP2	0
RAD51B	0
RAD51C	0
RAD51D	0
RAD51L3_RFFL	0
RAD52	0
RAD54B	0
RAD54L	1
RAD54L2	26
RAD9A	8
RAD9B	1
RADIL	0
RAE1	0
RAET1E	13
RAET1E_AS1	0
RAET1G	0
RAET1K	0
RAET1L	0
RAF1	6
RAG1	0
RAG2	1
RAI1	9
RAI1_AS1	0
RAI14	53
RAI2	0
RALA	7
RALB	4
RALBP1	45
RALGAPA1	26
RALGAPA1P	0
RALGAPA2	41
RALGAPB	5
RALGDS	10
RALGPS1	2
RALGPS2	1
RALY	5
RALY_AS1	0
RALYL	0
RAMP1	7
RAMP2	0
RAMP2_AS1	0
RAMP3	0
RAN	0
RANBP1	1
RANBP10	17
RANBP17	0
RANBP2	25
RANBP3	11
RANBP3L	0
RANBP6	0
RANBP9	11
RANGAP1	25
RANGRF	0
RAP1A	4
RAP1B	5
RAP1GAP	12
RAP1GAP2	0
RAP1GDS1	0
RAP2A	0
RAP2B	7
RAP2C	0
RAP2C_AS1	0
RAPGEF1	26
RAPGEF2	13
RAPGEF3	0
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	0
RAPGEF6	5
RAPGEFL1	1
RAPH1	2
RAPSN	0
RARA	2
RARA_AS1	0
RARB	12
RARG	2
RARRES1	3
RARRES2	1
RARRES3	2
RARS	1
RARS2	0
RASA1	9
RASA2	2
RASA3	8
RASA4	0
RASA4B	0
RASA4CP	0
RASAL1	0
RASAL2	2
RASAL2_AS1	0
RASAL3	0
RASD1	0
RASD2	0
RASEF	30
RASGEF1A	0
RASGEF1B	6
RASGEF1C	0
RASGRF1	91
RASGRF2	0
RASGRF2_AS1	0
RASGRP1	0
RASGRP2	0
RASGRP3	15
RASGRP4	10
RASIP1	0
RASL10A	0
RASL10B	0
RASL11A	0
RASL11B	0
RASL12	0
RASSF1	0
RASSF1_AS1	0
RASSF10	0
RASSF2	0
RASSF3	5
RASSF4	1
RASSF5	0
RASSF6	2
RASSF7	1
RASSF8	0
RASSF8_AS1	0
RASSF9	4
RAVER1	5
RAVER2	0
RAX	0
RAX2	0
RB1	12
RB1CC1	32
RBAK	9
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	37
RBBP5	2
RBBP6	44
RBBP7	8
RBBP8	24
RBBP8NL	1
RBBP9	0
RBCK1	9
RBFA	7
RBFADN	0
RBFOX1	0
RBFOX2	17
RBFOX3	0
RBKS	0
RBL1	0
RBL2	9
RBM10	12
RBM11	11
RBM12	2
RBM12B	2
RBM12B_AS1	0
RBM14	0
RBM14_RBM4	0
RBM15	0
RBM15B	6
RBM17	29
RBM18	0
RBM19	48
RBM20	0
RBM22	7
RBM23	9
RBM24	7
RBM25	430
RBM26	15
RBM26_AS1	1
RBM27	8
RBM28	41
RBM3	0
RBM33	22
RBM34	13
RBM38	9
RBM39	103
RBM4	19
RBM41	2
RBM42	13
RBM43	11
RBM44	0
RBM45	0
RBM46	0
RBM47	58
RBM48	1
RBM4B	2
RBM5	48
RBM5_AS1	0
RBM6	74
RBM7	6
RBM8A	43
RBMS1	0
RBMS2	7
RBMS3	0
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	10
RBMX2	5
RBMXL1	0
RBMXL2	0
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	4
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	3
RBPJL	0
RBPMS	0
RBPMS_AS1	0
RBPMS2	0
RBSN	13
RBX1	0
RC3H1	13
RC3H2	0
RCAN1	0
RCAN2	0
RCAN3	26
RCAN3AS	2
RCBTB1	1
RCBTB2	0
RCC1	3
RCC2	22
RCCD1	0
RCE1	0
RCHY1	0
RCL1	0
RCN1	1
RCN2	3
RCN3	0
RCOR1	2
RCOR2	0
RCOR3	4
RCSD1	0
RCVRN	0
RD3	0
RD3L	0
RDH10	27
RDH10_AS1	4
RDH11	0
RDH12	0
RDH13	8
RDH14	3
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	23
REC114	0
REC8	3
RECK	0
RECQL	0
RECQL4	0
RECQL5	10
REEP1	0
REEP2	0
REEP3	1
REEP4	3
REEP5	9
REEP6	0
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	2
RELA	6
RELB	0
RELL1	1
RELL2	0
RELN	0
RELT	9
REM1	0
REM2	0
REN	0
RENBP	0
REP15	0
REPIN1	10
REPS1	23
REPS2	0
RER1	6
RERE	108
REREP3	0
RERG	0
RERG_AS1	0
RERGL	0
RESP18	0
REST	2
RET	5
RETN	0
RETNLB	0
RETSAT	0
REV1	5
REV3L	15
REXO1	0
REXO1L2P	0
REXO2	0
REXO4	1
RFC1	12
RFC2	0
RFC3	0
RFC4	0
RFC5	1
RFESD	12
RFFL	0
RFK	0
RFNG	0
RFPL1	0
RFPL1S	2
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	0
RFTN1	0
RFTN2	0
RFWD2	0
RFWD3	0
RFX1	2
RFX2	11
RFX3	8
RFX3_AS1	4
RFX4	0
RFX5	2
RFX6	0
RFX7	0
RFX8	0
RFXANK	0
RFXAP	5
RGAG1	0
RGAG4	1
RGCC	8
RGL1	8
RGL2	16
RGL3	1
RGL4	0
RGMA	0
RGMB	1
RGMB_AS1	0
RGN	0
RGP1	3
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	4
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	2
RGS1	1
RGS10	0
RGS11	0
RGS12	18
RGS13	0
RGS14	3
RGS16	0
RGS17	0
RGS18	6
RGS19	0
RGS2	0
RGS20	0
RGS21	0
RGS22	3
RGS3	14
RGS4	0
RGS5	4
RGS6	0
RGS7	0
RGS7BP	0
RGS8	0
RGS9	0
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	0
RHBDD2	10
RHBDD3	0
RHBDF1	0
RHBDF2	0
RHBDL1	2
RHBDL2	9
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	0
RHEB	10
RHEBL1	3
RHNO1	0
RHO	0
RHOA	17
RHOB	0
RHOBTB1	0
RHOBTB2	1
RHOBTB3	5
RHOC	4
RHOD	0
RHOF	0
RHOG	0
RHOH	0
RHOJ	0
RHOQ	0
RHOT1	15
RHOT2	5
RHOU	0
RHOV	0
RHOXF1	0
RHOXF1_AS1	0
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	14
RHPN1_AS1	0
RHPN2	4
RIBC1	48
RIBC2	39
RIC1	1
RIC3	2
RIC8A	15
RIC8B	2
RICTOR	13
RIF1	4
RIIAD1	13
RILP	1
RILPL1	11
RILPL2	31
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	1
RIMKLB	5
RIMS1	10
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	0
RIN2	8
RIN3	0
RING1	7
RINL	0
RINT1	6
RIOK1	9
RIOK2	2
RIOK3	7
RIPK1	10
RIPK2	0
RIPK3	0
RIPK4	3
RIPPLY1	0
RIPPLY2	0
RIPPLY3	4
RIT1	5
RIT2	0
RITA1	2
RLBP1	0
RLF	10
RLIM	8
RLN1	0
RLN2	0
RLN3	0
RLTPR	0
RMDN1	0
RMDN2	0
RMDN2_AS1	0
RMDN3	8
RMI1	0
RMI2	0
RMND1	0
RMND5A	8
RMND5B	0
RMRP	5692
RMST	0
RN7SK	1058
RN7SL1	1465
RN7SL2	2264
RNA18S5	1
RNA28S5	6
RNA45S5	128
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	330
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	1
RNASE6	4
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	1
RNASEH1_AS1	0
RNASEH2A	11
RNASEH2B	0
RNASEH2B_AS1	0
RNASEH2C	19
RNASEK	0
RNASEK_C17orf49	0
RNASEL	0
RNASET2	2
RND1	0
RND2	0
RND3	27
RNF10	30
RNF103	2
RNF103_CHMP3	0
RNF11	4
RNF111	6
RNF112	0
RNF113A	0
RNF113B	0
RNF114	6
RNF115	9
RNF121	0
RNF122	0
RNF123	17
RNF125	0
RNF126	5
RNF126P1	0
RNF128	5
RNF13	0
RNF130	13
RNF133	0
RNF135	0
RNF138	1
RNF138P1	0
RNF139	4
RNF139_AS1	0
RNF14	10
RNF141	5
RNF144A	0
RNF144A_AS1	0
RNF144B	7
RNF145	5
RNF146	0
RNF148	0
RNF149	0
RNF150	0
RNF151	0
RNF152	0
RNF157	0
RNF157_AS1	0
RNF165	0
RNF166	1
RNF167	9
RNF168	1
RNF169	8
RNF17	0
RNF170	10
RNF175	0
RNF180	0
RNF181	0
RNF182	0
RNF183	0
RNF185	1
RNF186	0
RNF187	9
RNF19A	0
RNF19B	2
RNF2	1
RNF20	28
RNF207	6
RNF208	0
RNF212	0
RNF212B	0
RNF213	94
RNF214	3
RNF215	0
RNF216	6
RNF216_IT1	0
RNF216P1	0
RNF217	0
RNF217_AS1	0
RNF219	16
RNF219_AS1	0
RNF220	1
RNF222	0
RNF223	0
RNF224	1
RNF225	0
RNF24	0
RNF25	0
RNF26	16
RNF31	14
RNF32	0
RNF34	8
RNF38	6
RNF39	9
RNF4	0
RNF40	20
RNF41	1
RNF43	0
RNF44	3
RNF5	3
RNF5P1	0
RNF6	26
RNF7	0
RNF8	7
RNFT1	0
RNFT2	4
RNGTT	5
RNH1	5
RNLS	5
RNMT	0
RNMTL1	0
RNPC3	2
RNPEP	8
RNPEPL1	1
RNPS1	15
RNU1_1	0
RNU1_13P	1
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	917
RNU12	44
RNU2_1	0
RNU2_2P	71
RNU4_1	5
RNU4_2	72
RNU4ATAC	0
RNU5A_1	15
RNU5B_1	10
RNU5D_1	0
RNU5E_1	5
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	0
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	0
RNU6_31P	0
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	10
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	0
RNU7_1	0
RNU86	0
RNVU1_1	0
RNVU1_14	0
RNVU1_15	0
RNVU1_17	0
RNVU1_18	0
RNVU1_19	0
RNVU1_20	0
RNVU1_3	0
RNVU1_4	0
RNVU1_6	0
RNVU1_7	19
RNVU1_8	2
RNY1	100
RNY3	46
RNY4	0
RNY5	24
ROBO1	1
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	51
ROCK1P1	0
ROCK2	41
ROGDI	2
ROM1	0
ROMO1	3
ROPN1	0
ROPN1B	4
ROPN1L	7
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	0
RORA	6
RORA_AS1	0
RORA_AS2	0
RORB	0
RORB_AS1	0
RORC	0
ROS1	0
RP1	39
RP11_87M18.2	0
RP1L1	0
RP2	0
RP9	0
RP9P	0
RPA1	1
RPA2	0
RPA3	0
RPA4	0
RPAIN	12
RPAP1	1
RPAP2	0
RPAP3	5
RPARP_AS1	0
RPE	2
RPE65	0
RPEL1	0
RPF1	1
RPF2	1
RPGR	104
RPGRIP1	0
RPGRIP1L	5
RPH3A	0
RPH3AL	0
RPIA	3
RPL10	8
RPL10A	17
RPL10L	0
RPL11	20
RPL12	105
RPL13	30
RPL13A	92
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	0
RPL13AP6	1
RPL13P5	0
RPL14	21
RPL15	15
RPL17	0
RPL17_C18orf32	0
RPL18	2
RPL18A	24
RPL19	79
RPL19P12	0
RPL21	14
RPL21P28	0
RPL21P44	0
RPL22	22
RPL22L1	0
RPL23	18
RPL23A	48
RPL23AP32	0
RPL23AP53	0
RPL23AP64	0
RPL23AP7	0
RPL23AP82	0
RPL23AP87	0
RPL23P8	0
RPL24	20
RPL26	141
RPL26L1	6
RPL27	56
RPL27A	14
RPL28	48
RPL29	14
RPL29P2	0
RPL3	59
RPL30	36
RPL31	41
RPL31P11	0
RPL32	56
RPL32P3	5
RPL34	6
RPL34_AS1	0
RPL35	12
RPL35A	0
RPL36	15
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	28
RPL37	23
RPL37A	21
RPL38	93
RPL39	7
RPL39L	0
RPL3L	0
RPL4	91
RPL41	48
RPL5	40
RPL6	31
RPL7	28
RPL7A	32
RPL7L1	2
RPL8	25
RPL9	10
RPLP0	75
RPLP0P2	0
RPLP1	85
RPLP2	29
RPN1	35
RPN2	3
RPP14	4
RPP21	0
RPP25	1
RPP25L	0
RPP30	20
RPP38	5
RPP40	0
RPPH1	14298
RPRD1A	1
RPRD1B	0
RPRD2	4
RPRM	2
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	49
RPS12	48
RPS13	8
RPS14	42
RPS14P3	1
RPS15	2
RPS15A	6
RPS15AP10	0
RPS16	4
RPS16P5	0
RPS17	79
RPS18	35
RPS18P9	0
RPS19	33
RPS19BP1	4
RPS2	13
RPS20	22
RPS21	10
RPS23	17
RPS24	37
RPS25	28
RPS26	8
RPS26P11	0
RPS27	23
RPS27A	71
RPS27L	23
RPS28	0
RPS29	0
RPS2P32	0
RPS3	54
RPS3A	38
RPS4X	54
RPS4Y1	25
RPS4Y2	0
RPS5	4
RPS6	75
RPS6KA1	13
RPS6KA2	2
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	4
RPS6KA4	14
RPS6KA5	4
RPS6KA6	0
RPS6KB1	3
RPS6KB2	1
RPS6KC1	0
RPS6KL1	0
RPS7	16
RPS7P5	0
RPS8	24
RPS9	15
RPSA	53
RPSAP52	0
RPSAP58	2
RPSAP9	0
RPTN	1
RPTOR	5
RPUSD1	0
RPUSD2	0
RPUSD3	5
RPUSD4	0
RQCD1	0
RRAD	92
RRAGA	23
RRAGB	1
RRAGC	0
RRAGD	25
RRAS	0
RRAS2	0
RRBP1	116
RREB1	72
RRH	0
RRM1	0
RRM2	0
RRM2B	12
RRN3	16
RRN3P1	0
RRN3P2	0
RRN3P3	0
RRNAD1	2
RRP1	9
RRP12	4
RRP15	1
RRP1B	0
RRP36	0
RRP7A	1
RRP7BP	5
RRP8	0
RRP9	0
RRS1	13
RRS1_AS1	0
RS1	0
RSAD1	0
RSAD2	8
RSBN1	0
RSBN1L	19
RSC1A1	7
RSF1	24
RSG1	0
RSL1D1	19
RSL24D1	13
RSPH1	236
RSPH10B	0
RSPH10B2	0
RSPH14	2
RSPH3	49
RSPH4A	55
RSPH6A	0
RSPH9	0
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	21
RSRC1	3
RSRC2	51
RSRP1	13
RSU1	7
RSU1P2	0
RTBDN	0
RTCA	0
RTCA_AS1	1
RTCB	3
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	0
RTFDC1	5
RTKN	0
RTKN2	0
RTL1	0
RTN1	0
RTN2	0
RTN3	2
RTN4	6
RTN4IP1	0
RTN4R	0
RTN4RL1	0
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	0
RTP5	0
RTTN	0
RUFY1	8
RUFY2	35
RUFY3	18
RUFY4	24
RUNDC1	16
RUNDC3A	2
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	13
RUNX1_IT1	0
RUNX1T1	0
RUNX2	1
RUNX3	0
RUSC1	11
RUSC1_AS1	0
RUSC2	10
RUVBL1	26
RUVBL1_AS1	0
RUVBL2	63
RWDD1	1
RWDD2A	0
RWDD2B	1
RWDD3	0
RWDD4	0
RXFP1	0
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	15
RXRB	11
RXRG	0
RYBP	1
RYK	0
RYR1	1
RYR2	0
RYR3	2
S100A1	5
S100A10	9
S100A11	80
S100A12	0
S100A13	9
S100A14	3
S100A16	33
S100A2	2
S100A3	0
S100A4	1
S100A5	0
S100A6	51
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	2
S100A9	10
S100B	0
S100G	0
S100P	29
S100PBP	0
S100Z	0
S1PR1	0
S1PR2	0
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	21
SAA2	1
SAA2_SAA4	0
SAA3P	0
SAA4	4
SAAL1	0
SAC3D1	0
SACM1L	2
SACS	2
SACS_AS1	0
SAE1	12
SAFB	33
SAFB2	39
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	0
SAMD10	0
SAMD11	0
SAMD12	0
SAMD12_AS1	0
SAMD13	0
SAMD14	0
SAMD15	51
SAMD3	0
SAMD4A	0
SAMD4B	11
SAMD5	0
SAMD7	0
SAMD8	6
SAMD9	2
SAMD9L	0
SAMHD1	18
SAMM50	4
SAMSN1	0
SAMSN1_AS1	0
SAP130	7
SAP18	20
SAP25	0
SAP30	17
SAP30BP	12
SAP30L	14
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	5
SAR1B	0
SARAF	18
SARDH	0
SARM1	0
SARNP	4
SARS	11
SARS2	1
SART1	44
SART3	16
SASH1	4
SASH3	0
SASS6	0
SAT1	135
SAT2	0
SATB1	28
SATB1_AS1	0
SATB2	0
SATB2_AS1	0
SATL1	0
SAV1	5
SAXO1	0
SAXO2	23
SAYSD1	4
SBDS	18
SBDSP1	1
SBF1	15
SBF1P1	0
SBF2	10
SBF2_AS1	0
SBK1	0
SBK2	0
SBK3	0
SBNO1	4
SBNO2	16
SBSN	0
SBSPON	0
SC5D	0
SCAF1	14
SCAF11	34
SCAF4	0
SCAF8	8
SCAI	0
SCAMP1	1
SCAMP1_AS1	0
SCAMP2	2
SCAMP3	5
SCAMP4	2
SCAMP5	0
SCAND1	13
SCAND2P	0
SCAP	3
SCAPER	4
SCARA3	1
SCARA5	0
SCARB1	3
SCARB2	16
SCARF1	1
SCARF2	0
SCARNA1	0
SCARNA10	9
SCARNA11	1
SCARNA12	0
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	10
SCARNA17	12
SCARNA18	0
SCARNA2	10
SCARNA20	1
SCARNA21	4
SCARNA22	13
SCARNA23	0
SCARNA27	0
SCARNA3	1
SCARNA4	13
SCARNA5	26
SCARNA6	3
SCARNA7	30
SCARNA8	10
SCARNA9	0
SCARNA9L	0
SCART1	0
SCCPDH	19
SCD	2
SCD5	1
SCEL	0
SCEL_AS1	0
SCFD1	2
SCFD2	0
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	10
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	1
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	0
SCIN	1
SCLT1	6
SCLY	0
SCMH1	1
SCML1	0
SCML2	0
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	0
SCN5A	0
SCN7A	0
SCN8A	0
SCN9A	0
SCNM1	0
SCNN1A	31
SCNN1B	1
SCNN1D	0
SCNN1G	6
SCO1	0
SCO2	0
SCOC	5
SCOC_AS1	0
SCP2	12
SCP2D1	0
SCPEP1	22
SCRG1	0
SCRIB	20
SCRN1	7
SCRN2	1
SCRN3	4
SCRT1	0
SCRT2	0
SCT	12
SCTR	0
SCUBE1	0
SCUBE2	0
SCUBE3	9
SCX	0
SCYL1	6
SCYL2	0
SCYL3	2
SDAD1	16
SDC1	8
SDC2	0
SDC3	0
SDC4	14
SDC4P	0
SDCBP	1
SDCBP2	0
SDCBP2_AS1	1
SDCCAG3	2
SDCCAG8	12
SDE2	0
SDF2	0
SDF2L1	0
SDF4	23
SDHA	4
SDHAF1	1
SDHAF2	1
SDHAF3	3
SDHAF4	6
SDHAP1	3
SDHAP2	23
SDHAP3	3
SDHB	10
SDHC	0
SDHD	0
SDK1	10
SDK2	9
SDPR	0
SDR16C5	1
SDR16C6P	0
SDR39U1	0
SDR42E1	0
SDR9C7	0
SDS	0
SDSL	3
SEBOX	0
SEC11A	24
SEC11C	8
SEC13	10
SEC14L1	5
SEC14L1P1	3
SEC14L2	1
SEC14L3	43
SEC14L4	0
SEC14L5	2
SEC14L6	0
SEC16A	22
SEC16B	3
SEC1P	0
SEC22A	0
SEC22B	3
SEC22C	14
SEC23A	0
SEC23B	1
SEC23IP	0
SEC24A	7
SEC24B	3
SEC24B_AS1	0
SEC24C	0
SEC24D	9
SEC31A	10
SEC31B	9
SEC61A1	6
SEC61A2	0
SEC61B	0
SEC61G	0
SEC62	56
SEC63	40
SECISBP2	17
SECISBP2L	10
SECTM1	0
SEH1L	0
SEL1L	6
SEL1L2	0
SEL1L3	0
SELE	0
SELENBP1	27
SELK	1
SELL	1
SELM	0
SELO	3
SELP	0
SELPLG	4
SELT	15
SELV	0
SEMA3A	0
SEMA3B	0
SEMA3B_AS1	0
SEMA3C	23
SEMA3D	0
SEMA3E	0
SEMA3F	2
SEMA3G	0
SEMA4A	1
SEMA4B	23
SEMA4C	1
SEMA4D	15
SEMA4F	0
SEMA4G	0
SEMA5A	1
SEMA5B	0
SEMA6A	0
SEMA6A_AS1	0
SEMA6B	0
SEMA6C	0
SEMA6D	0
SEMA7A	0
SEMG1	0
SEMG2	0
SENCR	0
SENP1	0
SENP2	12
SENP3	1
SENP3_EIF4A1	0
SENP5	19
SENP6	30
SENP7	5
SENP8	0
SEP15	2
SEPHS1	0
SEPHS2	6
SEPN1	2
SEPP1	1
SEPSECS	3
SEPSECS_AS1	0
SEPT1	0
SEPT10	12
SEPT11	28
SEPT12	0
SEPT14	0
SEPT2	25
SEPT3	4
SEPT4	0
SEPT4_AS1	0
SEPT5	1
SEPT5_GP1BB	0
SEPT6	9
SEPT7	27
SEPT7_AS1	0
SEPT7P2	3
SEPT7P9	0
SEPT8	0
SEPT9	50
SEPW1	16
SERAC1	2
SERBP1	53
SERF1A	0
SERF1B	0
SERF2	12
SERF2_C15ORF63	0
SERGEF	0
SERHL	0
SERHL2	0
SERINC1	6
SERINC2	0
SERINC3	2
SERINC4	1
SERINC5	1
SERP1	20
SERP2	7
SERPINA1	7
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	1
SERPINB10	0
SERPINB11	2
SERPINB12	0
SERPINB13	2
SERPINB2	0
SERPINB3	407
SERPINB4	21
SERPINB5	0
SERPINB6	12
SERPINB7	0
SERPINB8	0
SERPINB9	8
SERPINB9P1	0
SERPINC1	0
SERPIND1	0
SERPINE1	4
SERPINE2	0
SERPINE3	0
SERPINF1	0
SERPINF2	0
SERPING1	35
SERPINH1	0
SERPINI1	0
SERPINI2	34
SERTAD1	0
SERTAD2	1
SERTAD3	6
SERTAD4	3
SERTAD4_AS1	1
SERTM1	0
SESN1	6
SESN2	0
SESN3	4
SESTD1	0
SET	67
SETBP1	3
SETD1A	7
SETD1B	19
SETD2	46
SETD3	17
SETD4	0
SETD5	28
SETD6	0
SETD7	7
SETD8	2
SETD9	0
SETDB1	18
SETDB2	2
SETMAR	0
SETSIP	0
SETX	17
SEZ6	0
SEZ6L	0
SEZ6L2	1
SF1	47
SF3A1	31
SF3A2	0
SF3A3	30
SF3B1	34
SF3B2	86
SF3B3	12
SF3B4	0
SF3B5	0
SF3B6	3
SFI1	2
SFMBT1	14
SFMBT2	0
SFN	18
SFPQ	109
SFR1	0
SFRP1	0
SFRP2	1
SFRP4	0
SFRP5	0
SFSWAP	36
SFT2D1	0
SFT2D2	3
SFT2D3	0
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	0
SFTPC	0
SFTPD	0
SFXN1	0
SFXN2	0
SFXN3	32
SFXN4	0
SFXN5	5
SGCA	0
SGCB	3
